기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20150307004000,85201.0,61211.84,63500.0,23989.16,39.19039,23379.16,38.19385
20150307004500,85201.0,61073.23,63500.0,24127.77,39.50629,23517.77,38.50749
20150307005000,85201.0,60970.13,63500.0,24230.87,39.7422,23620.87,38.74171
20150307005500,85201.0,60493.4,63500.0,24707.6,40.84347,24097.6,39.8351
20150307010000,85201.0,60329.79,63500.0,24871.21,41.22542,24261.21,40.21431
20150307010500,85201.0,60308.96,63500.0,24892.04,41.2742,24282.04,40.26274
20150307011000,85201.0,60488.29,63500.0,24712.71,40.85537,24102.71,39.8469
20150307011500,85201.0,60069.71,63500.0,25131.29,41.83687,24521.29,40.82138
20150307012000,85201.0,60114.19,63500.0,25086.81,41.73193,24476.81,40.71719
20150307012500,85201.0,59625.38,63500.0,25575.62,42.89384,24965.62,41.87079
20150307013000,85201.0,59856.21,63500.0,25344.79,42.34278,24734.79,41.32368
20150307013500,85201.0,59943.66,63500.0,25257.34,42.13514,24647.34,41.11752
20150307014000,85201.0,60391.0,63500.0,24810.0,41.08227,24200.0,40.07219
20150307014500,85201.0,60293.53,63500.0,24907.47,41.31036,24297.47,40.29864
20150307015000,85201.0,60040.86,63500.0,25160.14,41.90504,24550.14,40.88906
20150307015500,85201.0,59947.49,63500.0,25253.51,42.12605,24643.51,41.10849
20150307020000,85201.0,60038.84,63500.0,25162.16,41.9098,24552.16,40.89379
20150307020500,85201.0,60355.24,63500.0,24845.76,41.16586,24235.76,40.15518
20150307021000,85201.0,60236.76,63500.0,24964.24,41.44353,24354.24,40.43085
20150307021500,85201.0,60342.48,63500.0,24858.51,41.19571,24248.51,40.18481
20150307022000,85201.0,60275.82,63500.0,24925.19,41.35188,24315.19,40.33987
20150307022500,85201.0,60320.07,63500.0,24880.93,41.24817,24270.93,40.2369
20150307023000,82846.0,60205.82,63500.0,22640.18,37.60463,22030.18,36.59144
20150307023500,82846.0,60464.03,63500.0,22381.97,37.01701,21771.97,36.00814
20150307024000,82846.0,60171.91,63500.0,22674.09,37.68218,22064.09,36.66842
20150307024500,82846.0,60222.5,63500.0,22623.5,37.56652,22013.5,36.55361
20150307025000,82846.0,60290.16,63500.0,22555.85,37.41216,21945.85,36.40038
20150307025500,82846.0,60411.73,63500.0,22434.27,37.13562,21824.27,36.12589
20150307030000,82846.0,60335.21,63500.0,22510.78,37.30953,21900.78,36.29851
20150307030500,82846.0,59969.89,63500.0,22876.11,38.14598,22266.11,37.12881
20150307031000,82846.0,60108.3,63500.0,22737.7,37.82789,22127.7,36.81305
20150307031500,82846.0,59930.51,63500.0,22915.49,38.23677,22305.49,37.21893
20150307032000,82846.0,59934.03,63500.0,22911.97,38.22865,22301.97,37.21087
20150307032500,82846.0,60015.11,63500.0,22830.89,38.04191,22220.89,37.0255
20150307033000,82846.0,60090.15,63500.0,22755.85,37.86951,22145.85,36.85437
20150307033500,82846.0,59887.96,63500.0,22958.04,38.33498,22348.04,37.31641
20150307034000,82846.0,59920.5,63500.0,22925.5,38.25985,22315.5,37.24183
20150307034500,82846.0,60210.7,63500.0,22635.3,37.59349,22025.3,36.58038
20150307035000,82846.0,59763.64,63500.0,23082.36,38.62275,22472.36,37.60207
20150307035500,82846.0,59781.04,63500.0,23064.96,38.58241,22454.96,37.56202
20150307040000,82846.0,60100.89,63500.0,22745.11,37.84489,22135.11,36.82993
20150307040500,82846.0,59943.02,63500.0,22902.98,38.20792,22292.98,37.19029
20150307041000,82846.0,59785.23,63500.0,23060.78,38.5727,22450.78,37.55238
20150307041500,82846.0,59815.55,63500.0,23030.44,38.50243,22420.44,37.48263
20150307042000,81724.0,59779.82,63500.0,21944.18,36.70833,21334.18,35.68792
20150307042500,81724.0,59792.23,63500.0,21931.77,36.67997,21321.77,35.65977
20150307043000,81724.0,59860.26,63500.0,21863.74,36.52464,21253.74,35.5056
20150307043500,81724.0,60013.84,63500.0,21710.16,36.17525,21100.16,35.15882
20150307044000,81724.0,59962.52,63500.0,21761.48,36.2918,21151.48,35.2745
20150307044500,81724.0,60109.61,63500.0,21614.39,35.95831,21004.39,34.94349
20150307045000,81724.0,59773.15,63500.0,21950.85,36.72359,21340.85,35.70307
20150307045500,81724.0,59781.08,63500.0,21942.92,36.70546,21332.92,35.68507
20150307050000,81724.0,59853.39,63500.0,21870.61,36.54029,21260.61,35.52114
20150307050500,81724.0,59943.76,63500.0,21780.24,36.33446,21170.24,35.31684
20150307051000,81724.0,59619.13,63500.0,22104.87,37.07681,21494.87,36.05365
20150307051500,81724.0,59764.93,63500.0,21959.07,36.7424,21349.07,35.72174
20150307052000,81724.0,59880.01,63500.0,21843.99,36.4796,21233.99,35.4609
20150307052500,81724.0,59601.09,63500.0,22122.91,37.11829,21512.91,36.09482
20150307053000,81724.0,59735.3,63500.0,21988.7,36.81023,21378.7,35.78906
20150307053500,81724.0,59768.26,63500.0,21955.74,36.73479,21345.74,35.71418
20150307054000,81724.0,59560.09,63500.0,22163.91,37.21269,21553.91,36.18851
20150307054500,81724.0,59385.63,63500.0,22338.38,37.6158,21728.38,36.58861
20150307055000,81724.0,59492.87,63500.0,22231.13,37.36773,21621.13,36.3424
20150307055500,81724.0,59389.95,63500.0,22334.05,37.60578,21724.05,36.57867
20150307060000,81724.0,59530.48,63500.0,22193.51,37.28092,21583.51,36.25624
20150307060500,81724.0,59321.02,63500.0,22402.97,37.76566,20238.97,34.11771
20150307061000,81724.0,59605.48,63500.0,22118.52,37.10819,19954.52,33.47765
20150307061500,81724.0,59947.36,63500.0,21776.64,36.32628,19612.64,32.71644
20150307062000,81724.0,59980.71,63500.0,21743.29,36.25047,19579.29,32.64265
20150307062500,81724.0,59751.22,63500.0,21972.78,36.77378,19808.78,33.15209
20150307063000,81724.0,59724.86,63500.0,21999.14,36.83414,19835.14,33.21086
20150307063500,81724.0,59682.94,63500.0,22041.06,36.93025,19877.06,33.30443
20150307064000,81724.0,59742.72,63500.0,21981.28,36.79323,19817.28,33.17103
20150307064500,81724.0,59219.01,63500.0,22504.99,38.00298,20340.99,34.34875
20150307065000,81724.0,59284.55,63500.0,22439.46,37.85043,20275.46,34.20024
20150307065500,81724.0,59345.53,63500.0,22378.47,37.70878,20214.47,34.06234
20150307070000,81724.0,59904.86,63500.0,21819.14,36.423,19655.14,32.8106
20150307070500,81724.0,60237.33,63500.0,21486.67,35.67003,19322.67,32.07757
20150307071000,81724.0,60173.02,63500.0,21550.98,35.81503,19386.98,32.21873
20150307071500,81724.0,59996.73,63500.0,21727.28,36.2141,19563.28,32.60724
20150307072000,81724.0,60097.54,63500.0,21626.46,35.9856,19462.46,32.38478
20150307072500,81724.0,60569.01,63500.0,21154.99,34.92709,18990.99,31.3543
20150307073000,81724.0,60242.13,63500.0,21481.88,35.65923,19317.88,32.06705
20150307073500,81724.0,60023.71,63500.0,21700.29,36.15286,19536.29,32.54762
20150307074000,81724.0,59949.9,63500.0,21774.1,36.3205,19610.1,32.71082
20150307074500,81724.0,60103.65,63500.0,21620.35,35.97178,19456.35,32.37133
20150307075000,81724.0,60136.14,63500.0,21587.86,35.89832,19423.86,32.29982
20150307075500,81724.0,60138.98,63500.0,21585.02,35.89189,19421.02,32.29356
20150307080000,81724.0,60421.83,63500.0,21302.17,35.25576,19138.17,31.67427
20150307080500,81724.0,60634.61,63500.0,21089.39,34.78111,18925.39,31.21219
20150307081000,81724.0,60822.28,63500.0,20901.72,34.36525,18737.72,30.80734
20150307081500,81724.0,61501.61,63500.0,20222.39,32.88108,18058.39,29.36247
20150307082000,81724.0,61238.72,63500.0,20485.28,33.45151,18321.28,29.9178
20150307082500,81724.0,61217.31,63500.0,20506.69,33.49818,18342.69,29.96323
20150307083000,81724.0,61768.11,63500.0,19955.89,32.30775,17791.89,28.80433
20150307083500,81724.0,62224.86,63500.0,19499.14,31.33658,17335.14,27.85887
20150307084000,81505.0,62541.86,63500.0,18963.14,30.32072,16799.14,26.86064
20150307084500,81505.0,62667.68,63500.0,18837.32,30.05907,16673.32,26.60593
20150307085000,81505.0,62437.62,63500.0,19067.38,30.53829,16903.38,27.07243
20150307085500,81505.0,62257.83,63500.0,19247.17,30.91526,17083.17,27.4394
20150307090000,81505.0,62513.68,63500.0,18991.31,30.37945,16827.31,26.91781
20150307090500,81505.0,62462.84,63500.0,19042.16,30.48558,16878.16,27.02112
20150307091000,81505.0,61958.15,63500.0,19546.85,31.54847,17382.85,28.05579
20150307091500,81505.0,62381.0,63500.0,19124.0,30.65677,16960.0,27.18777
20150307092000,81505.0,62023.27,63500.0,19481.73,31.41036,17317.73,27.92134
20150307092500,81505.0,62436.75,63500.0,19068.26,30.54012,16904.26,27.07421
20150307093000,81505.0,62591.47,63500.0,18913.53,30.21742,16749.53,26.76008
20150307093500,81505.0,62686.62,63500.0,18818.38,30.01977,16654.38,26.56768
20150307094000,81505.0,62821.36,63500.0,18683.64,29.74091,16519.64,26.29622
20150307094500,81505.0,62559.16,63500.0,18945.84,30.28469,16781.84,26.82556
20150307095000,81505.0,62234.71,63500.0,19270.28,30.96388,17106.28,27.48672
20150307095500,81505.0,62765.45,63500.0,18739.56,29.85649,16575.56,26.40873
20150307100000,81505.0,62634.52,63500.0,18870.47,30.12791,16706.47,26.67295
20150307100500,81505.0,62612.83,63500.0,18892.17,30.17301,16728.17,26.71685
20150307101000,81505.0,62481.8,63500.0,19023.21,30.446,16859.21,26.98259
20150307101500,81505.0,62429.95,63500.0,19075.05,30.55432,16911.05,27.08804
20150307102000,81505.0,62895.79,63500.0,18609.21,29.58736,16445.21,26.14675
20150307102500,81505.0,62886.14,63500.0,18618.86,29.60725,16454.86,26.16611
20150307103000,81505.0,62610.39,63500.0,18894.61,30.17807,16730.61,26.72177
20150307103500,81505.0,62806.66,63500.0,18698.35,29.77128,16534.35,26.32578
20150307104000,81505.0,62579.1,63500.0,18925.9,30.24316,16761.9,26.78514
20150307104500,81505.0,62622.04,63500.0,18882.96,30.15385,16718.96,26.69819
20150307105000,81505.0,62670.03,63500.0,18834.97,30.0542,16670.97,26.60119
20150307105500,81505.0,62391.88,63500.0,19113.12,30.63398,16949.12,27.16558
20150307110000,81505.0,62376.26,63500.0,19128.74,30.66671,16964.74,27.19744
20150307110500,81505.0,62380.7,63500.0,19124.3,30.6574,16960.3,27.18838
20150307111000,81505.0,62504.43,63500.0,19000.57,30.39876,16836.57,26.9366
20150307111500,81505.0,62484.45,63500.0,19020.54,30.44044,16856.54,26.97718
20150307112000,81505.0,62220.32,63500.0,19284.68,30.99417,17120.68,27.51621
20150307112500,81505.0,62271.08,63500.0,19233.92,30.8874,17069.92,27.41227
20150307113000,81505.0,62058.73,63500.0,19446.27,31.33526,17282.27,27.84824
20150307113500,81505.0,61773.32,63500.0,19731.67,31.94206,17567.67,28.43893
20150307114000,81505.0,61344.86,63500.0,20160.14,32.86362,17996.14,29.33602
20150307114500,81505.0,61347.27,63500.0,20157.73,32.85839,17993.73,29.33093
20150307115000,81505.0,61098.64,63500.0,20406.36,33.39903,18242.36,29.85722
20150307115500,81505.0,60522.03,63500.0,20982.97,34.66998,18818.97,31.09442
20150307120000,81505.0,59390.37,63500.0,22114.63,37.23606,19950.63,33.59238
20150307120500,81505.0,58795.42,63500.0,22709.58,38.62474,20545.58,34.94418
20150307121000,81505.0,58713.45,63500.0,22791.55,38.81828,20627.55,35.13258
20150307121500,81505.0,58460.78,63500.0,23044.22,39.41826,20880.22,35.71663
20150307122000,81505.0,58569.8,63500.0,22935.2,39.15875,20771.2,35.46402
20150307122500,81505.0,58140.17,63500.0,23364.83,40.18707,21200.83,36.46503
20150307123000,81505.0,57774.68,63500.0,23730.32,41.07391,21566.32,37.32832
20150307123500,81505.0,57591.71,63500.0,23913.29,41.5221,21749.29,37.76461
20150307124000,81505.0,57706.51,63500.0,23798.49,41.24057,21634.49,37.49056
20150307124500,81505.0,57487.34,63500.0,24017.66,41.77903,21853.66,38.01472
20150307125000,81505.0,57514.47,63500.0,23990.53,41.71216,21826.53,37.94963
20150307125500,81505.0,57774.97,63500.0,23730.03,41.0732,21566.03,37.32763
20150307130000,81505.0,57842.02,63500.0,23662.98,40.90968,21498.98,37.16845
20150307130500,81505.0,58653.93,63500.0,22851.07,38.95915,20687.07,35.26971
20150307131000,81505.0,58803.47,63500.0,22701.53,38.60577,20537.53,34.92571
20150307131500,81505.0,58725.93,63500.0,22779.07,38.78878,20615.07,35.10387
20150307132000,81505.0,58987.83,63500.0,22517.17,38.17257,20353.17,34.50402
20150307132500,81505.0,58805.76,63500.0,22699.24,38.60037,20535.24,34.92046
20150307133000,81505.0,59035.19,63500.0,22469.81,38.06172,20305.81,34.39611
20150307133500,81505.0,59268.55,63500.0,22236.45,37.51812,20072.45,33.86694
20150307134000,81505.0,59273.66,63500.0,22231.34,37.50627,20067.34,33.8554
20150307134500,81505.0,58912.49,63500.0,22592.51,38.34927,20428.51,34.67603
20150307135000,81505.0,59149.84,63500.0,22355.16,37.79411,20191.16,34.1356
20150307135500,81505.0,59262.35,63500.0,22242.65,37.53252,20078.65,33.88096
20150307140000,81505.0,59019.89,63500.0,22485.11,38.0975,20321.11,34.43095
20150307140500,81505.0,58823.51,63500.0,22681.49,38.55855,20517.49,34.87975
20150307141000,81505.0,58866.84,63500.0,22638.16,38.45657,20474.16,34.78048
20150307141500,81505.0,58794.04,63500.0,22710.96,38.62799,20546.96,34.94735
20150307142000,81505.0,59141.95,63500.0,22363.05,37.8125,20199.05,34.15351
20150307142500,81505.0,58744.5,63500.0,22760.49,38.74489,20596.49,35.06114
20150307143000,81505.0,58821.57,63500.0,22683.43,38.56311,20519.43,34.88419
20150307143500,81505.0,58694.59,63500.0,22810.41,38.86289,20646.41,35.17601
20150307144000,81505.0,58831.4,63500.0,22673.6,38.53997,20509.6,34.86166
20150307144500,81505.0,58649.34,63500.0,22855.66,38.97002,20691.66,35.28029
20150307145000,81505.0,58521.15,63500.0,22983.85,39.27443,20819.85,35.57663
20150307145500,81505.0,58328.82,63500.0,23176.17,39.73365,21012.17,36.02365
20150307150000,81505.0,58043.8,63500.0,23461.2,40.41982,21297.2,36.6916
20150307150500,81505.0,57983.26,63500.0,23521.74,40.56643,21357.74,36.83432
20150307151000,81505.0,57908.73,63500.0,23596.27,40.74735,21432.27,37.01043
20150307151500,81505.0,58033.41,63500.0,23471.59,40.44497,21307.59,36.71608
20150307152000,81505.0,58234.94,63500.0,23270.06,39.95893,21106.06,36.24295
20150307152500,81505.0,58009.13,63500.0,23495.87,40.50373,21331.87,36.77329
20150307153000,81505.0,57933.45,63500.0,23571.55,40.68729,21407.55,36.95197
20150307153500,81505.0,58059.52,63500.0,23445.49,40.38181,21281.49,36.65461
20150307154000,81505.0,57615.23,63500.0,23889.77,41.46432,21725.77,37.70837
20150307154500,81505.0,57989.45,63500.0,23515.55,40.55143,21351.55,36.81971
20150307155000,81505.0,57783.97,63500.0,23721.03,41.05123,21557.03,37.30625
20150307155500,81505.0,57467.81,63500.0,24037.19,41.82722,21873.19,38.06164
20150307160000,81505.0,57567.03,63500.0,23937.97,41.58278,21773.97,37.82368
20150307160500,81505.0,57607.61,63500.0,23897.39,41.48304,21733.39,37.72659
20150307161000,81505.0,57769.92,63500.0,23735.08,41.08553,21571.08,37.33963
20150307161500,81505.0,57529.46,63500.0,23975.54,41.67523,21811.54,37.91368
20150307162000,81505.0,57419.44,63500.0,24085.56,41.94671,21921.56,38.17795
20150307162500,81505.0,57608.88,63500.0,23896.12,41.47993,21732.12,37.72356
20150307163000,81505.0,57376.54,63500.0,24128.46,42.05283,21964.46,38.28125
20150307163500,81505.0,57165.89,63500.0,24339.12,42.57629,22175.12,38.79082
20150307164000,81505.0,57165.63,63500.0,24339.37,42.57693,22175.37,38.79144
20150307164500,81505.0,56960.15,63500.0,24544.85,43.09127,22380.85,39.29212
20150307165000,81505.0,57118.18,63500.0,24386.83,42.69539,22222.83,38.90675
20150307165500,81505.0,56917.94,63500.0,24587.06,43.19737,22423.06,39.39541
20150307170000,81505.0,56556.43,63500.0,24948.57,44.1127,22784.57,40.28643
20150307170500,81505.0,56406.85,63500.0,25098.15,44.49487,22934.15,40.65845
20150307171000,81505.0,56500.55,63500.0,25004.45,44.25523,22840.45,40.42517
20150307171500,81505.0,56545.94,62600.0,24959.06,44.13944,22795.06,40.31246
20150307172000,81505.0,56608.0,62600.0,24897.0,43.98141,22733.0,40.15863
20150307172500,81505.0,56664.93,62600.0,24840.07,43.83675,22676.07,40.01781
20150307173000,81505.0,56594.3,62600.0,24910.7,44.01627,22746.7,40.19257
20150307173500,81505.0,56389.15,62600.0,25115.85,44.54022,22951.85,40.7026
20150307174000,81505.0,56676.65,62600.0,24828.35,43.80701,22664.35,39.98886
20150307174500,81505.0,56891.9,62600.0,24613.1,43.26292,22449.1,39.45921
20150307175000,81505.0,56846.69,62600.0,24658.31,43.37686,22494.31,39.57013
20150307175500,81505.0,56956.07,62600.0,24548.93,43.10151,22384.93,39.30209
20150307180000,81505.0,56996.52,62600.0,24508.48,42.99995,22344.48,39.20323
20150307180500,81505.0,57211.25,62600.0,24293.74,42.46323,22129.74,38.68076
20150307181000,81505.0,57650.65,62600.0,23854.35,41.37742,21690.35,37.62378
20150307181500,81505.0,57733.48,62600.0,23771.52,41.17459,21607.52,37.42633
20150307182000,81505.0,58050.84,62600.0,23454.16,40.40279,21290.16,36.67503
20150307182500,81505.0,58273.13,62600.0,23231.87,39.86721,21067.87,36.15367
20150307183000,81505.0,58423.79,62600.0,23081.21,39.50654,20917.21,35.80257
20150307183500,81505.0,58945.3,62600.0,22559.7,38.27226,20395.7,34.60106
20150307184000,81505.0,59048.67,62600.0,22456.33,38.0302,20292.33,34.36543
20150307184500,81505.0,59168.38,62600.0,22336.62,37.75094,20172.62,34.09358
20150307185000,81505.0,59760.2,62600.0,21744.8,36.38676,19580.8,32.76562
20150307185500,81505.0,59487.19,62600.0,22017.81,37.01269,19853.81,33.37493
20150307190000,81505.0,59681.95,62600.0,21823.05,36.56559,19659.05,32.9397
20150307190500,81505.0,59747.23,62600.0,21757.77,36.41637,19593.77,32.79445
20150307191000,81505.0,59895.93,62600.0,21609.08,36.07771,19445.08,32.46478
20150307191500,81505.0,59636.76,62600.0,21868.24,36.66907,19704.24,33.04043
20150307192000,81505.0,59933.38,62600.0,21571.63,35.99268,19407.63,32.382
20150307192500,81505.0,59889.22,62600.0,21615.78,36.09294,19451.78,32.4796
20150307193000,81505.0,59706.38,62600.0,21798.62,36.50971,19634.62,32.8853
20150307194000,81505.0,59355.83,62600.0,22149.17,37.31591,19985.17,33.6701
20150307194500,81505.0,59607.34,62600.0,21897.66,36.73652,19733.66,33.1061
20150307195000,81505.0,59604.68,62600.0,21900.32,36.74262,19736.32,33.11203
20150307195500,81505.0,59333.19,62600.0,22171.81,37.36831,20007.81,33.72111
20150307200000,81505.0,59633.19,62600.0,21871.81,36.67724,19707.81,33.04839
20150307200500,81505.0,59371.45,62600.0,22133.55,37.27979,19969.55,33.63494
20150307201000,81505.0,59644.27,62600.0,21860.73,36.65186,19696.73,33.02368
20150307201500,81505.0,59546.33,62600.0,21958.67,36.87662,19794.67,33.24248
20150307202000,81505.0,59667.71,62600.0,21837.29,36.59818,19673.29,32.97142
20150307202500,81505.0,59356.76,62600.0,22148.24,37.31376,19984.24,33.668
20150307203000,81505.0,59481.11,62600.0,22023.89,37.02671,19859.89,33.38858
20150307203500,81505.0,59549.5,62600.0,21955.51,36.86934,19791.51,33.23539
20150307204000,81505.0,59675.32,62600.0,21829.68,36.58074,19665.68,32.95445
20150307204500,81505.0,59463.25,62600.0,22041.75,37.06784,19877.75,33.42862
20150307205000,81505.0,59429.25,62600.0,22075.75,37.14626,19911.75,33.50496
20150307205500,81505.0,59442.95,62600.0,22062.05,37.11465,19898.05,33.47419
20150307210000,81505.0,59269.25,62600.0,22235.76,37.51651,20071.76,33.86538
20150307210500,81505.0,59543.76,62600.0,21961.24,36.88251,19797.24,33.24821
20150307211000,81505.0,59214.85,62600.0,22290.15,37.64283,20126.15,33.98835
20150307211500,81505.0,58864.29,62600.0,22640.71,38.46255,20476.71,34.7863
20150307212000,81505.0,59203.38,62600.0,22301.63,37.66952,20137.63,34.01432
20150307212500,81505.0,59205.21,62600.0,22299.79,37.66525,20135.79,34.01017
20150307213000,81505.0,59308.73,62600.0,22196.27,37.42496,20032.27,33.77626
20150307213500,81505.0,59260.8,62600.0,22244.2,37.53611,20080.2,33.88445
20150307214000,81505.0,59220.66,62600.0,22284.34,37.62933,20120.34,33.9752
20150307214500,81505.0,59468.45,62600.0,22036.55,37.05587,19872.55,33.41697
20150307215000,81505.0,59639.1,62600.0,21865.9,36.6637,19701.9,33.0352
20150307215500,81505.0,60009.77,62600.0,21495.23,35.81955,19331.23,32.21347
20150307220000,81505.0,59947.96,62600.0,21557.04,35.95958,19393.04,32.34978
20150307220500,81505.0,60173.43,62600.0,21331.58,35.45016,19167.58,31.85389
