기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20140223062000,77864.0,55497.33,58200.0,22366.67,40.30224,14733.67,26.54842
20140223062500,77864.0,55231.07,58200.0,22632.94,40.97863,14999.93,27.15851
20140223063000,77864.0,55118.69,58200.0,22745.31,41.26605,15112.31,27.41776
20140223063500,77864.0,55071.7,58200.0,22792.3,41.3866,15159.3,27.52649
20140223064000,77864.0,54919.12,58200.0,22944.88,41.7794,15311.88,27.88078
20140223064500,77864.0,54818.19,58200.0,23045.81,42.04044,15412.81,28.11623
20140223065000,77864.0,54654.44,58200.0,23209.56,42.46601,15576.56,28.50008
20140223065500,77864.0,54466.62,58200.0,23397.38,42.95729,15764.38,28.9432
20140223070000,77864.0,54485.42,58200.0,23378.58,42.90795,15745.58,28.8987
20140223070500,77864.0,54665.13,58200.0,23198.87,42.43815,15565.87,28.47495
20140223071000,77864.0,54595.66,58200.0,23268.34,42.6194,15635.34,28.63844
20140223071500,77864.0,54425.45,58200.0,23438.55,43.06543,15805.55,29.04074
20140223072000,77864.0,54130.8,58200.0,23733.2,43.84416,16100.2,29.74313
20140223072500,77864.0,54129.13,58200.0,23734.87,43.8486,16101.87,29.74714
20140223073000,77864.0,54398.13,58200.0,23465.88,43.13729,15832.88,29.10555
20140223073500,77864.0,54261.24,58200.0,23602.76,43.49837,15969.76,29.43124
20140223074000,77864.0,53978.56,58200.0,23885.44,44.24987,16252.44,30.10907
20140223074500,77864.0,54042.28,58200.0,23821.72,44.07979,16188.72,29.95566
20140223075000,77864.0,53881.52,58200.0,23982.48,44.50967,16349.48,30.3434
20140223075500,77864.0,53795.85,58200.0,24068.15,44.7398,16435.15,30.55097
20140223080000,77864.0,53520.96,58200.0,24343.04,45.48318,16710.04,31.22148
20140223080500,77864.0,53553.17,58200.0,24310.83,45.39569,16677.83,31.14256
20140223081000,77864.0,53256.77,58200.0,24607.23,46.20488,16974.23,31.87243
20140223081500,77864.0,53346.9,58200.0,24517.1,45.95788,16884.1,31.64964
20140223082000,77864.0,53919.99,58200.0,23944.01,44.40656,16311.01,30.2504
20140223082500,77864.0,53731.54,58200.0,24132.46,44.91303,16499.46,30.70722
20140223083000,77864.0,53388.86,58200.0,24475.14,45.84316,16842.14,31.54617
20140223083500,76829.0,53427.89,58200.0,23401.12,43.79944,14743.12,27.59442
20140223084000,76829.0,53668.27,58200.0,23160.73,43.15536,14502.73,27.02292
20140223084500,76829.0,53501.02,58200.0,23327.98,43.60287,14669.98,27.42
20140223085000,76829.0,53827.6,58200.0,23001.4,42.73161,14343.4,26.64692
20140223085500,76829.0,53909.75,58200.0,22919.25,42.51412,14261.25,26.45395
20140223090000,76829.0,53834.9,58200.0,22994.1,42.71226,14336.1,26.62976
20140223090500,76829.0,53690.68,58200.0,23138.32,43.09559,14480.32,26.96989
20140223091000,76829.0,53461.1,58200.0,23367.9,43.7101,14709.9,27.51515
20140223091500,76829.0,53497.18,58200.0,23331.82,43.61318,14673.82,27.42915
20140223092000,76829.0,53776.23,58200.0,23052.77,42.86796,14394.77,26.76791
20140223092500,76829.0,53650.79,58200.0,23178.21,43.202,14520.21,27.06431
20140223093000,76829.0,53743.44,58200.0,23085.56,42.95512,14427.56,26.84525
20140223093500,76829.0,53816.27,58200.0,23012.73,42.76166,14354.73,26.67359
20140223094000,76829.0,53920.97,58200.0,22908.03,42.48444,14250.03,26.42761
20140223094500,76829.0,53685.73,58200.0,23143.27,43.1088,14485.27,26.98161
20140223095000,76829.0,53860.07,58200.0,22968.93,42.64557,14310.93,26.57058
20140223095500,76829.0,53614.99,58200.0,23214.01,43.29761,14556.01,27.14914
20140223100000,76829.0,53783.17,58200.0,23045.83,42.84951,14387.83,26.75154
20140223100500,76829.0,53988.21,58200.0,22840.79,42.307,14182.79,26.27017
20140223101000,76829.0,54094.28,58200.0,22734.72,42.02796,14076.72,26.02257
20140223101500,76829.0,54508.99,58200.0,22320.01,40.9474,13662.01,25.06378
20140223102000,76829.0,53893.13,58200.0,22935.87,42.55807,14277.87,26.49294
20140223102500,76829.0,53782.4,58200.0,23046.6,42.85157,14388.6,26.75336
20140223103000,76829.0,53879.59,58200.0,22949.41,42.59389,14291.41,26.52473
20140223103500,76829.0,53964.81,58200.0,22864.19,42.3687,14206.19,26.32491
20140223104000,76829.0,54002.38,58200.0,22826.62,42.26966,14168.62,26.23704
20140223104500,76829.0,54060.14,58200.0,22768.87,42.11766,14110.87,26.10216
20140223105000,76829.0,53953.89,58200.0,22875.11,42.39752,14217.11,26.35048
20140223105500,76829.0,54042.71,58200.0,22786.29,42.16348,14128.29,26.14282
20140223110000,76829.0,54183.22,58200.0,22645.78,41.79483,13987.78,25.81571
20140223110500,76829.0,54260.35,58200.0,22568.65,41.59326,13910.65,25.63686
20140223111000,76829.0,53903.06,58200.0,22925.94,42.53179,14267.94,26.46963
20140223111500,76829.0,54039.02,58200.0,22789.99,42.17321,14131.99,26.15145
20140223112000,76829.0,54127.21,58200.0,22701.79,41.94155,14043.79,25.9459
20140223112500,76829.0,53880.69,58200.0,22948.31,42.59097,14290.31,26.52213
20140223113000,76829.0,53568.42,58200.0,23260.58,43.4222,14602.58,27.25969
20140223113500,76829.0,53678.01,58200.0,23150.99,43.12938,14492.99,26.99987
20140223114000,76829.0,53598.44,58200.0,23230.56,43.34185,14572.56,27.1884
20140223114500,76829.0,53604.88,58200.0,23224.13,43.32465,14566.13,27.17314
20140223115000,76829.0,53509.71,58200.0,23319.28,43.57953,14661.28,27.39929
20140223115500,76829.0,53350.63,58200.0,23478.38,44.00769,14820.38,27.7792
20140223120000,76829.0,53230.89,58200.0,23598.11,44.33161,14940.11,28.06662
20140223120500,76829.0,53083.1,58200.0,23745.9,44.73344,15087.9,28.42317
20140223121000,76829.0,53332.18,58200.0,23496.82,44.0575,14838.82,27.8234
20140223121500,76829.0,53486.43,58200.0,23342.57,43.64204,14684.57,27.45475
20140223122000,76829.0,53400.03,58200.0,23428.97,43.87446,14770.97,27.66098
20140223122500,76829.0,53225.14,58200.0,23603.86,44.3472,14945.86,28.08045
20140223123000,76829.0,53310.89,58200.0,23518.11,44.11501,14860.11,27.87443
20140223123500,76829.0,53245.27,58200.0,23583.74,44.29264,14925.74,28.03204
20140223124000,76829.0,53020.69,58200.0,23808.31,44.90382,15150.31,28.57434
20140223124500,76829.0,52862.45,58200.0,23966.54,45.33756,15308.55,28.9592
20140223125000,76829.0,52883.15,58200.0,23945.85,45.28069,15287.85,28.90874
20140223125500,76829.0,53068.63,58200.0,23760.38,44.77292,15102.37,28.4582
20140223130000,76829.0,52771.68,58200.0,24057.32,45.58755,15399.32,29.18102
20140223130500,76829.0,53253.32,58200.0,23575.69,44.27083,14917.68,28.01269
20140223131000,76829.0,53281.7,58200.0,23547.3,44.19398,14889.3,27.9445
20140223131500,76829.0,53459.76,58200.0,23369.24,43.71371,14711.24,27.51835
20140223132000,76829.0,53354.38,58200.0,23474.62,43.99754,14816.62,27.7702
20140223132500,76829.0,53581.4,58200.0,23247.6,43.38744,14589.6,27.22885
20140223133000,76829.0,53619.76,58200.0,23209.24,43.28486,14551.24,27.13783
20140223133500,76829.0,53366.49,58200.0,23462.51,43.96488,14804.51,27.74121
20140223134000,76829.0,53083.28,58200.0,23745.72,44.73296,15087.72,28.42274
20140223134500,76829.0,53138.72,58200.0,23690.28,44.58195,15032.28,28.28875
20140223135000,76829.0,53000.43,58200.0,23828.57,44.9592,15170.57,28.62348
20140223135500,76829.0,53165.58,58200.0,23663.42,44.5089,15005.42,28.22393
20140223140000,76829.0,53058.59,58200.0,23770.41,44.8003,15112.41,28.48249
20140223140500,76829.0,52653.74,58200.0,24175.26,45.91366,15517.26,29.47038
20140223141000,76829.0,53065.1,58200.0,23763.9,44.78255,15105.9,28.46674
20140223141500,76829.0,53224.38,58200.0,23604.63,44.34928,14946.63,28.08229
20140223142000,76829.0,53180.04,58200.0,23648.96,44.4696,14990.96,28.18906
20140223142500,76829.0,52863.96,58200.0,23965.04,45.33341,15307.04,28.95553
20140223143000,76829.0,52964.35,58200.0,23864.65,45.05794,15206.65,28.7111
20140223143500,76829.0,52922.84,58200.0,23906.16,45.17171,15248.16,28.81205
20140223144000,76829.0,53201.32,58200.0,23627.69,44.41185,14969.69,28.13781
20140223144500,76829.0,53272.82,58200.0,23556.18,44.21801,14898.18,27.96582
20140223145000,76829.0,53387.59,58200.0,23441.41,43.90798,14783.41,27.69073
20140223145500,76829.0,53047.7,58200.0,23781.3,44.83004,15123.3,28.50888
20140223150000,76829.0,53053.75,58200.0,23775.25,44.8135,15117.25,28.49421
20140223150500,76829.0,52963.91,58200.0,23865.09,45.05915,15207.09,28.71218
20140223151000,76829.0,52927.42,58200.0,23901.58,45.15917,15243.58,28.80092
20140223151500,76829.0,53051.54,58200.0,23777.46,44.81956,15119.47,28.49958
20140223152000,76829.0,53099.55,58200.0,23729.45,44.68859,15071.44,28.38337
20140223152500,76829.0,53063.3,58200.0,23765.69,44.78743,15107.69,28.47108
20140223153000,76829.0,53067.23,58200.0,23761.77,44.77672,15103.77,28.46157
20140223153500,76829.0,53146.25,58200.0,23682.75,44.56146,15024.75,28.27057
20140223154000,76829.0,53031.39,58200.0,23797.61,44.87458,15139.61,28.5484
20140223154500,76829.0,53066.89,58200.0,23762.11,44.77765,15104.11,28.46239
20140223155000,76829.0,53320.56,58200.0,23508.44,44.08887,14850.44,27.85124
20140223155500,76829.0,52998.53,58200.0,23830.47,44.96439,15172.47,28.62809
20140223160000,76829.0,52890.83,58200.0,23938.17,45.25958,15280.17,28.89001
20140223160500,76829.0,53142.46,58200.0,23686.54,44.57179,15028.54,28.27973
20140223161000,76829.0,52769.24,58200.0,24059.76,45.5943,15401.76,29.18701
20140223161500,77068.0,52687.13,58200.0,24380.87,46.27481,15722.87,29.84196
20140223162000,77068.0,53138.74,58200.0,23929.26,45.03167,15271.26,28.73847
20140223162500,77068.0,53189.9,58200.0,23878.1,44.89217,15220.1,28.61464
20140223163000,77068.0,53145.18,58200.0,23922.82,45.0141,15264.82,28.72288
20140223163500,77068.0,53169.06,58200.0,23898.94,44.94895,15240.94,28.66505
20140223164000,77068.0,53436.48,58200.0,23631.52,44.22357,14973.52,28.02116
20140223164500,77068.0,52791.36,58200.0,24276.63,45.986,15618.63,29.58559
20140223165000,77068.0,52971.86,58200.0,24096.14,45.48857,15438.14,29.14404
20140223165500,77068.0,52917.17,58200.0,24150.83,45.63892,15492.83,29.2775
20140223170000,77068.0,53064.07,58200.0,24003.93,45.23575,15345.93,28.91963
20140223170500,77068.0,53098.21,58200.0,23969.79,45.14237,15311.79,28.83673
20140223171000,77068.0,53237.48,58200.0,23830.52,44.76266,15172.52,28.49969
20140223171500,77068.0,53377.65,58200.0,23690.35,44.38253,15032.35,28.16226
20140223172000,77453.0,53252.77,58200.0,24200.23,45.44409,15542.23,29.18578
20140223172500,77453.0,53268.99,58200.0,24184.01,45.3998,15526.01,29.14644
20140223173000,77453.0,53023.48,58200.0,24429.52,46.07301,15771.52,29.7444
20140223173500,77453.0,53229.78,58200.0,24223.22,45.5069,15565.22,29.24157
20140223174000,77453.0,53230.87,58200.0,24222.13,45.50391,15564.13,29.23892
20140223174500,77453.0,53291.89,58200.0,24161.11,45.33731,15503.11,29.09093
20140223175000,77453.0,53262.13,58200.0,24190.88,45.41853,15532.88,29.16308
20140223175500,77453.0,53429.22,58200.0,24023.78,44.96374,15365.78,28.75912
20140223180000,77453.0,54046.29,58200.0,23406.71,43.30865,14748.72,27.28905
20140223180500,77453.0,54038.06,58200.0,23414.94,43.33046,14756.94,27.30842
20140223181000,77453.0,54296.35,58200.0,23156.65,42.64862,14498.65,26.7028
20140223181500,77453.0,54193.86,58200.0,23259.14,42.91841,14601.14,26.94243
20140223182000,77453.0,54630.53,58200.0,22822.47,41.77603,14164.47,25.92775
20140223182500,77453.0,54799.84,58200.0,22653.16,41.33802,13995.17,25.5387
20140223183000,77453.0,55245.31,58200.0,22207.69,40.19833,13549.69,24.52641
20140223183500,77453.0,55590.1,58200.0,21862.9,39.32877,13204.9,23.75405
20140223184000,77453.0,56033.01,58200.0,21419.99,38.22746,12761.99,22.77585
20140223184500,77453.0,56143.0,58200.0,21310.01,37.95666,12652.01,22.53532
20140223185000,77453.0,55974.51,58200.0,21478.49,38.37192,12820.49,22.90416
20140223185500,77453.0,56303.5,58200.0,21149.49,37.56337,12491.5,22.186
20140223190000,77453.0,56394.31,58200.0,21058.69,37.34187,12400.69,21.98926
20140223190500,77453.0,56236.91,58200.0,21216.09,37.72626,12558.09,22.33068
20140223191000,77453.0,55866.13,58200.0,21586.87,38.64034,12928.87,23.14258
20140223191500,77453.0,56261.76,58200.0,21191.24,37.66544,12533.24,22.27666
20140223192000,77453.0,56040.7,58200.0,21412.3,38.20849,12754.3,22.759
20140223192500,77453.0,56310.95,58200.0,21142.06,37.5452,12484.06,22.16986
20140223193000,77453.0,56187.43,58200.0,21265.57,37.84756,12607.57,22.43842
20140223193500,77453.0,56036.32,58200.0,21416.69,38.2193,12758.69,22.7686
20140223194000,77453.0,55978.05,58200.0,21474.95,38.36315,12816.95,22.89638
20140223194500,77453.0,56128.49,58200.0,21324.51,37.99231,12666.51,22.56699
20140223195000,77453.0,56188.79,58200.0,21264.22,37.84424,12606.22,22.43547
20140223195500,77453.0,56292.88,58200.0,21160.12,37.58934,12502.12,22.20906
20140223200000,77453.0,56311.52,58200.0,21141.48,37.54378,12483.48,22.1686
20140223200500,77453.0,56308.14,58200.0,21144.85,37.55203,12486.85,22.17593
20140223201000,77453.0,56204.41,58200.0,21248.59,37.80591,12590.59,22.40142
20140223201500,77453.0,56148.41,58200.0,21304.59,37.94335,12646.59,22.5235
20140223202000,77453.0,56216.59,58200.0,21236.4,37.77604,12578.41,22.3749
20140223202500,77453.0,56394.18,58200.0,21058.82,37.34219,12400.82,21.98954
20140223203000,77453.0,56180.92,58200.0,21272.08,37.86353,12614.08,22.4526
20140223203500,77453.0,56300.27,58200.0,21152.73,37.57128,12494.73,22.19302
20140223204000,77453.0,56223.09,58200.0,21229.9,37.76011,12571.91,22.36075
20140223204500,77453.0,56139.07,58200.0,21313.94,37.96632,12655.93,22.5439
20140223205000,77453.0,56025.72,58200.0,21427.28,38.24542,12769.28,22.79181
20140223205500,77453.0,56264.3,58200.0,21188.7,37.65923,12530.7,22.27114
20140223210000,77453.0,56077.03,58200.0,21375.97,38.11895,12717.97,22.67947
20140223210500,77453.0,56030.3,58200.0,21422.7,38.23413,12764.7,22.78178
20140223211000,77453.0,56306.16,58200.0,21146.84,37.55689,12488.84,22.18024
20140223211500,77453.0,55929.21,58200.0,21523.79,38.48399,12865.79,23.0037
20140223212000,77453.0,56321.48,58200.0,21131.52,37.51947,12473.52,22.14701
20140223212500,77453.0,56398.85,58200.0,21054.15,37.33081,12396.15,21.97943
20140223213000,77453.0,56323.33,58200.0,21129.67,37.51496,12471.67,22.143
20140223213500,77453.0,56859.05,58200.0,20593.96,36.21931,11935.96,20.99218
20140223214000,77453.0,56805.56,58200.0,20647.44,36.34758,11989.44,21.10611
20140223214500,77453.0,56964.28,58200.0,20488.72,35.96766,11830.72,20.76867
20140223215000,77453.0,57053.49,58200.0,20399.51,35.75507,11741.51,20.57983
20140223215500,77453.0,57642.94,58200.0,19810.06,34.36684,11152.06,19.34679
20140223220000,77453.0,57790.33,58200.0,19662.67,34.02415,11004.67,19.0424
20140223220500,77453.0,58198.29,58200.0,19254.71,33.08467,10596.71,18.20795
20140223221000,77453.0,58071.04,58200.0,19381.96,33.37628,10723.96,18.46696
20140223221500,77453.0,58473.54,58200.0,18979.46,32.4582,10321.46,17.6515
20140223222000,77453.0,58052.66,58200.0,19400.34,33.41853,10742.34,18.50448
20140223222500,77453.0,58493.32,58200.0,18959.68,32.4134,10301.68,17.61171
20140223223000,77453.0,58542.43,58200.0,18910.57,32.30233,10252.57,17.51306
20140223223500,77453.0,58573.75,58200.0,18879.25,32.23159,10221.25,17.45022
20140223224000,77453.0,58546.61,58200.0,18906.4,32.2929,10248.4,17.50468
20140223224500,77453.0,58579.76,58200.0,18873.24,32.21801,10215.24,17.43817
20140223225000,77453.0,58367.92,58200.0,19085.08,32.69789,10427.08,17.8644
20140223225500,77453.0,58529.32,58200.0,18923.67,32.33195,10265.67,17.53937
20140223230000,77453.0,58609.88,58200.0,18843.12,32.15007,10185.12,17.37782
20140223230500,77453.0,58924.31,58200.0,18528.69,31.4449,9870.691,16.75148
20140223231000,77453.0,59033.14,58200.0,18419.85,31.20256,9761.854,16.53622
20140223231500,77453.0,59255.28,58200.0,18197.72,30.71071,9539.72,16.09936
20140223232000,77453.0,59010.14,58200.0,18442.86,31.25371,9784.86,16.58166
20140223232500,77453.0,58717.96,58200.0,18735.04,31.90683,10077.04,17.16177
20140223233000,77453.0,58521.54,58200.0,18931.46,32.34956,10273.46,17.55501
20140223233500,77453.0,58675.55,58200.0,18777.45,32.00217,10119.45,17.24645
20140223234000,77453.0,58188.9,58200.0,19264.1,33.10614,10606.1,18.22702
20140223234500,77453.0,57872.62,58200.0,19580.38,33.83358,10922.38,18.87314
20140223235000,77453.0,57605.98,58200.0,19847.02,34.45306,11189.02,19.42337
20140223235500,77453.0,57458.46,58200.0,19994.54,34.79826,11336.54,19.72998
20140224000000,77453.0,57199.77,58200.0,20253.22,35.40788,11595.23,20.27145
20140224000500,77453.0,56698.63,70000.0,20754.37,36.6047,12096.37,21.33449
20140224001000,77453.0,56438.29,70000.0,21014.71,37.23484,12356.71,21.8942
20140224001500,77453.0,56189.22,70000.0,21263.78,37.84316,12605.78,22.43451
20140224002000,77453.0,55845.37,70000.0,21607.63,38.69189,12949.63,23.18837
20140224002500,77453.0,55822.35,70000.0,21630.65,38.74908,12972.65,23.23917
20140224003000,77453.0,55660.09,70000.0,21792.91,39.15356,13134.91,23.59843
20140224003500,77453.0,55250.45,70000.0,22202.55,40.1853,13544.55,24.51483
20140224004000,77453.0,55326.4,70000.0,22126.6,39.99285,13468.6,24.3439
20140224004500,77453.0,55009.55,70000.0,22443.45,40.79918,13785.45,25.06009
20140224005000,77453.0,55241.18,70000.0,22211.82,40.20882,13553.82,24.53573
20140224005500,77453.0,55044.66,70000.0,22408.34,40.70937,13750.34,24.98032
20140224010000,77453.0,54849.32,70000.0,22603.68,41.21051,13945.68,25.42545
20140224010500,77453.0,54778.31,70000.0,22674.69,41.39355,14016.69,25.58802
20140224011000,77453.0,54607.06,70000.0,22845.94,41.83696,14187.94,25.98187
20140224011500,77453.0,54680.53,70000.0,22772.47,41.6464,14114.47,25.81261
20140224012000,77453.0,54636.29,70000.0,22816.71,41.7611,14158.71,25.91449
20140224012500,77453.0,54773.16,70000.0,22679.84,41.40685,14021.84,25.59983
20140224013000,77453.0,54817.95,70000.0,22635.05,41.29131,13977.05,25.49722
20140224013500,77453.0,54606.51,70000.0,22846.49,41.83841,14188.49,25.98315
20140224014000,77453.0,54788.88,70000.0,22664.12,41.36627,14006.12,25.5638
20140224014500,77453.0,55040.04,70000.0,22412.96,40.7212,13754.96,24.99083
20140224015000,77453.0,54674.51,70000.0,22778.49,41.66198,14120.49,25.82645
20140224015500,77453.0,54819.94,70000.0,22633.06,41.28618,13975.06,25.49266
20140224020000,77453.0,54749.75,70000.0,22703.24,41.4673,14045.25,25.65353
20140224020500,77453.0,54768.4,70000.0,22684.6,41.41914,14026.6,25.61076
20140224021000,77453.0,54465.43,70000.0,22987.58,42.20581,14329.58,26.30949
20140224021500,77453.0,54585.87,70000.0,22867.13,41.89203,14209.13,26.03078
20140224022000,77453.0,54622.89,70000.0,22830.11,41.79585,14172.11,25.94536
20140224022500,77453.0,54764.01,70000.0,22688.99,41.43048,14030.99,25.62082
20140224023000,77453.0,54565.48,70000.0,22887.52,41.94506,14229.52,26.07789
20140224023500,77453.0,54675.89,70000.0,22777.11,41.65841,14119.11,25.82328
20140224024000,77453.0,54585.09,70000.0,22867.91,41.89405,14209.91,26.03258
20140224024500,77453.0,54604.52,70000.0,22848.48,41.84356,14190.48,25.98773
20140224025000,77453.0,54960.51,70000.0,22492.49,40.92482,13834.49,25.17169
20140224025500,77453.0,54772.8,70000.0,22680.2,41.40777,14022.2,25.60066
20140224030000,77453.0,54880.38,70000.0,22572.63,41.13059,13914.62,25.35446
20140224030500,77453.0,55151.21,70000.0,22301.79,40.43754,13643.79,24.73888
20140224031000,77453.0,55096.08,70000.0,22356.92,40.57806,13698.92,24.8637
20140224031500,77453.0,55201.5,70000.0,22251.51,40.30961,13593.51,24.62525
20140224032000,77453.0,55299.93,70000.0,22153.07,40.05986,13495.07,24.40342
20140224032500,77453.0,55353.77,70000.0,22099.23,39.92363,13441.23,24.28242
20140224033000,77453.0,55272.59,70000.0,22180.41,40.12914,13522.42,24.46496
20140224033500,77453.0,55343.25,70000.0,22109.75,39.95021,13451.75,24.30603
20140224034000,77453.0,55558.93,70000.0,21894.06,39.40692,13236.07,23.82347
