기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20130717171500,76169.0,68492.5,70100.0,7676.498,11.20779,7676.498,11.20779
20130717172000,76169.0,68284.38,70100.0,7884.622,11.54674,7884.622,11.54674
20130717172500,76279.0,68132.83,70100.0,8146.174,11.95631,8146.174,11.95631
20130717173000,76279.0,67995.68,70100.0,8283.321,12.18213,8283.321,12.18213
20130717173500,76279.0,67753.02,70100.0,8525.987,12.58392,8525.987,12.58392
20130717174000,76279.0,67523.77,70100.0,8755.233,12.96615,8755.233,12.96615
20130717174500,76279.0,67686.95,70100.0,8592.047,12.6938,8592.047,12.6938
20130717175000,76279.0,67512.16,70100.0,8766.84,12.98557,8766.84,12.98557
20130717175500,76279.0,67145.06,70100.0,9133.938,13.60329,9133.938,13.60329
20130717180000,76279.0,66891.16,70100.0,9387.832,14.03449,9387.832,14.03449
20130717180500,76279.0,66538.72,70100.0,9740.284,14.63852,9740.284,14.63852
20130717181000,76279.0,66522.31,70100.0,9756.689,14.66679,9756.689,14.66679
20130717181500,76279.0,66532.52,70100.0,9746.478,14.64919,9746.478,14.64919
20130717182000,76279.0,66240.98,70100.0,10038.02,15.15379,10038.02,15.15379
20130717182500,76279.0,66037.88,70100.0,10241.12,15.50795,10241.12,15.50795
20130717183000,76279.0,65986.73,70100.0,10292.26,15.59747,10292.26,15.59747
20130717183500,76279.0,66261.43,70100.0,10017.57,15.11825,10017.57,15.11825
20130717184000,76279.0,66434.29,70100.0,9844.709,14.81872,9844.709,14.81872
20130717184500,76279.0,66248.15,70100.0,10030.85,15.14133,10030.85,15.14133
20130717185000,76279.0,66105.15,70100.0,10173.85,15.3904,10173.85,15.3904
20130717185500,76279.0,66151.7,70100.0,10127.29,15.3092,10127.29,15.3092
20130717190000,76279.0,66102.66,70100.0,10176.33,15.39474,10176.33,15.39474
20130717190500,76279.0,66323.05,70100.0,9955.953,15.0113,9955.953,15.0113
20130717191000,76279.0,66375.37,70100.0,9903.636,14.92065,9903.636,14.92065
20130717191500,76279.0,66176.25,70100.0,10102.75,15.26643,10102.75,15.26643
20130717192000,76279.0,66221.27,70100.0,10057.72,15.18806,10057.72,15.18806
20130717192500,76279.0,66448.95,70100.0,9830.05,14.79339,9830.05,14.79339
20130717193000,76279.0,66308.07,70100.0,9970.926,15.03727,9970.926,15.03727
20130717193500,76279.0,66207.15,70100.0,10071.85,15.21263,10071.85,15.21263
20130717194000,76279.0,66197.84,70100.0,10081.15,15.22882,10081.15,15.22882
20130717194500,76279.0,66227.36,70100.0,10051.64,15.17747,10051.64,15.17747
20130717195000,76279.0,66308.99,70100.0,9970.007,15.03568,9970.007,15.03568
20130717195500,76279.0,66226.05,70100.0,10052.95,15.17976,10052.95,15.17976
20130717200000,76279.0,66205.29,70100.0,10073.71,15.21588,10073.71,15.21588
20130717200500,76279.0,66389.48,70100.0,9889.524,14.89622,9889.524,14.89622
20130717201000,76279.0,66247.84,70100.0,10031.16,15.14187,10031.16,15.14187
20130717201500,76279.0,66353.58,70100.0,9925.425,14.95839,9925.425,14.95839
20130717202000,76279.0,66445.59,70100.0,9833.409,14.79919,9833.409,14.79919
20130717202500,76279.0,66345.13,70100.0,9933.868,14.97302,9933.868,14.97302
20130717203000,76279.0,66212.74,70100.0,10066.26,15.2029,10066.26,15.2029
20130717203500,76279.0,65996.3,70100.0,10282.69,15.58071,10282.69,15.58071
20130717204000,76279.0,65826.95,70100.0,10452.06,15.87809,10452.06,15.87809
20130717204500,76279.0,65610.13,70100.0,10668.88,16.26102,10668.88,16.26102
20130717205000,76279.0,65412.2,70100.0,10866.8,16.61281,10866.8,16.61281
20130717205500,76279.0,65285.2,70100.0,10993.8,16.83965,10993.8,16.83965
20130717210000,76279.0,64949.22,70100.0,11329.78,17.44406,11329.78,17.44406
20130717210500,76279.0,64727.48,70100.0,11551.52,17.84639,11261.52,17.39836
20130717211000,76279.0,64746.07,70100.0,11532.93,17.81255,11242.93,17.36465
20130717211500,76279.0,64231.75,70100.0,12047.25,18.7559,11757.25,18.30441
20130717212000,76279.0,63949.64,70100.0,12329.36,19.2798,12039.36,18.82632
20130717212500,76279.0,63974.55,70100.0,12304.45,19.23335,12014.45,18.78004
20130717213000,76279.0,63862.25,70100.0,12416.75,19.44302,12126.75,18.98891
20130717213500,76279.0,63328.91,70100.0,12950.09,20.44894,12660.09,19.99101
20130717214000,76279.0,63316.17,70100.0,12962.83,20.47317,12672.83,20.01515
20130717214500,76279.0,63264.62,70100.0,13014.38,20.57135,12724.38,20.11296
20130717215000,76279.0,62961.93,70100.0,13317.07,21.151,13027.07,20.6904
20130717215500,76279.0,62536.96,70100.0,13742.04,21.97426,13452.04,21.51054
20130717220000,76279.0,62299.07,70100.0,13979.93,22.44002,13689.93,21.97453
20130717220500,76279.0,61903.5,70100.0,14375.5,23.22244,14085.5,22.75397
20130717221000,76279.0,61526.61,70100.0,14752.39,23.97726,14462.39,23.50592
20130717221500,76279.0,61380.74,70100.0,14898.26,24.27188,14608.26,23.79943
20130717222000,76279.0,61036.0,70100.0,15243.0,24.97378,14953.0,24.49865
20130717222500,76279.0,60800.09,70100.0,15478.91,25.45869,15188.91,24.98171
20130717223000,76279.0,60654.52,70100.0,15624.49,25.75981,15334.49,25.28169
20130717223500,76279.0,60473.25,70100.0,15805.74,26.13675,15515.74,25.6572
20130717224000,76279.0,59852.04,70100.0,16426.96,27.44594,16136.96,26.96142
20130717224500,76279.0,60061.21,70100.0,16217.79,27.0021,15927.79,26.51926
20130717225000,76279.0,59833.3,70100.0,16445.7,27.48587,16155.7,27.00119
20130717225500,76279.0,59074.22,70100.0,17204.78,29.12401,16914.78,28.6331
20130717230000,76279.0,59074.84,70100.0,17204.16,29.12265,16914.16,28.63175
20130717230500,76279.0,59369.27,70100.0,16909.73,28.48231,16619.73,27.99384
20130717231000,76279.0,59672.4,70100.0,16606.6,27.82961,16316.6,27.34363
20130717231500,76279.0,59639.35,70100.0,16639.65,27.90046,16349.65,27.4142
20130717232000,76279.0,59635.09,70100.0,16643.91,27.9096,16353.91,27.42331
20130717232500,76279.0,59166.12,70100.0,17112.88,28.92345,16822.88,28.4333
20130717233000,76279.0,58571.39,70100.0,17707.61,30.23253,17417.61,29.73741
20130717233500,76279.0,58318.07,70100.0,17960.93,30.79823,17670.93,30.30095
20130717234000,76279.0,58208.37,70100.0,18070.63,31.04474,17780.63,30.54653
20130717234500,76279.0,57993.21,70100.0,18285.79,31.53093,17995.79,31.03087
20130717235000,76279.0,57539.69,70100.0,18739.31,32.56762,18449.31,32.06362
20130717235500,76279.0,56971.01,70100.0,19307.99,33.8909,19017.99,33.38187
20130718000000,76279.0,56473.15,70100.0,19805.85,35.07127,19515.85,34.55775
20130718000500,76279.0,55985.56,71300.0,20293.44,36.24762,20003.44,35.72963
20130718001000,76279.0,55621.55,71300.0,20657.45,37.13929,20367.45,36.6179
20130718001500,76279.0,55256.52,71300.0,21022.49,38.04526,20732.49,37.52044
20130718002000,76279.0,54923.57,71300.0,21355.43,38.88208,21065.43,38.35407
20130718002500,76279.0,54392.15,71300.0,21886.85,40.23898,21596.85,39.70581
20130718003000,76279.0,54302.8,71300.0,21976.2,40.46973,21686.2,39.93568
20130718003500,76279.0,53992.41,71300.0,22286.59,41.27726,21996.59,40.74015
20130718004000,76279.0,53680.64,71300.0,22598.36,42.09777,22308.36,41.55754
20130718004500,76279.0,53591.14,71300.0,22687.86,42.33509,22397.86,41.79396
20130718005000,76279.0,53486.52,71300.0,22792.48,42.6135,22502.48,42.07131
20130718005500,76279.0,53615.63,71300.0,22663.37,42.27007,22373.37,41.72918
20130718010000,76279.0,53174.98,71300.0,23104.02,43.44903,22814.02,42.90366
20130718010500,76279.0,53669.73,71300.0,22609.27,42.12666,22319.27,41.58632
20130718011000,76279.0,53433.79,71300.0,22845.21,42.75425,22555.21,42.21152
20130718011500,76279.0,53920.5,71300.0,22358.5,41.46567,22068.5,40.92784
20130718012000,76279.0,53775.59,71300.0,22503.41,41.84689,22213.41,41.30762
20130718012500,76279.0,53616.91,71300.0,22662.09,42.26669,22372.09,41.72581
20130718013000,76279.0,53703.37,71300.0,22575.63,42.03764,22285.63,41.49764
20130718013500,76279.0,53832.86,71300.0,22446.14,41.69597,22156.14,41.15727
20130718014000,76279.0,53741.58,71300.0,22537.42,41.93665,22247.42,41.39703
20130718014500,76279.0,53392.43,71300.0,22886.57,42.86482,22596.57,42.32167
20130718015000,76279.0,53543.31,71300.0,22735.69,42.46225,22445.69,41.92063
20130718015500,76279.0,53509.71,71300.0,22769.29,42.55169,22479.29,42.00974
20130718020000,76279.0,53504.55,71300.0,22774.45,42.56546,22484.45,42.02345
20130718020500,76279.0,53652.45,71300.0,22626.55,42.17245,22336.55,41.63193
20130718021000,76279.0,53492.14,71300.0,22786.86,42.59851,22496.86,42.05638
20130718021500,76437.0,53525.52,71300.0,22911.48,42.80478,22911.48,42.80478
20130718022000,76437.0,53442.93,71300.0,22994.06,43.02546,22994.06,43.02546
20130718022500,76437.0,53298.24,71300.0,23138.76,43.41373,23138.76,43.41373
20130718023000,76437.0,53116.54,71300.0,23320.47,43.90435,23320.47,43.90435
20130718023500,76437.0,53362.33,71300.0,23074.67,43.24149,23074.67,43.24149
20130718024000,76437.0,53444.46,71300.0,22992.54,43.02139,22992.54,43.02139
20130718024500,76437.0,53296.4,71300.0,23140.6,43.4187,23140.6,43.4187
20130718025000,76437.0,53509.91,71300.0,22927.09,42.84645,22927.09,42.84645
20130718025500,76437.0,52890.05,71300.0,23546.95,44.52057,23546.95,44.52057
20130718030000,76437.0,53111.91,71300.0,23325.09,43.91688,23325.09,43.91688
20130718030500,76437.0,53401.94,71300.0,23035.06,43.13525,23035.06,43.13525
20130718031000,76437.0,53171.41,71300.0,23265.59,43.75582,23265.59,43.75582
20130718031500,76437.0,53075.41,71300.0,23361.6,44.01586,23361.6,44.01586
20130718032000,76437.0,53106.87,71300.0,23330.13,43.93053,23330.13,43.93053
20130718032500,76437.0,53251.99,71300.0,23185.01,43.53829,23185.01,43.53829
20130718033000,76437.0,53241.48,71300.0,23195.52,43.56662,23195.52,43.56662
20130718033500,76437.0,53352.51,71300.0,23084.49,43.26786,23084.49,43.26786
20130718034000,76437.0,53325.41,71300.0,23111.59,43.34067,23111.59,43.34067
20130718034500,76437.0,53087.34,71300.0,23349.66,43.98349,23349.66,43.98349
20130718035000,76437.0,53037.97,71300.0,23399.03,44.11751,23399.03,44.11751
20130718035500,76437.0,52981.27,71300.0,23455.73,44.27173,23455.73,44.27173
20130718040000,76437.0,53304.42,71300.0,23132.58,43.39711,23132.58,43.39711
20130718040500,76437.0,53144.69,71300.0,23292.31,43.82811,23292.31,43.82811
20130718041000,76437.0,53040.21,71300.0,23396.78,44.1114,23396.78,44.1114
20130718041500,76437.0,53170.7,71300.0,23266.3,43.75774,23266.3,43.75774
20130718042000,76437.0,53382.23,71300.0,23054.78,43.18811,23054.78,43.18811
20130718042500,76437.0,53274.68,71300.0,23162.32,43.47716,23162.32,43.47716
20130718043000,76437.0,53153.09,71300.0,23283.91,43.80537,23283.91,43.80537
20130718043500,76437.0,53204.02,71300.0,23232.98,43.66772,23232.98,43.66772
20130718044000,76437.0,53156.16,71300.0,23280.84,43.79705,23280.84,43.79705
20130718044500,76437.0,53457.88,71300.0,22979.13,42.98548,22979.13,42.98548
20130718045000,76437.0,53496.47,71300.0,22940.53,42.88231,22940.53,42.88231
20130718045500,76437.0,53576.37,71300.0,22860.63,42.66925,22860.63,42.66925
20130718050000,76437.0,53600.03,71300.0,22836.97,42.60627,22836.97,42.60627
20130718050500,76437.0,53312.45,71300.0,23124.55,43.37552,23124.55,43.37552
20130718051000,76437.0,53077.11,71300.0,23359.89,44.01123,23359.89,44.01123
20130718051500,76437.0,53036.43,71300.0,23400.57,44.12169,23400.57,44.12169
20130718052000,76437.0,53151.38,71300.0,23285.62,43.81,23285.62,43.81
20130718052500,76437.0,53066.79,71300.0,23370.21,44.03924,23370.21,44.03924
20130718053000,76437.0,53038.43,71300.0,23398.56,44.11625,23398.56,44.11625
20130718053500,76437.0,53433.73,71300.0,23003.27,43.0501,23003.27,43.0501
20130718054000,76437.0,53484.14,71300.0,22952.86,42.91526,22952.86,42.91526
20130718054500,76437.0,53527.18,71300.0,22909.82,42.80036,22909.82,42.80036
20130718055000,76437.0,53790.76,71300.0,22646.24,42.10062,22646.24,42.10062
20130718055500,76437.0,53911.56,71300.0,22525.44,41.7822,22525.44,41.7822
20130718060000,76437.0,54512.73,71300.0,21924.27,40.21862,21924.27,40.21862
20130718060500,76437.0,54879.25,71300.0,21557.75,39.28216,21557.75,39.28216
20130718061000,76437.0,54635.07,71300.0,21801.93,39.90464,21801.93,39.90464
20130718061500,76437.0,54911.76,71300.0,21525.24,39.1997,21525.24,39.1997
20130718062000,76437.0,54549.71,71300.0,21887.29,40.12356,21887.29,40.12356
20130718062500,76437.0,54880.27,71300.0,21556.73,39.27957,21556.73,39.27957
20130718063000,76437.0,54638.58,71300.0,21798.42,39.89565,21798.42,39.89565
20130718063500,76437.0,55071.9,71300.0,21365.1,38.79493,21365.1,38.79493
20130718064000,76437.0,55053.42,71300.0,21383.58,38.84151,21383.58,38.84151
20130718064500,76437.0,55037.67,71300.0,21399.33,38.88125,21399.33,38.88125
20130718065000,76437.0,55192.63,71300.0,21244.38,38.49133,21244.38,38.49133
20130718065500,76437.0,54978.3,71300.0,21458.7,39.03122,21458.7,39.03122
20130718070000,76437.0,55438.95,71300.0,20998.05,37.87599,20998.05,37.87599
20130718070500,76437.0,55826.13,71300.0,20610.87,36.91975,20610.87,36.91975
20130718071000,76437.0,56208.95,71300.0,20228.04,35.98723,20228.04,35.98723
20130718071500,76437.0,56551.11,71300.0,19885.88,35.16444,19885.88,35.16444
20130718072000,76437.0,56833.31,71300.0,19603.69,34.4933,19603.69,34.4933
20130718072500,76437.0,57289.85,71300.0,19147.15,33.42155,19147.15,33.42155
20130718073000,76437.0,57656.73,71300.0,18780.27,32.57255,18780.27,32.57255
20130718073500,76437.0,58059.75,71300.0,18377.24,31.65229,18377.24,31.65229
20130718074000,76437.0,58210.4,71300.0,18226.6,31.31158,18226.6,31.31158
20130718074500,76437.0,58484.43,71300.0,17952.58,30.69634,17952.58,30.69634
20130718075000,76437.0,58579.0,71300.0,17858.0,30.48533,17858.0,30.48533
20130718075500,76437.0,59075.38,71300.0,17361.62,29.38892,17361.62,29.38892
20130718080000,76437.0,60016.5,71300.0,16420.5,27.35997,16420.5,27.35997
20130718080500,76437.0,60962.0,71300.0,15475.0,25.38468,15475.0,25.38468
20130718081000,76437.0,61541.16,71300.0,14895.84,24.20467,14895.84,24.20467
20130718081500,76437.0,61478.29,71300.0,14958.71,24.33169,14958.71,24.33169
20130718082000,76437.0,62324.86,71300.0,14112.14,22.64288,14112.14,22.64288
20130718082500,76437.0,63322.56,71300.0,13114.44,20.71053,13114.44,20.71053
20130718083000,76437.0,63905.29,71300.0,12531.71,19.60982,12531.71,19.60982
20130718083500,76437.0,64670.44,71300.0,11766.56,18.19465,11766.56,18.19465
20130718084000,76437.0,65067.23,71300.0,11369.76,17.47387,11369.76,17.47387
20130718084500,76437.0,65092.69,71300.0,11344.31,17.42793,11344.31,17.42793
20130718085000,76437.0,65453.33,71300.0,10983.67,16.78092,10983.67,16.78092
20130718085500,76437.0,65771.12,71300.0,10665.88,16.21666,10665.88,16.21666
20130718090000,76437.0,66134.62,71300.0,10302.39,15.5779,10302.39,15.5779
20130718090500,76437.0,66559.05,71300.0,9877.947,14.84088,9877.947,14.84088
20130718091000,76437.0,67007.09,71300.0,9429.912,14.07301,9429.912,14.07301
20130718091500,76327.0,67114.29,71300.0,9212.713,13.7269,9212.713,13.7269
20130718092000,76327.0,67179.92,71300.0,9147.08,13.61579,9147.08,13.61579
20130718092500,76327.0,67400.99,71300.0,8926.006,13.24314,8926.006,13.24314
20130718093000,76327.0,67663.37,71300.0,8663.629,12.80402,8663.629,12.80402
20130718093500,76327.0,67910.59,71300.0,8416.41,12.39337,8416.41,12.39337
20130718094000,76327.0,68249.02,71300.0,8077.979,11.83604,8077.979,11.83604
20130718094500,76327.0,68226.53,71300.0,8100.47,11.8729,8100.47,11.8729
20130718095000,76327.0,68490.48,71300.0,7836.516,11.44176,7836.516,11.44176
20130718095500,76327.0,68966.3,71300.0,7360.693,10.67288,7360.693,10.67288
20130718100000,76327.0,68970.65,71300.0,7356.349,10.66591,7356.349,10.66591
20130718100500,76327.0,68934.45,71300.0,7392.549,10.72403,7392.549,10.72403
20130718101000,76327.0,68669.77,71300.0,7657.236,11.15081,7657.236,11.15081
20130718101500,76327.0,69300.48,71300.0,7026.515,10.1392,7026.515,10.1392
20130718102000,76327.0,69712.55,71300.0,6614.455,9.488185,6614.455,9.488185
20130718102500,76327.0,69348.91,71300.0,6978.096,10.0623,6978.096,10.0623
20130718103000,76327.0,69687.88,71300.0,6639.127,9.526947,6639.127,9.526947
20130718103500,76327.0,69602.84,71300.0,6724.167,9.660767,6724.167,9.660767
20130718104000,76437.0,69774.55,71300.0,6662.442,9.548526,6662.442,9.548526
20130718104500,76437.0,70002.99,71300.0,6434.01,9.19105,6434.01,9.19105
20130718105000,76437.0,69882.12,71300.0,6554.882,9.379913,6554.882,9.379913
20130718105500,76437.0,69778.84,71300.0,6658.159,9.541801,6658.159,9.541801
20130718110000,76437.0,69963.79,71300.0,6473.211,9.252231,6473.211,9.252231
20130718110500,76437.0,69745.26,71300.0,6691.741,9.594545,6691.741,9.594545
20130718111000,76437.0,70144.11,71300.0,6292.889,8.971372,6292.889,8.971372
20130718111500,76437.0,70346.93,71300.0,6090.072,8.657196,6090.072,8.657196
20130718112000,76437.0,70184.19,71300.0,6252.814,8.90915,6252.814,8.90915
20130718112500,76437.0,70166.3,71300.0,6270.704,8.936917,6270.704,8.936917
20130718113000,76437.0,70169.3,71300.0,6267.695,8.932246,6267.695,8.932246
20130718113500,76437.0,70088.4,71300.0,6348.6,9.05799,6348.6,9.05799
20130718114000,76437.0,70064.47,71300.0,6372.527,9.095234,6372.527,9.095234
20130718114500,76437.0,69969.02,71300.0,6467.986,9.244073,6467.986,9.244073
20130718115000,76437.0,69511.8,71300.0,6925.2,9.962626,6925.2,9.962626
20130718115500,76437.0,68777.99,71300.0,7659.008,11.13584,7659.008,11.13584
20130718120000,76437.0,68087.98,71300.0,8349.018,12.2621,8349.018,12.2621
20130718120500,76437.0,67542.01,71300.0,8894.994,13.16957,8894.994,13.16957
20130718121000,76437.0,67444.13,71300.0,8992.878,13.33382,8992.878,13.33382
20130718121500,76437.0,67238.53,71300.0,9198.465,13.68035,9198.465,13.68035
20130718122000,76437.0,66877.86,71300.0,9559.144,14.29344,9559.144,14.29344
20130718122500,76437.0,66709.57,71300.0,9727.429,14.58176,9727.429,14.58176
20130718123000,76437.0,66493.83,71300.0,9943.169,14.95352,9943.169,14.95352
20130718123500,76437.0,66232.51,71300.0,10204.49,15.40708,10204.49,15.40708
20130718124000,76437.0,66203.94,71300.0,10233.06,15.45688,10233.06,15.45688
20130718124500,76437.0,66321.26,71300.0,10115.75,15.25264,10115.75,15.25264
20130718125000,76437.0,66417.63,71300.0,10019.37,15.0854,10019.37,15.0854
20130718125500,76437.0,66498.7,71300.0,9938.295,14.9451,9938.295,14.9451
20130718130000,76437.0,67117.23,71300.0,9319.762,13.88579,9319.762,13.88579
20130718130500,76437.0,68142.32,71300.0,8294.679,12.17258,8294.679,12.17258
20130718131000,76437.0,68846.66,71300.0,7590.333,11.02498,7590.333,11.02498
20130718131500,76437.0,69420.42,71300.0,7016.576,10.10737,7016.576,10.10737
20130718132000,76437.0,69642.78,71300.0,6794.222,9.755816,6794.222,9.755816
20130718132500,76437.0,69853.15,71300.0,6583.853,9.425278,6583.853,9.425278
20130718133000,76437.0,70287.38,71300.0,6149.616,8.749246,6149.616,8.749246
20130718133500,76437.0,70725.9,71300.0,5711.1,8.074976,5711.1,8.074976
20130718134000,76637.0,70759.95,71300.0,5877.05,8.305616,5877.05,8.305616
20130718134500,76637.0,71192.48,71300.0,5444.522,7.647609,5444.522,7.647609
20130718135000,76637.0,71306.58,71300.0,5330.424,7.47536,5330.424,7.47536
20130718135500,76637.0,71361.68,71300.0,5275.316,7.392365,5275.316,7.392365
20130718140000,76637.0,71238.18,71300.0,5398.823,7.578552,5398.823,7.578552
20130718140500,76637.0,71170.08,71300.0,5466.923,7.68149,5466.923,7.68149
20130718141000,76637.0,71434.94,71300.0,5202.063,7.28224,5202.063,7.28224
20130718141500,76637.0,71273.68,71300.0,5363.321,7.524968,5363.321,7.524968
20130718142000,76637.0,71390.19,71300.0,5246.811,7.349485,5246.811,7.349485
20130718142500,76637.0,71450.71,71300.0,5186.29,7.258555,5186.29,7.258555
20130718143000,76637.0,71109.07,71300.0,5527.926,7.773869,5527.926,7.773869
20130718143500,76637.0,71164.63,71300.0,5472.375,7.68974,5472.375,7.68974
20130718144000,76637.0,71463.11,71300.0,5173.894,7.239951,5173.894,7.239951
