기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20151210052000,86861.0,60872.7,73300.0,25988.3,42.6929,23903.3,39.2677
20151210052500,86861.0,60541.9,73300.0,26319.1,43.4725,24234.1,40.0286
20151210053000,86861.0,60321.4,73300.0,26539.6,43.997,24454.6,40.5405
20151210053500,86861.0,60422.1,73300.0,26438.9,43.7571,24353.9,40.3064
20151210054000,86861.0,60218.1,73300.0,26642.9,44.244,24557.9,40.7815
20151210054500,86861.0,60538.7,73300.0,26322.3,43.4802,24237.3,40.0361
20151210055000,86861.0,60474.8,73300.0,26386.2,43.6318,24301.2,40.1841
20151210055500,86861.0,60763.9,73300.0,26097.1,42.9482,24012.1,39.5169
20151210060000,86861.0,60982.5,73300.0,25878.5,42.4359,23793.5,39.0169
20151210060500,86861.0,61463.8,73300.0,25397.2,41.3206,23312.2,37.9283
20151210061000,86861.0,61243.6,73300.0,25617.4,41.8287,23532.4,38.4243
20151210061500,86861.0,61173.8,73300.0,25687.2,41.9906,23602.2,38.5823
20151210062000,86861.0,61528.5,73300.0,25332.5,41.172,23247.5,37.7833
20151210062500,86861.0,61426.2,73300.0,25434.8,41.407,23349.8,38.0127
20151210063000,86861.0,61546.2,73300.0,25314.8,41.1313,23229.8,37.7436
20151210063500,86861.0,61463.8,73300.0,25397.2,41.3205,23312.2,37.9283
20151210064000,86861.0,61315.0,73300.0,25546.0,41.6635,23461.0,38.2631
20151210064500,86861.0,61706.5,73300.0,25154.5,40.7648,23069.5,37.3859
20151210065000,86861.0,61780.4,73300.0,25080.6,40.5963,22995.6,37.2215
20151210065500,86861.0,62293.2,73300.0,24567.8,39.4389,22482.8,36.0918
20151210070000,86861.0,62017.1,73300.0,24843.9,40.0597,22758.9,36.6978
20151210070500,86861.0,62542.5,73300.0,24318.5,38.8833,22233.5,35.5495
20151210071000,86861.0,62799.4,73300.0,24061.6,38.3151,21976.6,34.995
20151210071500,86861.0,63154.7,73300.0,23706.3,37.5369,21621.3,34.2355
20151210072000,86861.0,63451.7,73300.0,23409.3,36.8932,21324.3,33.6072
20151210072500,86861.0,63509.0,73300.0,23352.0,36.7696,21267.0,33.4866
20151210073000,86861.0,63480.1,73300.0,23380.9,36.8319,21295.9,33.5474
20151210073500,86861.0,63772.5,73300.0,23088.5,36.2044,21003.5,32.935
20151210074000,86861.0,64265.1,73300.0,22595.9,35.1605,20510.9,31.9161
20151210074500,86861.0,64974.9,73300.0,21886.1,33.6838,19801.1,30.4749
20151210075000,86861.0,65202.2,73300.0,21658.8,33.2179,19573.8,30.0202
20151210075500,86861.0,65711.4,73300.0,21149.6,32.1855,19064.6,29.0126
20151210080000,86861.0,66486.9,73300.0,20374.1,30.6438,18289.1,27.5079
20151210080500,86861.0,67146.3,73300.0,19714.7,29.3609,17629.7,26.2557
20151210081000,86861.0,67749.9,73300.0,19111.1,28.2082,17026.1,25.1307
20151210081500,86861.0,68392.9,73300.0,18468.1,27.0029,16383.1,23.9543
20151210082000,86861.0,68919.6,73300.0,17941.4,26.0324,15856.4,23.0071
20151210082500,86861.0,69463.1,73300.0,17397.9,25.0463,15312.9,22.0447
20151210083000,86861.0,70154.1,73300.0,16706.9,23.8145,14621.9,20.8425
20151210083500,86861.0,70870.4,73300.0,15990.6,22.5632,13905.6,19.6213
20151210084000,86861.0,71196.7,73300.0,15664.3,22.0014,13579.3,19.0729
20151210084500,86861.0,71495.5,73300.0,15365.5,21.4915,13280.5,18.5753
20151210085000,86861.0,71389.7,72200.0,15471.3,21.6717,13386.3,18.7511
20151210085500,86861.0,71041.0,72200.0,15820.0,22.2689,13735.0,19.334
20151210090000,86861.0,71184.2,72200.0,15676.8,22.0228,13591.8,19.0938
20151210090500,86861.0,71142.8,72200.0,15718.2,22.0939,13633.2,19.1632
20151210091000,86861.0,71386.0,72200.0,15475.0,21.678,13390.0,18.7572
20151210091500,86861.0,71491.9,72200.0,15369.1,21.4976,13284.1,18.5812
20151210092000,86861.0,71811.5,72200.0,15049.5,20.9569,12964.5,18.0535
20151210092500,86861.0,71838.8,72200.0,15022.2,20.911,12937.2,18.0086
20151210093000,86861.0,71688.1,72200.0,15172.9,21.1652,13087.9,18.2568
20151210093500,86861.0,72161.6,72200.0,14699.4,20.3701,12614.4,17.4808
20151210094000,86861.0,72217.0,72200.0,14644.0,20.2778,12559.0,17.3907
20151210094500,86861.0,72226.4,72200.0,14634.6,20.2621,12549.6,17.3753
20151210095000,86861.0,71942.3,72200.0,14918.7,20.7371,12833.7,17.8389
20151210095500,86861.0,72120.3,72200.0,14740.7,20.439,12655.7,17.548
20151210100000,86861.0,71873.9,72200.0,14987.1,20.852,12902.1,17.9511
20151210100500,86861.0,71722.6,72200.0,15138.4,21.1069,13053.4,18.1999
20151210101000,86861.0,71767.1,72200.0,15093.9,21.0318,13008.9,18.1266
20151210101500,86861.0,72065.9,72200.0,14795.1,20.5299,12710.1,17.6368
20151210102000,86861.0,72085.4,72200.0,14775.6,20.4974,12690.6,17.605
20151210102500,86861.0,72218.3,72200.0,14642.7,20.2757,12557.7,17.3886
20151210103000,86861.0,72338.2,72200.0,14522.8,20.0762,12437.8,17.1939
20151210103500,86861.0,72179.9,72200.0,14681.1,20.3396,12596.1,17.451
20151210104000,86861.0,71925.7,72200.0,14935.3,20.7649,12850.3,17.866
20151210104500,86861.0,72130.3,72200.0,14730.7,20.4224,12645.7,17.5318
20151210105000,86861.0,72219.1,72200.0,14641.8,20.2742,12556.8,17.3871
20151210105500,86861.0,72187.0,72200.0,14674.0,20.3278,12589.0,17.4395
20151210110000,86861.0,72090.4,72200.0,14770.6,20.4889,12929.6,17.9352
20151210110500,86861.0,72199.9,72200.0,14661.1,20.3063,12820.1,17.7565
20151210111000,86861.0,72265.2,72200.0,14595.8,20.1975,12754.8,17.65
20151210111500,86861.0,72196.1,72200.0,14664.9,20.3127,12823.9,17.7627
20151210112000,86861.0,72206.9,72200.0,14654.1,20.2946,12813.1,17.745
20151210112500,86861.0,71989.2,72200.0,14871.8,20.6584,13030.8,18.1011
20151210113000,86861.0,72053.2,72200.0,14807.7,20.5511,12966.7,17.9961
20151210113500,86861.0,71744.3,72200.0,15116.7,21.0702,13275.7,18.5042
20151210114000,86861.0,71942.5,72200.0,14918.5,20.7367,13077.5,18.1777
20151210114500,86861.0,71455.3,72200.0,15405.7,21.56,13564.7,18.9835
20151210115000,86861.0,71062.2,72200.0,15798.8,22.2323,13957.8,19.6416
20151210115500,86861.0,70148.6,72200.0,16712.4,23.8243,14871.4,21.1998
20151210120000,86861.0,68883.8,72200.0,17977.2,26.0978,16136.2,23.4252
20151210120500,86861.0,68318.4,72200.0,18542.6,27.1415,16701.6,24.4468
20151210121000,86861.0,67890.6,72200.0,18970.4,27.9426,17129.4,25.2309
20151210121500,86861.0,67570.9,72200.0,19290.1,28.5479,17449.1,25.8234
20151210122000,86861.0,67537.9,72200.0,19323.1,28.6107,17482.1,25.8849
20151210122500,86861.0,67453.9,72200.0,19407.1,28.7709,17566.1,26.0417
20151210123000,86861.0,67178.5,72200.0,19682.5,29.2989,17841.5,26.5584
20151210123500,86861.0,66859.6,72200.0,20001.4,29.9156,18160.4,27.1621
20151210124000,86861.0,66798.4,72200.0,20062.6,30.0346,18221.6,27.2785
20151210124500,86861.0,66887.5,72200.0,19973.5,29.8614,18132.5,27.109
20151210125000,86861.0,66970.1,72200.0,19890.9,29.7012,18049.9,26.9522
20151210125500,86861.0,67222.0,72200.0,19639.0,29.2152,17798.0,26.4765
20151210130000,86861.0,67832.2,72200.0,19028.8,28.0528,17187.8,25.3387
20151210130500,86861.0,69041.1,72200.0,17819.9,25.8106,15978.9,23.144
20151210131000,86861.0,69339.0,72200.0,17522.0,25.2701,15681.0,22.615
20151210131500,86861.0,69460.9,72200.0,17400.1,25.0503,15559.1,22.3999
20151210132000,86238.0,69649.4,72200.0,16588.6,23.8172,13536.6,19.4353
20151210132500,86238.0,69757.1,72200.0,16480.9,23.6261,13428.9,19.2509
20151210133000,86238.0,70630.9,72200.0,15607.1,22.0967,12555.1,17.7757
20151210133500,86238.0,70544.9,72200.0,15693.1,22.2456,12641.1,17.9193
20151210134000,86238.0,70795.3,72200.0,15442.7,21.8131,12390.7,17.5021
20151210134500,86238.0,71220.6,72200.0,15017.4,21.0858,11965.4,16.8005
20151210135000,86238.0,71083.1,72200.0,15154.9,21.32,12102.9,17.0265
20151210135500,86238.0,71288.8,72200.0,14949.2,20.9699,11897.2,16.6888
20151210140000,86238.0,71213.9,72200.0,15024.1,21.0971,11972.1,16.8114
20151210140500,86238.0,71430.3,72200.0,14807.7,20.7302,11755.7,16.4575
20151210141000,86238.0,71222.0,72200.0,15016.0,21.0834,11964.0,16.7982
20151210141500,86661.0,71090.1,72200.0,15570.9,21.903,12518.9,17.6099
20151210142000,86661.0,71228.2,72200.0,15432.8,21.6668,12380.8,17.3819
20151210142500,86661.0,71000.8,72200.0,15660.2,22.0563,12608.2,17.7578
20151210143000,86661.0,71223.5,72200.0,15437.5,21.6746,12385.5,17.3895
20151210143500,86661.0,71315.6,72200.0,15345.4,21.5175,12293.4,17.238
20151210144000,86661.0,71249.0,72200.0,15412.0,21.6311,12360.0,17.3475
20151210144500,86661.0,71331.5,72200.0,15329.5,21.4904,12277.5,17.2118
20151210145000,86478.0,70921.3,72200.0,15556.7,21.9352,12504.7,17.6318
20151210145500,86478.0,71085.0,72200.0,15393.0,21.6543,12341.0,17.3608
20151210150000,86678.0,70787.7,72200.0,15890.3,22.4478,12838.3,18.1363
20151210150500,86678.0,70448.7,72200.0,16229.3,23.037,13177.3,18.7047
20151210151000,86678.0,70294.5,72200.0,16383.5,23.307,13331.5,18.9653
20151210151500,86678.0,70815.9,72200.0,15862.1,22.399,12810.1,18.0893
20151210152000,86678.0,70771.6,72200.0,15906.4,22.4756,12854.4,18.1632
20151210152500,86678.0,71007.2,72200.0,15670.8,22.0693,12618.8,17.7711
20151210153000,86678.0,71099.7,72200.0,15578.3,21.9105,12526.3,17.618
20151210153500,86678.0,70890.2,72200.0,15787.8,22.2708,12735.8,17.9655
20151210154000,86678.0,70920.2,72200.0,15757.8,22.219,12705.8,17.9156
20151210154500,86678.0,70929.9,72200.0,15748.1,22.2024,12696.1,17.8995
20151210155000,86678.0,71142.2,72200.0,15535.8,21.8377,12483.8,17.5477
20151210155500,86678.0,70916.4,72200.0,15761.6,22.2256,12709.6,17.9219
20151210160000,86678.0,70940.7,72200.0,15737.3,22.1837,12685.3,17.8815
20151210160500,86678.0,71025.7,72200.0,15652.3,22.0375,12600.3,17.7405
20151210161000,86678.0,70942.5,72200.0,15735.5,22.1806,12683.5,17.8785
20151210161500,86678.0,71054.5,72200.0,15623.5,21.988,12571.5,17.6927
20151210162000,86678.0,71215.8,72200.0,15462.2,21.7118,12410.2,17.4262
20151210162500,86678.0,71144.1,72200.0,15533.9,21.8344,12481.9,17.5445
20151210163000,86678.0,70958.5,72200.0,15719.5,22.1531,12667.5,17.852
20151210163500,86678.0,71193.8,72200.0,15484.2,21.7494,12432.2,17.4625
20151210164000,86678.0,71103.6,72200.0,15574.3,21.9037,12522.3,17.6114
20151210164500,86678.0,71059.8,72200.0,15618.2,21.979,12566.2,17.684
20151210165000,86678.0,71030.0,72200.0,15648.0,22.0302,12596.0,17.7334
20151210165500,86678.0,71021.9,72200.0,15656.1,22.044,12604.1,17.7467
20151210170000,86678.0,70496.2,72200.0,16181.8,22.9542,13129.8,18.6248
20151210170500,86678.0,70539.9,72200.0,16138.1,22.8779,13086.1,18.5513
20151210171000,86678.0,70526.5,72200.0,16151.5,22.9014,13099.5,18.5739
20151210171500,86678.0,70633.0,72200.0,16045.0,22.716,12993.0,18.3951
20151210172000,86678.0,70907.9,72200.0,15770.1,22.2402,12718.1,17.9361
20151210172500,86678.0,70684.7,72200.0,15993.3,22.6262,12941.3,18.3084
20151210173000,86678.0,70850.3,72200.0,15827.7,22.3396,12775.7,18.0319
20151210173500,86678.0,71039.4,72200.0,15638.6,22.0139,12586.6,17.7177
20151210174000,86678.0,70920.3,72200.0,15757.7,22.2188,12705.7,17.9154
20151210174500,86678.0,70668.9,72200.0,16009.1,22.6537,12957.1,18.335
20151210175000,86678.0,70269.5,72200.0,16408.5,23.3509,13356.5,19.0076
20151210175500,86678.0,70158.2,72200.0,16519.8,23.5466,13467.8,19.1964
20151210180000,86678.0,69835.3,72200.0,16842.7,24.1178,13790.7,19.7475
20151210180500,86678.0,69660.6,72200.0,17017.4,24.4291,13965.4,20.0479
20151210181000,86678.0,69514.3,72200.0,17163.7,24.6908,14111.7,20.3004
20151210181500,86678.0,69659.3,72200.0,17018.7,24.4313,13966.7,20.05
20151210182000,86678.0,69380.1,72200.0,17297.9,24.9321,14245.9,20.5332
20151210182500,86678.0,68996.9,72200.0,17681.1,25.6259,14629.1,21.2025
20151210183000,86678.0,68991.6,72200.0,17686.3,25.6355,14634.3,21.2118
20151210183500,86678.0,68820.5,72200.0,17857.5,25.948,14805.5,21.5132
20151210184000,86678.0,68845.4,72200.0,17832.6,25.9023,14780.6,21.4692
20151210184500,86678.0,68734.1,72200.0,17943.9,26.1062,14891.9,21.6659
20151210185000,86678.0,68495.3,72200.0,18182.7,26.546,15130.7,22.0902
20151210185500,86678.0,68538.5,72200.0,18139.5,26.4661,15087.5,22.0132
20151210190000,86678.0,68145.5,72200.0,18532.5,27.1956,15480.5,22.7169
20151210190500,86678.0,68152.8,72200.0,18525.2,27.1819,15473.2,22.7037
20151210191000,86678.0,67503.1,72200.0,19174.9,28.406,16122.9,23.8847
20151210191500,86678.0,67587.1,72200.0,19090.9,28.2463,16038.9,23.7307
20151210192000,86678.0,67169.8,72200.0,19508.2,29.0431,16456.2,24.4994
20151210192500,86678.0,66964.4,72200.0,19713.6,29.4389,16661.6,24.8812
20151210193000,86678.0,67046.5,72200.0,19631.5,29.2804,16579.5,24.7283
20151210193500,86678.0,66535.2,72200.0,20142.8,30.2739,17090.8,25.6869
20151210194000,86678.0,66611.5,72200.0,20066.5,30.1247,17014.5,25.5429
20151210194500,86678.0,66467.3,72200.0,20210.7,30.407,17158.7,25.8153
20151210195000,86678.0,66167.9,72200.0,20510.1,30.9971,17458.1,26.3846
20151210195500,86678.0,66092.4,72200.0,20585.6,31.1467,17533.6,26.529
20151210200000,86678.0,65925.8,72200.0,20752.2,31.4782,17700.2,26.8488
20151210200500,86678.0,65853.1,72200.0,20824.9,31.6233,17772.9,26.9887
20151210201000,86678.0,65850.6,72200.0,20827.4,31.6283,17775.4,26.9936
20151210201500,86678.0,65844.8,72200.0,20833.2,31.64,17781.2,27.0048
20151210202000,86678.0,65422.5,72200.0,21255.5,32.4895,18203.5,27.8245
20151210202500,86678.0,65393.4,72200.0,21284.6,32.5485,18232.6,27.8814
20151210203000,86678.0,64943.3,72200.0,21734.7,33.4672,18682.7,28.7677
20151210203500,86678.0,65020.8,72200.0,21657.2,33.3082,18605.2,28.6143
20151210204000,86678.0,64701.2,72200.0,21976.8,33.9666,18924.8,29.2496
20151210204500,86678.0,64466.3,72200.0,22211.7,34.4548,19159.7,29.7206
20151210205000,86678.0,64337.0,72200.0,22341.0,34.725,19289.0,29.9812
20151210205500,86678.0,64477.9,72200.0,22200.1,34.4305,19148.1,29.6971
20151210210000,86678.0,64275.0,72200.0,22403.0,34.8548,19351.0,30.1065
20151210210500,86678.0,63942.7,72200.0,22735.3,35.5558,19683.3,30.7828
20151210211000,86678.0,63638.1,72200.0,23039.9,36.2046,19987.9,31.4087
20151210211500,86678.0,63716.5,72200.0,22961.5,36.037,19909.5,31.247
20151210212000,86678.0,63852.9,72200.0,22825.1,35.7464,19773.1,30.9667
20151210212500,86678.0,63816.1,72200.0,22861.9,35.8246,19809.9,31.0421
20151210213000,86678.0,63393.8,72200.0,23284.2,36.7295,20232.2,31.9151
20151210213500,86678.0,63354.2,72200.0,23323.7,36.8148,20271.7,31.9975
20151210214000,86678.0,63475.2,72200.0,23202.8,36.5542,20150.8,31.746
20151210214500,86678.0,63515.3,72200.0,23162.7,36.4679,20110.7,31.6627
20151210215000,86678.0,63650.2,72200.0,23027.8,36.1786,19975.8,31.3836
20151210215500,86678.0,63499.7,72200.0,23178.3,36.5015,20126.3,31.6952
20151210220000,86601.0,63855.5,72200.0,22745.5,35.6202,19693.5,30.8407
20151210220500,86601.0,63641.1,72200.0,22959.9,36.0772,19907.9,31.2816
20151210221000,86601.0,63672.6,72200.0,22928.4,36.0097,19876.4,31.2165
20151210221500,86601.0,63569.7,72200.0,23031.3,36.23,19979.3,31.429
20151210222000,86601.0,63285.4,72200.0,23315.6,36.842,20263.6,32.0194
20151210222500,86601.0,63434.5,72200.0,23166.5,36.5204,20114.5,31.7091
20151210223000,86601.0,63587.7,72200.0,23013.3,36.1914,19961.3,31.3917
20151210223500,86601.0,63289.2,72200.0,23311.8,36.8337,20259.8,32.0114
20151210224000,86601.0,63461.5,72200.0,23139.5,36.4623,20087.5,31.6531
20151210224500,86601.0,63367.5,72200.0,23233.5,36.6647,20181.5,31.8483
20151210225000,86601.0,63503.8,72200.0,23097.2,36.3713,20045.2,31.5653
20151210225500,86601.0,63124.9,72200.0,23476.1,37.1899,20424.1,32.355
20151210230000,86601.0,63395.7,72200.0,23205.3,36.6039,20153.3,31.7897
20151210230500,86601.0,64952.0,72200.0,21649.0,33.3309,18597.0,28.632
20151210231000,86601.0,65286.7,72200.0,21314.3,32.6472,18262.3,27.9725
20151210231500,86601.0,65436.2,72200.0,21164.7,32.3441,18112.7,27.68
20151210232000,86601.0,65215.2,72200.0,21385.8,32.7927,18333.8,28.1128
20151210232500,86601.0,65305.9,72200.0,21295.1,32.6083,18243.1,27.9349
20151210233000,86601.0,65098.4,72200.0,21502.6,33.0309,18450.6,28.3426
20151210233500,86601.0,65086.1,72200.0,21514.9,33.056,18462.9,28.3668
20151210234000,86601.0,64220.8,72200.0,22380.2,34.8488,19328.2,30.0964
20151210234500,86601.0,64079.6,72200.0,22521.4,35.146,19469.4,30.3832
20151210235000,86601.0,63746.1,72200.0,22854.9,35.8531,19802.9,31.0653
20151210235500,86601.0,63368.4,72200.0,23232.6,36.6627,20180.6,31.8464
20151211000000,86601.0,62628.0,72200.0,23973.0,38.2784,20921.0,33.4052
20151211000500,86601.0,62253.4,72200.0,24347.6,39.1104,21295.6,34.2078
20151211001000,86601.0,61911.3,72200.0,24689.7,39.8792,21637.7,34.9496
20151211001500,86601.0,61590.2,72000.0,25010.8,40.6084,21958.8,35.6531
20151211002000,86601.0,61436.0,72000.0,25165.0,40.9613,22113.0,35.9935
20151211002500,86601.0,61278.1,72000.0,25322.9,41.3245,22270.9,36.344
20151211003000,86601.0,60749.3,72000.0,25851.7,42.5548,22799.7,37.5309
20151211003500,86601.0,60414.8,72000.0,26186.2,43.3439,23134.2,38.2922
20151211004000,86601.0,60103.1,72000.0,26498.0,44.0875,23446.0,39.0096
20151211004500,86601.0,59981.8,72000.0,26619.2,44.3788,23567.2,39.2906
20151211005000,86601.0,59441.9,72000.0,27159.1,45.6901,24107.1,40.5557
20151211005500,86601.0,58991.5,72000.0,27609.5,46.8024,24557.5,41.6288
20151211010000,86601.0,58888.5,72000.0,27712.5,47.0593,24660.5,41.8766
20151211010500,86601.0,59198.8,72000.0,27402.2,46.2884,24350.2,41.1328
20151211011000,86601.0,58847.8,72000.0,27753.2,47.1609,24701.2,41.9747
20151211011500,86601.0,58694.8,72000.0,27906.2,47.5446,24854.2,42.3448
20151211012000,86601.0,58586.9,72000.0,28014.2,47.8164,24962.2,42.6071
20151211012500,86601.0,58627.5,72000.0,27973.5,47.714,24921.5,42.5083
20151211013000,86601.0,58630.8,72000.0,27970.2,47.7055,24918.2,42.5001
20151211013500,86601.0,58585.1,72000.0,28015.9,47.8208,24963.9,42.6113
20151211014000,86601.0,58693.4,72000.0,27907.6,47.5482,24855.6,42.3483
20151211014500,86601.0,58683.0,72000.0,27918.0,47.5743,24866.0,42.3735
20151211015000,86601.0,58548.2,72000.0,28052.8,47.9141,25000.8,42.7013
20151211015500,86601.0,58737.6,72000.0,27863.4,47.4371,24811.4,42.2411
20151211020000,86601.0,58311.4,72000.0,28289.6,48.5148,25237.6,43.2808
20151211020500,86601.0,58200.2,72000.0,28400.8,48.7986,25348.8,43.5546
20151211021000,86601.0,58522.8,72000.0,28078.2,47.9782,25026.2,42.7631
20151211021500,86601.0,58734.1,72000.0,27866.9,47.446,24814.9,42.2496
20151211022000,86601.0,58743.2,72000.0,27857.8,47.4229,24805.8,42.2275
20151211022500,86601.0,58681.6,72000.0,27919.4,47.5777,24867.4,42.3768
20151211023000,86601.0,58332.7,72000.0,28268.3,48.4605,25216.3,43.2284
20151211023500,86601.0,58271.3,72000.0,28329.7,48.6168,25277.7,43.3792
20151211024000,86601.0,58850.4,72000.0,27750.6,47.1546,24698.6,41.9686
20151211024500,86601.0,58689.2,72000.0,27911.8,47.5588,24859.8,42.3585
20151211025000,86601.0,58768.7,72000.0,27832.3,47.3589,24780.3,42.1657
20151211025500,86601.0,58462.6,72000.0,28138.4,48.1306,25086.4,42.9102
20151211030000,86601.0,58840.6,72000.0,27760.4,47.179,24708.4,41.9921
20151211030500,86601.0,59147.7,72000.0,27453.3,46.4148,24401.3,41.2548
20151211031000,86601.0,59179.0,72000.0,27422.0,46.3373,24370.0,41.18
20151211031500,86601.0,59109.8,72000.0,27491.2,46.5088,24439.2,41.3455
20151211032000,86601.0,59162.0,72000.0,27439.0,46.3794,24387.0,41.2206
20151211032500,86601.0,59074.8,72000.0,27526.2,46.5956,24474.2,41.4293
20151211033000,86601.0,59018.4,72000.0,27582.6,46.7356,24530.6,41.5644
20151211033500,86601.0,59030.9,72000.0,27570.1,46.7046,24518.1,41.5344
20151211034000,86601.0,58725.7,72000.0,27875.3,47.4668,24823.3,42.2698
20151211034500,86601.0,59101.5,72000.0,27499.5,46.5292,24447.5,41.3652
20151211035000,86601.0,59250.1,72000.0,27350.9,46.1619,24298.9,41.0108
20151211035500,86601.0,59181.0,72000.0,27420.0,46.3324,24368.0,41.1753
20151211040000,86601.0,59244.1,72000.0,27356.9,46.1766,24304.9,41.025
20151211040500,86601.0,59321.0,72000.0,27280.0,45.987,24228.0,40.8421
20151211041000,86601.0,59406.4,72000.0,27194.6,45.7771,24142.6,40.6396
20151211041500,86601.0,59659.2,72000.0,26941.8,45.1594,23889.8,40.0437
20151211042000,86601.0,59655.2,72000.0,26945.8,45.1692,23893.8,40.0531
20151211042500,86601.0,59510.0,72000.0,27091.0,45.5235,24039.0,40.395
20151211043000,86601.0,59677.3,72000.0,26923.7,45.1156,23871.7,40.0014
20151211043500,86601.0,59880.3,72000.0,26720.7,44.6236,23668.7,39.5267
20151211044000,86601.0,59865.9,72000.0,26735.1,44.6583,23683.1,39.5602
20151211044500,86601.0,59619.4,72000.0,26981.6,45.2564,23929.6,40.1373
20151211045000,86601.0,59908.0,72000.0,26693.0,44.5566,23641.0,39.4621
20151211045500,86897.0,59852.4,72000.0,27044.6,45.1855,23992.6,40.0863
20151211050000,86897.0,60042.2,72000.0,26854.8,44.7266,23802.8,39.6435
20151211050500,86897.0,60343.8,72000.0,26553.2,44.0033,23501.2,38.9456
20151211051000,86897.0,60732.0,72000.0,26165.0,43.0827,23113.0,38.0573
20151211051500,86897.0,60524.6,72000.0,26372.4,43.573,23320.4,38.5304
20151211052000,86897.0,60504.7,72000.0,26392.3,43.6203,23340.3,38.576
20151211052500,86897.0,60688.5,72000.0,26208.5,43.1853,23156.5,38.1563
20151211053000,86897.0,60805.6,72000.0,26091.4,42.9095,23039.4,37.8902
20151211053500,86897.0,61176.3,72000.0,25720.7,42.0436,22668.7,37.0547
20151211054000,86897.0,61069.8,72000.0,25827.2,42.2912,22775.2,37.2936
20151211054500,86897.0,61216.8,72000.0,25680.2,41.9496,22628.2,36.9641
20151211055000,86897.0,61163.9,72000.0,25733.1,42.0723,22681.1,37.0824
