기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20141217070000,89657.0,69573.68,79300.0,20083.32,28.86626,19747.32,28.38332
20141217070500,89657.0,69417.32,79300.0,20239.68,29.15653,19903.68,28.6725
20141217071000,89657.0,69810.55,79300.0,19846.45,28.42902,19510.45,27.94771
20141217071500,89657.0,69969.66,79300.0,19687.34,28.13696,19351.34,27.65675
20141217072000,89657.0,69876.37,79300.0,19780.63,28.30805,19444.63,27.8272
20141217072500,89657.0,70017.66,79300.0,19639.34,28.04913,19303.34,27.56925
20141217073000,89657.0,70375.4,79300.0,19281.61,27.39822,18945.61,26.92078
20141217073500,89657.0,71043.73,79300.0,18613.28,26.19975,18277.28,25.7268
20141217074000,89657.0,71376.53,79300.0,18280.47,25.61132,17944.47,25.14058
20141217074500,89657.0,71858.84,79300.0,17798.15,24.76822,17462.15,24.30063
20141217075000,89657.0,72152.63,79300.0,17504.38,24.26021,17168.38,23.79453
20141217075500,89657.0,72374.33,79300.0,17282.67,23.87957,16946.67,23.41531
20141217080000,89657.0,72765.52,79300.0,16891.47,23.21357,16555.47,22.75181
20141217080500,89657.0,73556.26,79300.0,16100.74,21.88902,15764.74,21.43222
20141217081000,89657.0,74188.11,79300.0,15468.89,20.8509,15132.89,20.398
20141217081500,89657.0,74913.77,79300.0,14743.23,19.68027,14407.23,19.23176
20141217082000,89657.0,75473.38,79300.0,14183.63,18.79289,13847.63,18.3477
20141217082500,89657.0,76207.63,79300.0,13449.37,17.64832,13113.37,17.20742
20141217083000,89657.0,77026.41,79300.0,12630.58,16.39773,12294.58,15.96152
20141217083500,89657.0,77665.0,79300.0,11992.0,15.44068,11656.0,15.00805
20141217084000,89657.0,78100.8,79300.0,11556.2,14.79652,11220.2,14.36631
20141217084500,89657.0,78488.37,79300.0,11168.64,14.22967,10832.64,13.80158
20141217085000,89657.0,78696.11,79300.0,10960.89,13.92813,10624.89,13.50117
20141217085500,89657.0,78525.09,79300.0,11131.91,14.17625,10795.91,13.74836
20141217090000,89657.0,78800.72,79300.0,10856.28,13.77688,10520.28,13.35049
20141217090500,89357.0,78935.67,79300.0,10421.33,13.2023,10085.33,12.77664
20141217091000,89357.0,79488.09,79300.0,9868.907,12.41558,9532.907,11.99288
20141217091500,89357.0,79591.04,79300.0,9765.959,12.27017,9429.959,11.84802
20141217092000,89357.0,79654.25,79300.0,9702.752,12.18108,9366.752,11.75926
20141217092500,89357.0,79738.09,79300.0,9618.903,12.06312,9282.903,11.64174
20141217093000,89357.0,79924.76,79300.0,9432.241,11.8014,9096.241,11.38101
20141217093500,89357.0,79887.3,79300.0,9469.706,11.85383,9133.706,11.43324
20141217094000,89357.0,80130.2,79300.0,9226.807,11.51477,8890.807,11.09545
20141217094500,89357.0,80287.9,79300.0,9069.104,11.29573,8733.104,10.87724
20141217095000,89357.0,80027.76,79300.0,9329.244,11.65751,8993.244,11.23766
20141217095500,89357.0,79962.77,79300.0,9394.236,11.74826,9058.236,11.32807
20141217100000,89357.0,80002.34,79300.0,9354.656,11.69298,9018.656,11.27299
20141217100500,89357.0,79668.59,79300.0,9688.409,12.16089,9352.409,11.73914
20141217101000,89357.0,79665.66,79300.0,9691.345,12.16502,9355.345,11.74326
20141217101500,89357.0,80013.2,79300.0,9343.795,11.67782,9007.795,11.25788
20141217102000,89357.0,80030.04,79300.0,9326.965,11.65433,8990.965,11.23449
20141217102500,89357.0,80160.16,79300.0,9196.841,11.47308,8860.841,11.05392
20141217103000,89357.0,80366.14,79300.0,8990.863,11.18738,8654.863,10.76929
20141217103500,89357.0,80304.95,79300.0,9052.058,11.27211,8716.058,10.8537
20141217104000,89357.0,80256.06,79300.0,9100.936,11.33987,8764.936,10.92121
20141217104500,89357.0,80515.68,79300.0,8841.318,10.98086,8505.318,10.56355
20141217105000,89357.0,80428.61,79300.0,8928.388,11.10101,8592.388,10.68325
20141217105500,89357.0,80536.73,79300.0,8820.275,10.95187,8484.275,10.53467
20141217110000,89357.0,80272.42,79300.0,9084.58,11.31719,8748.58,10.89861
20141217110500,89357.0,80327.83,79300.0,9029.171,11.2404,8693.171,10.82212
20141217111000,89357.0,80389.66,79300.0,8967.348,11.15485,8631.348,10.73689
20141217111500,89357.0,80105.24,79300.0,9251.755,11.5495,8915.755,11.13005
20141217112000,89357.0,79949.67,79300.0,9407.329,11.76656,9071.329,11.3463
20141217112500,89357.0,80029.66,79300.0,9327.334,11.65485,8991.334,11.235
20141217113000,89357.0,80018.13,79300.0,9338.878,11.67095,9002.878,11.25105
20141217113500,89357.0,79534.95,79300.0,9822.053,12.34935,9486.053,11.9269
20141217114000,89357.0,79384.07,79300.0,9972.933,12.56289,9636.933,12.13963
20141217114500,89357.0,79144.47,79300.0,10212.53,12.90366,9876.532,12.47912
20141217115000,89357.0,78920.49,79300.0,10436.51,13.22408,10100.51,12.79834
20141217115500,89357.0,78342.85,79300.0,11014.15,14.0589,10678.15,13.63002
20141217120000,89357.0,76977.77,79300.0,12379.24,16.08158,12043.24,15.64509
20141217120500,89357.0,75907.23,79300.0,13449.77,17.7187,13113.77,17.27605
20141217121000,89357.0,75565.26,79300.0,13791.74,18.25143,13455.74,17.80678
20141217121500,89357.0,75303.58,79300.0,14053.42,18.66235,13717.42,18.21616
20141217122000,89357.0,74979.07,79300.0,14377.93,19.17593,14041.93,18.7278
20141217122500,89357.0,74852.79,79300.0,14504.21,19.37698,14168.21,18.9281
20141217123000,88980.0,74417.88,79300.0,14562.12,19.56804,14226.12,19.11654
20141217123500,88980.0,73902.84,79300.0,15077.16,20.40133,14741.16,19.94668
20141217124000,88980.0,73819.88,79300.0,15160.13,20.53665,14824.13,20.08149
20141217124500,88980.0,73835.95,79300.0,15144.05,20.5104,14808.05,20.05534
20141217125000,88980.0,74007.23,79300.0,14972.77,20.23149,14636.77,19.77748
20141217125500,88980.0,74547.44,79300.0,14432.56,19.36024,14096.56,18.90952
20141217130000,88980.0,75202.97,79300.0,13777.03,18.3198,13441.03,17.873
20141217130500,88980.0,76237.23,79300.0,12742.77,16.71463,12406.77,16.2739
20141217131000,88980.0,76506.53,79300.0,12473.47,16.30379,12137.47,15.86461
20141217131500,88980.0,76983.84,79300.0,11996.17,15.58271,11660.17,15.14625
20141217132000,88727.0,77088.02,79300.0,11638.98,15.0983,11302.98,14.66243
20141217132500,88727.0,77263.23,79300.0,11463.77,14.8373,11127.77,14.40242
20141217133000,88727.0,77498.3,79300.0,11228.7,14.48896,10892.7,14.0554
20141217133500,88727.0,77820.48,79300.0,10906.51,14.01497,10570.51,13.5832
20141217134000,88727.0,78009.63,79300.0,10717.38,13.73853,10381.38,13.30781
20141217134500,88727.0,78165.67,79300.0,10561.33,13.51147,10225.33,13.08161
20141217135000,88727.0,78125.66,79300.0,10601.33,13.56959,10265.33,13.13951
20141217135500,88727.0,78329.13,79300.0,10397.87,13.27459,10061.87,12.84563
20141217140000,88727.0,78482.63,79300.0,10244.38,13.05305,9908.376,12.62493
20141217140500,88727.0,78546.95,79300.0,10180.06,12.96048,9844.059,12.53271
20141217141000,88727.0,78531.91,79300.0,10195.09,12.98209,9859.087,12.55424
20141217141500,88727.0,78299.98,79300.0,10427.02,13.31675,10091.02,12.88764
20141217142000,88727.0,77813.45,79300.0,10913.55,14.02528,10577.55,13.59348
20141217142500,88727.0,77718.93,79300.0,11008.07,14.16395,10672.07,13.73162
20141217143000,88727.0,77680.87,79300.0,11046.13,14.21988,10710.13,13.78735
20141217143500,88727.0,77390.81,79300.0,11336.19,14.64798,11000.19,14.21382
20141217144000,88727.0,77308.49,79300.0,11418.51,14.77006,11082.51,14.33544
20141217144500,88727.0,77460.94,79300.0,11266.06,14.54419,10930.06,14.11042
20141217145000,88727.0,77485.3,79300.0,11241.71,14.50818,10905.71,14.07455
20141217145500,88727.0,77236.91,79300.0,11490.09,14.87642,11154.09,14.4414
20141217150000,88727.0,77590.34,79300.0,11136.66,14.35316,10800.66,13.92011
20141217150500,88727.0,77366.19,79300.0,11360.81,14.68447,11024.81,14.25017
20141217151000,88727.0,77406.11,79300.0,11320.89,14.62532,10984.89,14.19125
20141217151500,88727.0,77794.91,79300.0,10932.09,14.05244,10596.09,13.62054
20141217152000,88727.0,77887.71,79300.0,10839.29,13.91656,10503.29,13.48517
20141217152500,88727.0,78172.98,79300.0,10554.01,13.50085,10218.01,13.07103
20141217153000,88727.0,78123.23,79300.0,10603.77,13.57313,10267.77,13.14304
20141217153500,88727.0,78289.81,79300.0,10437.18,13.33147,10101.18,12.9023
20141217154000,88727.0,78398.79,79300.0,10328.21,13.17394,9992.21,12.74536
20141217154500,88727.0,78233.7,79300.0,10493.3,13.41276,10157.3,12.98328
20141217155000,88727.0,78594.97,79300.0,10132.03,12.89145,9796.029,12.46394
20141217155500,88727.0,78537.75,79300.0,10189.25,12.9737,9853.251,12.54588
20141217160000,88727.0,78392.64,79300.0,10334.36,13.18282,9998.359,12.75421
20141217160500,88727.0,78683.23,79300.0,10043.76,12.76481,9707.763,12.33778
20141217161000,88727.0,78646.91,79300.0,10080.09,12.81689,9744.089,12.38966
20141217161500,88727.0,78618.68,79300.0,10108.32,12.8574,9772.322,12.43003
20141217162000,88727.0,78447.32,79300.0,10279.68,13.10393,9943.683,12.67562
20141217162500,88727.0,78640.73,79300.0,10086.27,12.82576,9750.269,12.3985
20141217163000,88727.0,78713.88,79300.0,10013.12,12.7209,9677.115,12.29404
20141217163500,88727.0,78798.26,79300.0,9928.741,12.6002,9592.741,12.1738
20141217164000,88727.0,79102.02,79300.0,9624.979,12.1678,9288.979,11.74304
20141217164500,88727.0,79060.97,79300.0,9666.027,12.22604,9330.027,11.80105
20141217165000,88727.0,78974.7,79300.0,9752.306,12.34865,9416.306,11.92319
20141217165500,88727.0,78799.83,79300.0,9927.17,12.59796,9591.17,12.17156
20141217170000,88727.0,78730.92,79300.0,9996.076,12.69651,9660.076,12.26974
20141217170500,88727.0,78707.71,79300.0,10019.29,12.72975,9683.293,12.30285
20141217171000,88727.0,78610.11,79300.0,10116.89,12.86971,9780.89,12.44228
20141217171500,88727.0,78828.56,80200.0,9898.44,12.55692,9562.44,12.13068
20141217172000,88727.0,78873.5,80200.0,9853.504,12.49279,9517.504,12.0668
20141217172500,88727.0,79058.42,80200.0,9668.58,12.22966,9332.58,11.80466
20141217173000,88727.0,78732.5,80200.0,9994.497,12.69425,9658.497,12.26748
20141217173500,89657.0,78699.6,80200.0,10957.4,13.92307,10621.4,13.49613
20141217174000,89657.0,79047.57,80200.0,10609.43,13.42158,10319.43,13.05471
20141217174500,89657.0,79242.68,80200.0,10414.32,13.14231,10124.32,12.77634
20141217175000,89657.0,78806.59,80200.0,10850.4,13.7684,10560.4,13.40041
20141217175500,89657.0,78617.25,80200.0,11039.75,14.0424,10749.75,13.67353
20141217180000,89657.0,78250.14,80200.0,11406.86,14.57743,11116.86,14.20682
20141217180500,89657.0,78143.59,80200.0,11513.42,14.73367,11223.42,14.36256
20141217181000,89657.0,77698.43,80200.0,11958.57,15.39101,11668.57,15.01777
20141217181500,89657.0,77492.84,80200.0,12164.16,15.69713,11874.16,15.32291
20141217182000,89657.0,77425.79,80200.0,12231.21,15.79734,11941.21,15.42279
20141217182500,89657.0,76923.7,80200.0,12733.3,16.55315,12443.3,16.17616
20141217183000,89657.0,76613.43,80200.0,13043.57,17.02518,12753.57,16.64666
20141217183500,89657.0,76556.16,80200.0,13100.83,17.11271,12810.83,16.7339
20141217184000,89657.0,76524.24,80200.0,13132.76,17.16157,12842.76,16.7826
20141217184500,89657.0,76059.98,80200.0,13597.03,17.87672,13307.03,17.49544
20141217185000,89657.0,75967.72,80200.0,13689.28,18.01987,13399.28,17.63812
20141217185500,89657.0,75572.97,80200.0,14084.03,18.63634,13794.03,18.2526
20141217190000,89657.0,75458.34,80200.0,14198.66,18.81655,13908.66,18.43223
20141217190500,89657.0,75370.8,80200.0,14286.21,18.95456,13996.21,18.5698
20141217191000,89657.0,75160.63,80200.0,14496.38,19.2872,14206.38,18.90136
20141217191500,89657.0,74844.75,80200.0,14812.25,19.79064,14522.25,19.40317
20141217192000,89657.0,74625.62,80200.0,15031.38,20.14239,14741.38,19.75378
20141217192500,89657.0,74221.3,80200.0,15435.7,20.79687,15145.7,20.40614
20141217193000,89657.0,74049.81,80200.0,15607.19,21.07661,15317.19,20.68498
20141217193500,89657.0,73920.29,80200.0,15736.71,21.28876,14006.71,18.9484
20141217194000,89657.0,73843.35,80200.0,15813.65,21.41513,14083.65,19.07233
20141217194500,89657.0,73492.7,80200.0,16164.3,21.99442,14434.3,19.64045
20141217195000,89657.0,73431.81,80200.0,16225.19,22.09558,14495.19,19.73965
20141217195500,89657.0,73256.71,80200.0,16400.29,22.38742,14670.29,20.02586
20141217200000,89657.0,72829.68,80200.0,16827.32,23.10503,15097.32,20.72962
20141217200500,89657.0,72868.79,80200.0,16788.21,23.03896,15058.21,20.66483
20141217201000,89657.0,72516.73,80200.0,17140.27,23.6363,15410.27,21.25064
20141217201500,89657.0,72745.42,80200.0,16911.58,23.24761,15181.58,20.86946
20141217202000,89657.0,72514.82,80200.0,17142.18,23.63955,15412.18,21.25383
20141217202500,89657.0,72369.64,80200.0,17287.36,23.88759,15557.36,21.49709
20141217203000,89657.0,72033.88,80200.0,17623.12,24.46505,15893.12,22.0634
20141217203500,89657.0,71721.82,80200.0,17935.18,25.00659,16205.18,22.59449
20141217204000,89657.0,71660.79,80200.0,17996.21,25.11305,16266.21,22.6989
20141217204500,89657.0,71541.03,80200.0,18115.97,25.32249,16385.97,22.9043
20141217205000,89657.0,71028.41,80200.0,18628.59,26.22696,16898.59,23.79132
20141217205500,89657.0,71030.12,80200.0,18626.88,26.22392,16896.88,23.78833
20141217210000,89657.0,70964.28,80200.0,18692.72,26.34102,16962.72,23.90318
20141217210500,89657.0,70604.67,80200.0,19052.33,26.98452,17322.33,24.53425
20141217211000,89657.0,70604.15,80200.0,19052.85,26.98545,17322.85,24.53517
20141217211500,89657.0,70352.8,80200.0,19304.2,27.43914,17574.2,24.9801
20141217212000,89657.0,70589.0,80200.0,19068.0,27.01271,17338.0,24.56191
20141217212500,89657.0,70374.01,80200.0,19282.99,27.40073,17552.99,24.94243
20141217213000,89657.0,70123.72,80200.0,19533.28,27.85546,17803.28,25.38839
20141217213500,89657.0,69907.09,80200.0,19749.92,28.25167,18019.92,25.77695
20141217214000,89657.0,69994.59,80200.0,19662.4,28.09132,17932.4,25.6197
20141217214500,89657.0,70280.64,80200.0,19376.36,27.56998,17646.36,25.10842
20141217215000,89657.0,70116.66,80200.0,19540.33,27.86832,17810.33,25.401
20141217215500,89657.0,70160.01,80200.0,19496.99,27.78932,17766.99,25.32353
20141217220000,89657.0,70399.84,80200.0,19257.15,27.35397,17527.15,24.89658
20141217220500,89657.0,70721.68,80200.0,18935.32,26.77442,17205.32,24.32821
20141217221000,89657.0,70542.37,80200.0,19114.63,27.09667,17384.63,24.64425
20141217221500,89657.0,70471.7,80200.0,19185.3,27.22412,17455.3,24.76923
20141217222000,89657.0,70812.53,80200.0,18844.47,26.61177,17114.47,24.1687
20141217222500,89657.0,70751.15,80200.0,18905.85,26.72161,17175.85,24.27642
20141217223000,89657.0,70549.16,80200.0,19107.84,27.08444,17377.84,24.63224
20141217223500,89657.0,70696.27,80200.0,18960.73,26.81998,17230.73,24.3729
20141217224000,89657.0,70822.65,80200.0,18834.36,26.59369,17104.36,24.15097
20141217224500,89657.0,70569.59,80200.0,19087.41,27.04764,17357.41,24.59616
20141217225000,89657.0,70539.71,80200.0,19117.29,27.10145,17387.29,24.64893
20141217225500,89657.0,70778.67,80200.0,18878.33,26.67235,17148.33,24.22811
20141217230000,89657.0,71201.38,80200.0,18455.62,25.92032,16725.62,23.49059
20141217230500,89657.0,72160.55,80200.0,17496.46,24.24657,15766.46,21.84913
20141217231000,89657.0,72366.0,80200.0,17291.0,23.89381,15561.0,21.50319
20141217231500,89657.0,72704.93,80200.0,16952.07,23.31626,15222.07,20.93677
20141217232000,89657.0,72745.9,80200.0,16911.1,23.24682,15181.1,20.86868
20141217232500,89657.0,72824.28,80200.0,16832.72,23.11416,15102.72,20.73857
20141217233000,89657.0,72425.48,80200.0,17231.51,23.79206,15501.51,21.40339
20141217233500,89657.0,72385.12,80200.0,17271.88,23.8611,15541.88,21.4711
20141217234000,89657.0,71930.15,80200.0,17726.85,24.64454,15996.85,22.23943
20141217234500,89657.0,71858.02,80200.0,17798.98,24.76965,16068.98,22.36212
20141217235000,89657.0,71734.89,80200.0,17922.11,24.98381,16192.11,22.57215
20141217235500,89657.0,71295.64,80200.0,18361.36,25.75383,16631.36,23.32732
20141218000000,89657.0,70465.5,80200.0,19191.5,27.23531,17461.5,24.7802
20141218000500,89957.0,70359.77,80700.0,19597.24,27.85291,17867.24,25.39411
20141218001000,89957.0,69917.77,80700.0,20039.23,28.66114,18309.23,26.18681
20141218001500,89957.0,69348.21,80700.0,20608.79,29.71784,18878.79,27.22318
20141218002000,89957.0,69229.33,80700.0,20727.67,29.9406,18997.67,27.44165
20141218002500,89957.0,69209.17,80700.0,20747.83,29.97844,19017.83,27.47877
20141218003000,89957.0,68815.08,80700.0,21141.92,30.7228,19411.92,28.20882
20141218003500,89957.0,68649.56,80700.0,21307.44,31.03798,19577.44,28.51794
20141218004000,89957.0,68333.91,80700.0,21623.09,31.64327,19893.09,29.11159
20141218004500,89957.0,68172.26,80700.0,21784.74,31.95543,20054.74,29.41774
20141218005000,89957.0,68066.16,80700.0,21890.84,32.16111,20160.84,29.61947
20141218005500,89957.0,67831.55,80700.0,22125.44,32.61821,20395.44,30.06778
20141218010000,89957.0,68367.67,80700.0,21589.33,31.57827,19859.33,29.04784
20141218010500,89957.0,68662.87,80700.0,21294.13,31.01258,19564.13,28.49303
20141218011000,89957.0,68579.36,80700.0,21377.64,31.17212,19647.64,28.6495
20141218011500,89957.0,68503.7,80700.0,21453.3,31.317,19723.3,28.79159
20141218012000,89957.0,68233.3,80700.0,21723.7,31.83739,19993.7,29.30197
20141218012500,89957.0,68267.32,80700.0,21689.68,31.77168,19959.68,29.23753
20141218013000,89957.0,68408.12,80700.0,21548.89,31.50048,19818.89,28.97154
20141218013500,89957.0,68158.13,80700.0,21798.88,31.9828,20068.88,29.44458
20141218014000,89957.0,68297.7,80700.0,21659.3,31.71308,19929.3,29.18005
20141218014500,89957.0,68168.66,80700.0,21788.34,31.96241,20058.34,29.42459
20141218015000,89957.0,68472.98,80700.0,21484.03,31.37592,19754.03,28.84937
20141218015500,89957.0,68627.73,80700.0,21329.27,31.07967,19599.27,28.55883
20141218020000,89957.0,68484.48,80700.0,21472.52,31.35384,19742.52,28.82772
20141218020500,89957.0,68123.27,80700.0,21833.73,32.05033,20103.73,29.51081
20141218021000,89957.0,68233.27,80700.0,21723.73,31.83745,19993.73,29.30203
20141218021500,89957.0,68259.1,80700.0,21697.9,31.78756,19967.9,29.2531
20141218022000,89957.0,68222.81,80700.0,21734.19,31.85766,20004.19,29.32185
20141218022500,89957.0,67960.58,80700.0,21996.42,32.36644,20266.42,29.82085
20141218023000,89957.0,67872.94,80700.0,22084.06,32.53736,20354.06,29.98848
20141218023500,89957.0,67844.92,80700.0,22112.08,32.59209,20382.08,30.04216
20141218024000,89957.0,67730.24,80700.0,22226.76,32.81659,20496.76,30.26234
20141218024500,89957.0,67920.67,80700.0,22036.33,32.44422,20306.33,29.89713
20141218025000,89957.0,68133.71,80700.0,21823.29,32.03009,20093.29,29.49096
20141218025500,89957.0,67940.3,80700.0,22016.7,32.40595,20286.7,29.8596
20141218030000,89957.0,67693.59,80700.0,22263.41,32.88851,20533.41,30.33288
20141218030500,89957.0,67784.54,80700.0,22172.46,32.71021,20442.46,30.158
20141218031000,89957.0,67866.35,80700.0,22090.65,32.55022,20360.65,30.00109
20141218031500,89957.0,67890.66,80700.0,22066.33,32.50275,20336.33,29.95453
20141218032000,89957.0,67747.7,80700.0,22209.3,32.78236,20479.3,30.22877
20141218032500,89957.0,68063.04,80700.0,21893.96,32.16718,20163.96,29.62542
20141218033000,89957.0,68158.3,80700.0,21798.7,31.98245,20068.7,29.44424
20141218033500,89957.0,68272.06,80700.0,21684.94,31.76254,19954.94,29.22856
20141218034000,89957.0,68157.49,80700.0,21799.51,31.98402,20069.51,29.44578
20141218034500,89957.0,68107.69,80700.0,21849.31,32.08054,20119.31,29.54044
20141218035000,89957.0,67941.34,80700.0,22015.66,32.40393,20285.66,29.85761
20141218035500,89957.0,68055.36,80700.0,21901.64,32.18209,20171.64,29.64004
20141218040000,90117.0,68129.23,80700.0,21987.77,32.27361,20257.77,29.73432
20141218040500,90117.0,68132.91,80700.0,21984.09,32.26648,20254.09,29.72732
20141218041000,90117.0,67972.3,80700.0,22144.7,32.57901,20414.7,30.03385
20141218041500,90117.0,68214.61,80700.0,21902.39,32.10806,20172.39,29.57195
20141218042000,90117.0,68248.78,80700.0,21868.22,32.04192,20138.22,29.50708
