기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20130520060000,65375.0,47137.17,60500.0,18237.83,38.69098,18237.83,38.69098
20130520060500,65375.0,47542.37,60500.0,17832.63,37.50893,17832.63,37.50893
20130520061000,65375.0,47900.79,60500.0,17474.21,36.48,17474.21,36.48
20130520061500,65375.0,47682.12,60500.0,17692.88,37.10591,17692.88,37.10591
20130520062000,65375.0,48403.54,60500.0,16971.47,35.06245,16971.47,35.06245
20130520062500,65375.0,47852.1,60500.0,17522.9,36.61887,17522.9,36.61887
20130520063000,65375.0,48034.48,60500.0,17340.52,36.10014,17340.52,36.10014
20130520063500,65375.0,48196.12,60500.0,17178.88,35.64371,17178.88,35.64371
20130520064000,65375.0,48069.57,60500.0,17305.43,36.00081,17305.43,36.00081
20130520064500,65375.0,48258.95,60500.0,17116.05,35.46709,17116.05,35.46709
20130520065000,65375.0,48596.88,60500.0,16778.13,34.52511,16778.13,34.52511
20130520065500,65375.0,48789.86,60500.0,16585.15,33.99302,16585.15,33.99302
20130520070000,65375.0,49148.74,60500.0,16226.26,33.0146,16226.26,33.0146
20130520070500,65375.0,49586.47,60500.0,15788.53,31.84039,15788.53,31.84039
20130520071000,65375.0,50133.13,60500.0,15241.88,30.40281,15241.88,30.40281
20130520071500,65375.0,50025.88,60500.0,15349.12,30.68236,15349.12,30.68236
20130520072000,65375.0,50317.83,60500.0,15057.17,29.92411,15057.17,29.92411
20130520072500,65375.0,50879.8,60500.0,14495.2,28.4891,14495.2,28.4891
20130520073000,65375.0,50948.93,60500.0,14426.07,28.31476,14426.07,28.31476
20130520073500,65375.0,51156.46,60500.0,14218.54,27.79421,14218.54,27.79421
20130520074000,65375.0,51320.73,60500.0,14054.27,27.38518,14054.27,27.38518
20130520074500,65375.0,51838.67,60500.0,13536.33,26.11242,13536.33,26.11242
20130520075000,65375.0,52063.8,60500.0,13311.2,25.56709,13311.2,25.56709
20130520075500,65375.0,52462.95,60500.0,12912.05,24.61175,12912.05,24.61175
20130520080000,65375.0,52991.25,60500.0,12383.75,23.36943,12383.75,23.36943
20130520080500,65375.0,53721.36,60500.0,11653.64,21.69276,11653.64,21.69276
20130520081000,65375.0,54051.24,60500.0,11323.76,20.95004,11323.76,20.95004
20130520081500,65375.0,54403.48,60500.0,10971.52,20.16694,10971.52,20.16694
20130520082000,65239.0,54933.53,60500.0,10305.47,18.7599,10305.47,18.7599
20130520082500,65239.0,55457.52,60500.0,9781.482,17.63779,9781.482,17.63779
20130520083000,65239.0,55989.02,60500.0,9249.98,16.52106,9249.98,16.52106
20130520083500,65239.0,56920.9,60500.0,8318.103,14.61344,8318.103,14.61344
20130520084000,65239.0,57067.54,60500.0,8171.464,14.31894,8171.464,14.31894
20130520084500,65239.0,57444.69,60500.0,7794.314,13.56838,7794.314,13.56838
20130520085000,65239.0,57516.47,60500.0,7722.532,13.42665,7722.532,13.42665
20130520085500,65239.0,57879.36,60500.0,7359.642,12.71549,7359.642,12.71549
20130520090000,65239.0,58051.16,60500.0,7187.845,12.38192,7187.845,12.38192
20130520090500,65239.0,58368.62,60500.0,6870.383,11.77068,6870.383,11.77068
20130520091000,65239.0,58419.85,60500.0,6819.153,11.67267,6819.153,11.67267
20130520091500,65239.0,58557.61,60500.0,6681.396,11.40995,6681.396,11.40995
20130520092000,65239.0,58491.29,60500.0,6747.716,11.53628,6747.716,11.53628
20130520092500,65375.0,59136.13,60500.0,6238.876,10.55003,6238.876,10.55003
20130520093000,65375.0,58876.52,60500.0,6498.481,11.03747,6498.481,11.03747
20130520093500,65375.0,58926.51,60500.0,6448.492,10.94328,6448.492,10.94328
20130520094000,65375.0,59001.23,60500.0,6373.773,10.80278,6373.773,10.80278
20130520094500,65375.0,59352.58,60500.0,6022.422,10.14686,6022.422,10.14686
20130520095000,65158.0,59224.85,60500.0,5933.15,10.01801,5933.15,10.01801
20130520095500,65158.0,59309.3,60500.0,5848.7,9.861354,5848.7,9.861354
20130520100000,65278.0,59266.0,60500.0,6012.006,10.14411,6012.006,10.14411
20130520100500,65278.0,59237.23,60500.0,6040.771,10.19759,6040.771,10.19759
20130520101000,65278.0,59375.22,60500.0,5902.78,9.941486,5902.78,9.941486
20130520101500,65278.0,59708.2,60500.0,5569.805,9.328376,5569.805,9.328376
20130520102000,65278.0,60017.51,60500.0,5260.487,8.76492,5260.487,8.76492
20130520102500,65278.0,59902.14,60500.0,5375.858,8.974401,5375.858,8.974401
20130520103000,65278.0,59981.78,60500.0,5296.218,8.829712,5296.218,8.829712
20130520103500,65318.0,59549.43,60500.0,5768.571,9.68703,5768.571,9.68703
20130520104000,65318.0,60002.0,60500.0,5316.005,8.859715,5316.005,8.859715
20130520104500,65318.0,60242.7,60500.0,5075.306,8.424766,5075.306,8.424766
20130520105000,65318.0,59984.97,60500.0,5333.032,8.890615,5333.032,8.890615
20130520105500,65318.0,60194.52,60500.0,5123.486,8.51155,5123.486,8.51155
20130520110000,65318.0,60401.67,60500.0,4916.327,8.139388,4916.327,8.139388
20130520110500,65318.0,60288.36,60500.0,5029.644,8.342647,5029.644,8.342647
20130520111000,65318.0,60287.6,60500.0,5030.399,8.344004,5030.399,8.344004
20130520111500,65318.0,60036.73,60500.0,5281.271,8.796733,5281.271,8.796733
20130520112000,65318.0,60028.8,60500.0,5289.197,8.811099,5289.197,8.811099
20130520112500,65318.0,59884.5,60500.0,5433.5,9.073298,5433.5,9.073298
20130520113000,65318.0,60008.29,60500.0,5309.709,8.848293,5309.709,8.848293
20130520113500,65318.0,59999.36,60500.0,5318.641,8.864496,5318.641,8.864496
20130520114000,65318.0,59808.24,60500.0,5509.762,9.212379,5509.762,9.212379
20130520114500,65318.0,59557.16,60500.0,5760.839,9.67279,5760.839,9.67279
20130520115000,65318.0,59423.58,60500.0,5894.419,9.919328,5894.419,9.919328
20130520115500,65318.0,58608.79,60500.0,6709.213,11.44745,6709.213,11.44745
20130520120000,65318.0,57676.96,60500.0,7641.035,13.24798,7641.035,13.24798
20130520120500,65318.0,57057.3,60500.0,8260.696,14.47789,8260.696,14.47789
20130520121000,65535.0,56709.97,60500.0,8825.029,15.56169,8825.029,15.56169
20130520121500,65318.0,56481.72,60500.0,8836.283,15.6445,8836.283,15.6445
20130520122000,65318.0,56496.81,60500.0,8821.188,15.6136,8821.188,15.6136
20130520122500,65318.0,56458.96,60500.0,8859.04,15.69112,8859.04,15.69112
20130520123000,65318.0,56219.5,60500.0,9098.495,16.18388,9098.495,16.18388
20130520123500,65318.0,55733.88,60500.0,9584.123,17.19622,9584.123,17.19622
20130520124000,65318.0,55582.26,60500.0,9735.741,17.51591,9735.741,17.51591
20130520124500,65318.0,55726.02,60500.0,9591.975,17.21274,9591.975,17.21274
20130520125000,65318.0,55851.3,60500.0,9466.704,16.94984,9466.704,16.94984
20130520125500,65318.0,56229.73,60500.0,9088.275,16.16276,9088.275,16.16276
20130520130000,65318.0,56705.55,60500.0,8612.45,15.18802,8612.45,15.18802
20130520130500,65318.0,57360.61,60500.0,7957.392,13.87257,7957.392,13.87257
20130520131000,65535.0,57617.71,60500.0,7917.292,13.74107,7917.292,13.74107
20130520131500,65535.0,58301.0,60500.0,7233.995,12.40801,7233.995,12.40801
20130520132000,65535.0,58333.01,60500.0,7201.987,12.34633,7201.987,12.34633
20130520132500,65535.0,58247.48,60500.0,7287.514,12.51129,7287.514,12.51129
20130520133000,65535.0,58250.65,60500.0,7284.348,12.50518,7284.348,12.50518
20130520133500,65535.0,58887.76,60500.0,6647.242,11.28799,6647.242,11.28799
20130520134000,65535.0,59026.21,60500.0,6508.79,11.02695,6508.79,11.02695
20130520134500,65535.0,59023.85,60500.0,6511.152,11.03139,6511.152,11.03139
20130520135000,65535.0,58823.22,60500.0,6711.781,11.41009,6711.781,11.41009
20130520135500,65435.0,58831.04,60500.0,6603.961,11.2253,6603.961,11.2253
20130520140000,65435.0,58984.05,60500.0,6450.951,10.93677,6450.951,10.93677
20130520140500,65435.0,59115.77,60500.0,6319.236,10.6896,6319.236,10.6896
20130520141000,65435.0,59293.59,60500.0,6141.405,10.35762,6141.405,10.35762
20130520141500,65435.0,59085.05,60500.0,6349.954,10.74714,6349.954,10.74714
20130520142000,65435.0,59061.98,60500.0,6373.023,10.7904,6373.023,10.7904
20130520142500,65435.0,58842.55,60500.0,6592.455,11.20355,6592.455,11.20355
20130520143000,65435.0,59083.07,60500.0,6351.924,10.75083,6351.924,10.75083
20130520143500,65435.0,58906.72,60500.0,6528.28,11.0824,6528.28,11.0824
20130520144000,65435.0,58794.83,60500.0,6640.173,11.29381,6640.173,11.29381
20130520144500,65435.0,58949.38,60500.0,6485.619,11.00201,6485.619,11.00201
20130520145000,65435.0,58921.72,60500.0,6513.282,11.05413,6513.282,11.05413
20130520145500,65435.0,58790.21,60500.0,6644.794,11.30255,6644.794,11.30255
20130520150000,65435.0,58265.05,60500.0,7169.953,12.30575,7169.953,12.30575
20130520150500,65435.0,58216.67,60500.0,7218.333,12.39908,7218.333,12.39908
20130520151000,65435.0,58397.94,60500.0,7037.057,12.05018,7037.057,12.05018
20130520151500,65435.0,58672.96,60500.0,6762.038,11.52496,6762.038,11.52496
20130520152000,65435.0,58968.35,60500.0,6466.652,10.96631,6466.652,10.96631
20130520152500,65435.0,58894.46,60500.0,6540.538,11.10552,6540.538,11.10552
20130520153000,65435.0,58835.44,60500.0,6599.563,11.21699,6599.563,11.21699
20130520153500,65435.0,58927.88,60500.0,6507.12,11.04251,6507.12,11.04251
20130520154000,65213.0,58883.52,60500.0,6329.485,10.74916,6329.485,10.74916
20130520154500,65213.0,59056.04,60500.0,6156.958,10.42562,6156.958,10.42562
20130520155000,65213.0,59171.43,60500.0,6041.564,10.21027,6041.564,10.21027
20130520155500,65213.0,59065.74,60500.0,6147.263,10.40749,6147.263,10.40749
20130520160000,65213.0,58959.7,60500.0,6253.302,10.60606,6253.302,10.60606
20130520160500,65213.0,58905.05,60500.0,6307.954,10.70868,6307.954,10.70868
20130520161000,65213.0,58888.95,60500.0,6324.05,10.73894,6324.05,10.73894
20130520161500,64807.0,59087.9,60500.0,5719.1,9.678969,5719.1,9.678969
20130520162000,64807.0,58977.84,60500.0,5829.158,9.883641,5829.158,9.883641
20130520162500,64807.0,59024.65,60500.0,5782.352,9.796503,5782.352,9.796503
20130520163000,64807.0,58988.33,60500.0,5818.673,9.86411,5818.673,9.86411
20130520163500,64807.0,58877.85,60500.0,5929.147,10.07025,5929.147,10.07025
20130520164000,64807.0,58905.41,60500.0,5901.594,10.01877,5901.594,10.01877
20130520164500,64807.0,58985.93,60500.0,5821.074,9.868581,5821.074,9.868581
20130520165000,64807.0,58820.99,60500.0,5986.006,10.17665,5986.006,10.17665
20130520165500,64807.0,58764.58,60500.0,6042.417,10.28241,6042.417,10.28241
20130520170000,64807.0,58463.96,60500.0,6343.036,10.84948,6343.036,10.84948
20130520170500,64807.0,58222.28,60500.0,6584.717,11.30962,6584.717,11.30962
20130520171000,64807.0,58291.89,60500.0,6515.107,11.17669,6515.107,11.17669
20130520171500,64807.0,58355.52,60500.0,6451.482,11.05548,6451.482,11.05548
20130520172000,64807.0,58262.45,60500.0,6544.55,11.23288,6544.55,11.23288
20130520172500,65029.0,58372.81,60500.0,6656.192,11.4029,6656.192,11.4029
20130520173000,65029.0,58183.22,60500.0,6845.78,11.7659,6845.78,11.7659
20130520173500,65029.0,58339.95,60500.0,6689.046,11.46564,6689.046,11.46564
20130520174000,65029.0,58517.23,60500.0,6511.768,11.12795,6511.768,11.12795
20130520174500,65029.0,58579.88,60500.0,6449.125,11.00911,6449.125,11.00911
20130520175000,65029.0,58596.35,60500.0,6432.648,10.9779,6432.648,10.9779
20130520175500,65029.0,58303.14,60500.0,6725.855,11.53601,6725.855,11.53601
20130520180000,65029.0,58401.7,60500.0,6627.304,11.34779,6627.304,11.34779
20130520180500,65029.0,58388.57,60500.0,6640.426,11.37282,6640.426,11.37282
20130520181000,65029.0,58037.01,60500.0,6991.988,12.04746,6991.988,12.04746
20130520181500,65029.0,58219.73,60500.0,6809.269,11.69581,6809.269,11.69581
20130520182000,65029.0,58195.69,60500.0,6833.313,11.74196,6833.313,11.74196
20130520182500,65029.0,58218.61,60500.0,6810.39,11.69796,6810.39,11.69796
20130520183000,65029.0,58435.35,60500.0,6593.654,11.28367,6593.654,11.28367
20130520183500,65029.0,58322.27,60500.0,6706.731,11.49943,6706.731,11.49943
20130520184000,65029.0,58541.11,60500.0,6487.896,11.08263,6487.896,11.08263
20130520184500,65029.0,58410.38,60500.0,6618.616,11.33123,6618.616,11.33123
20130520185000,65029.0,58695.26,60500.0,6333.74,10.79089,6333.74,10.79089
20130520185500,65029.0,58341.3,60500.0,6687.705,11.46307,6687.705,11.46307
20130520190000,65029.0,58437.51,60500.0,6591.494,11.27956,6591.494,11.27956
20130520190500,65029.0,58719.15,60500.0,6309.85,10.74581,6309.85,10.74581
20130520191000,65029.0,58394.57,60500.0,6634.434,11.36139,6634.434,11.36139
20130520191500,65029.0,58731.05,60500.0,6297.944,10.72336,6297.944,10.72336
20130520192000,65029.0,59079.9,60500.0,5949.098,10.06958,5949.098,10.06958
20130520192500,65029.0,59009.95,60500.0,6019.053,10.20006,6019.053,10.20006
20130520193000,65029.0,59390.48,60500.0,5638.514,9.493969,5638.514,9.493969
20130520193500,65029.0,59445.38,60500.0,5583.621,9.392859,5583.621,9.392859
20130520194000,65029.0,59436.38,60500.0,5592.623,9.409428,5592.623,9.409428
20130520194500,65029.0,59582.2,60500.0,5446.8,9.141657,5446.8,9.141657
20130520195000,65029.0,59629.64,60500.0,5399.364,9.054832,5399.364,9.054832
20130520195500,65029.0,59804.76,60500.0,5224.239,8.73549,5224.239,8.73549
20130520200000,65029.0,59640.46,60500.0,5388.534,9.03503,5388.534,9.03503
20130520200500,65029.0,59864.09,60500.0,5164.906,8.627719,5164.906,8.627719
20130520201000,65029.0,59733.41,60500.0,5295.584,8.865363,5295.584,8.865363
20130520201500,65029.0,59708.54,60500.0,5320.464,8.910727,5320.464,8.910727
20130520202000,65029.0,59751.39,60500.0,5277.614,8.832623,5277.614,8.832623
20130520202500,65029.0,59433.07,60500.0,5595.935,9.415524,5595.935,9.415524
20130520203000,65029.0,59136.09,60500.0,5892.906,9.964991,5892.906,9.964991
20130520203500,65029.0,59078.48,60500.0,5950.517,10.07222,5950.517,10.07222
20130520204000,65029.0,59198.07,60500.0,5830.924,9.849854,5830.924,9.849854
20130520204500,65029.0,58810.81,60500.0,6218.189,10.57321,6218.189,10.57321
20130520205000,65029.0,58494.53,60500.0,6534.474,11.17109,6534.474,11.17109
20130520205500,65029.0,58788.81,60500.0,6240.189,10.61459,6240.189,10.61459
20130520210000,65029.0,58476.95,60500.0,6552.045,11.20449,6552.045,11.20449
20130520210500,65029.0,58259.69,60500.0,6769.31,11.6192,6769.31,11.6192
20130520211000,65029.0,58306.29,60500.0,6722.714,11.53,6722.714,11.53
20130520211500,65029.0,57854.3,60500.0,7174.699,12.40132,7174.699,12.40132
20130520212000,65029.0,57917.88,60500.0,7111.126,12.27795,7111.126,12.27795
20130520212500,65029.0,57942.92,60500.0,7086.082,12.22942,7086.082,12.22942
20130520213000,65029.0,57751.49,60500.0,7277.507,12.60142,7277.507,12.60142
20130520213500,65029.0,57524.21,60500.0,7504.792,13.04632,7504.792,13.04632
20130520214000,65029.0,57511.66,60500.0,7517.339,13.07098,7517.339,13.07098
20130520214500,65029.0,57624.29,60500.0,7404.715,12.84999,7404.715,12.84999
20130520215000,65029.0,57639.97,60500.0,7389.03,12.81928,7298.03,12.66141
20130520215500,65029.0,57587.95,60500.0,7441.048,12.92119,7350.048,12.76317
20130520220000,65029.0,57580.44,60500.0,7448.559,12.93592,7357.559,12.77788
20130520220500,65029.0,57431.0,60500.0,7597.996,13.22978,7506.996,13.07133
20130520221000,65029.0,57097.8,60500.0,7931.195,13.89054,7840.195,13.73117
20130520221500,65029.0,57014.77,60500.0,8014.226,14.0564,7923.226,13.89679
20130520222000,65029.0,56667.83,60500.0,8361.172,14.75471,8270.172,14.59412
20130520222500,65029.0,56781.48,60500.0,8247.515,14.52501,8156.515,14.36474
20130520223000,65029.0,56332.52,60500.0,8696.48,15.43776,8605.48,15.27622
20130520223500,65029.0,55982.46,60500.0,9046.534,16.15958,8955.534,15.99703
20130520224000,65029.0,55897.55,60500.0,9131.451,16.33605,9040.451,16.17325
20130520224500,65029.0,55712.75,60500.0,9316.251,16.72194,9225.251,16.5586
20130520225000,65029.0,55545.85,60500.0,9483.153,17.07266,9392.153,16.90883
20130520225500,65029.0,55390.01,60500.0,9638.993,17.40204,9547.993,17.23775
20130520230000,65029.0,55385.43,60500.0,9643.567,17.41174,9552.567,17.24744
20130520230500,65029.0,55762.65,60500.0,9266.348,16.61748,9175.348,16.45429
20130520231000,65029.0,55717.9,60500.0,9311.103,16.71115,9220.103,16.54783
20130520231500,65029.0,55324.75,60500.0,9704.255,17.54053,9613.255,17.37605
20130520232000,65029.0,55276.55,60500.0,9752.445,17.64301,9661.445,17.47838
20130520232500,65029.0,55207.36,60500.0,9821.64,17.79045,9730.64,17.62562
20130520233000,65029.0,54811.77,60500.0,10217.23,18.64058,10126.23,18.47455
20130520233500,65029.0,54604.07,60500.0,10424.93,19.09186,10333.93,18.92521
20130520234000,65029.0,54261.55,60500.0,10767.45,19.84362,10676.45,19.67591
20130520234500,65029.0,53497.22,60500.0,11531.78,21.55585,11440.78,21.38575
20130520235000,65029.0,53217.85,60500.0,11811.15,22.19396,11720.15,22.02296
20130520235500,65029.0,52828.29,60500.0,12200.72,23.09505,12109.72,22.92279
20130521000000,65029.0,52655.15,60500.0,12373.85,23.49979,12282.85,23.32697
20130521000500,65029.0,52360.45,61500.0,12668.55,24.19489,12577.55,24.0211
20130521001000,65029.0,51941.8,61500.0,13087.2,25.19589,12996.2,25.02069
20130521001500,65029.0,51850.52,61500.0,13178.48,25.41629,13087.48,25.24079
20130521002000,65029.0,51353.62,61500.0,13675.38,26.62984,13584.38,26.45263
20130521002500,65029.0,51498.51,61500.0,13530.49,26.27355,13439.49,26.09685
20130521003000,65029.0,51133.33,61500.0,13895.67,27.17537,13804.67,26.9974
20130521003500,65029.0,50802.74,61500.0,14226.26,28.00295,14135.26,27.82382
20130521004000,65029.0,50599.28,61500.0,14429.72,28.51764,14338.72,28.3378
20130521004500,65029.0,50185.55,61500.0,14843.45,29.57713,14752.45,29.39581
20130521005000,65029.0,49969.57,61500.0,15059.43,30.1372,14968.43,29.95509
20130521005500,65029.0,50065.67,61500.0,14963.33,29.88741,14872.33,29.70564
20130521010000,65029.0,49994.69,61500.0,15034.31,30.07181,14943.31,29.88979
20130521010500,65029.0,50212.79,61500.0,14816.21,29.50685,14725.21,29.32562
20130521011000,65029.0,50198.79,61500.0,14830.21,29.54295,14739.21,29.36167
20130521011500,65029.0,50144.77,61500.0,14884.24,29.68253,14793.24,29.50106
20130521012000,65029.0,50175.44,61500.0,14853.56,29.60326,14762.56,29.42189
20130521012500,65029.0,50244.31,61500.0,14784.69,29.42559,14693.69,29.24448
20130521013000,65029.0,50176.81,61500.0,14852.19,29.59971,14761.19,29.41835
20130521013500,65029.0,49736.7,61500.0,15292.3,30.7465,15201.3,30.56354
20130521014000,65029.0,49564.58,61500.0,15464.42,31.20055,15373.42,31.01695
20130521014500,65029.0,49540.2,61500.0,15488.8,31.2651,15397.8,31.08142
20130521015000,65029.0,49579.04,61500.0,15449.97,31.1623,15358.97,30.97875
20130521015500,65029.0,49433.95,61500.0,15595.05,31.54724,15504.05,31.36315
20130521020000,65029.0,49309.56,61500.0,15719.44,31.87908,15628.44,31.69453
20130521020500,65029.0,49892.99,61500.0,15136.01,30.33694,15045.01,30.15455
20130521021000,65029.0,49912.47,61500.0,15116.53,30.28609,15025.53,30.10377
20130521021500,65029.0,50114.89,61500.0,14914.11,29.75985,14823.11,29.57827
20130521022000,65029.0,49819.63,61500.0,15209.37,30.52888,15118.37,30.34622
20130521022500,65029.0,49785.3,61500.0,15243.71,30.61889,15152.71,30.43611
20130521023000,65029.0,49754.88,61500.0,15274.12,30.69874,15183.12,30.51584
20130521023500,65029.0,49617.41,61500.0,15411.59,31.06085,15320.59,30.87745
20130521024000,65029.0,49453.71,61500.0,15575.29,31.49468,15484.29,31.31067
20130521024500,65029.0,49507.93,61500.0,15521.08,31.35069,15430.08,31.16688
20130521025000,65029.0,49478.8,61500.0,15550.2,31.42801,15459.2,31.24409
20130521025500,65029.0,49768.88,61500.0,15260.12,30.66197,15169.12,30.47913
20130521030000,65029.0,49820.66,61500.0,15208.34,30.52618,15117.34,30.34353
20130521030500,65029.0,49852.86,61500.0,15176.14,30.44185,15085.14,30.25932
20130521031000,65029.0,49770.33,61500.0,15258.67,30.65817,15167.67,30.47533
20130521031500,64986.0,49642.89,61500.0,15343.11,30.90698,15252.11,30.72367
20130521032000,64986.0,49719.7,61500.0,15266.3,30.70474,15175.3,30.52171
