기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20140925101500,76308.0,63010.75,64000.0,13297.25,21.10315,10718.25,17.0102
20140925102000,76308.0,63521.43,64000.0,12786.58,20.12955,10207.58,16.0695
20140925102500,76308.0,63684.89,64000.0,12623.11,19.8212,10044.11,15.77157
20140925103000,76308.0,63893.19,64000.0,12414.81,19.43057,9835.81,15.39414
20140925103500,76308.0,63763.26,64000.0,12544.74,19.67393,9965.737,15.62928
20140925104000,76308.0,63490.54,64000.0,12817.46,20.18798,10238.46,16.12596
20140925104500,76308.0,63952.21,64000.0,12355.79,19.32035,9776.79,15.28765
20140925105000,76308.0,63992.88,64000.0,12315.12,19.24451,9736.118,15.21438
20140925105500,76308.0,64191.29,64000.0,12116.71,18.87593,9537.706,14.85825
20140925110000,76308.0,64083.29,64000.0,12224.72,19.07629,9645.716,15.05184
20140925110500,76308.0,63784.42,64000.0,12523.58,19.63423,9944.582,15.59093
20140925111000,76308.0,63823.31,64000.0,12484.69,19.56133,9905.687,15.52048
20140925111500,76308.0,63722.79,64000.0,12585.22,19.74995,10006.22,15.70273
20140925112000,76308.0,63823.4,64000.0,12484.6,19.56116,9905.596,15.52032
20140925112500,76308.0,63915.35,64000.0,12392.65,19.38915,9813.646,15.35413
20140925113000,76308.0,63882.27,64000.0,12425.73,19.45098,9846.729,15.41387
20140925113500,76308.0,63584.83,64000.0,12723.17,20.00976,10144.17,15.95376
20140925114000,76308.0,63376.0,64000.0,12932.0,20.4052,10353.0,16.33584
20140925114500,76308.0,63266.57,64000.0,13041.43,20.61346,10462.43,16.53706
20140925115000,76308.0,62710.92,64000.0,13597.08,21.68216,11018.08,17.56964
20140925115500,76308.0,62386.36,64000.0,13921.64,22.3152,11342.64,18.18128
20140925120000,76308.0,61492.19,64000.0,14815.81,24.0938,12236.81,19.89977
20140925120500,76308.0,60725.41,64000.0,15582.59,25.66074,13003.59,21.41375
20140925121000,76308.0,60291.24,64000.0,16016.76,26.56565,13437.76,22.28808
20140925121500,76308.0,60432.66,64000.0,15875.34,26.26947,13296.34,22.00191
20140925122000,76308.0,60474.37,64000.0,15833.63,26.18239,13254.63,21.91777
20140925122500,76308.0,60214.36,64000.0,16093.65,26.72726,13514.65,22.44423
20140925123000,76308.0,59897.76,64000.0,16410.24,27.39709,13831.24,23.09142
20140925123500,76308.0,59742.95,64000.0,16565.05,27.7272,13986.05,23.41038
20140925124000,76308.0,59721.45,64000.0,16586.55,27.7732,14007.55,23.45481
20140925124500,76308.0,59873.47,64000.0,16434.53,27.44876,13855.53,23.14135
20140925125000,76308.0,60152.43,64000.0,16155.56,26.85771,13576.56,22.57026
20140925125500,76308.0,60407.15,64000.0,15900.85,26.32279,13321.85,22.05343
20140925130000,76308.0,60763.86,64000.0,15544.14,25.58122,12965.14,21.33692
20140925130500,76308.0,61859.14,64000.0,14448.86,23.35767,11869.86,19.18852
20140925131000,76308.0,62127.86,64000.0,14180.14,22.82413,11601.14,18.67301
20140925131500,76308.0,62885.18,64000.0,13422.82,21.34496,10843.82,17.24384
20140925132000,76308.0,62888.18,64000.0,13419.82,21.33918,10840.82,17.23825
20140925132500,76308.0,63581.71,64000.0,12726.29,20.01564,10147.29,15.95944
20140925133000,76308.0,63771.86,64000.0,12536.14,19.65779,9957.14,15.61369
20140925133500,76308.0,64687.16,64000.0,11620.84,17.96467,9041.836,13.97779
20140925134000,76308.0,64598.85,64000.0,11709.15,18.12595,9130.153,14.13362
20140925134500,76308.0,65053.91,64000.0,11254.09,17.29964,8675.091,13.33523
20140925135000,76308.0,65010.54,64000.0,11297.46,17.37788,8718.456,13.41083
20140925135500,76308.0,64916.36,64000.0,11391.64,17.54818,8812.638,13.57537
20140925140000,76308.0,65193.39,64000.0,11114.61,17.04867,8535.608,13.09275
20140925140500,76308.0,65322.39,64000.0,10985.6,16.81752,8406.604,12.86941
20140925141000,76308.0,65321.84,64000.0,10986.17,16.81852,8407.165,12.87038
20140925141500,76308.0,65413.14,64000.0,10894.86,16.65545,8315.856,12.71282
20140925142000,76308.0,65342.17,64000.0,10965.83,16.78216,8386.83,12.83525
20140925142500,76308.0,65410.29,64000.0,10897.71,16.66054,8318.707,12.71773
20140925143000,76308.0,65393.15,64000.0,10914.85,16.69113,8335.853,12.74729
20140925143500,76308.0,65452.43,64000.0,10855.57,16.58543,8276.566,12.64516
20140925144000,76308.0,65262.51,64000.0,11045.49,16.9247,8466.487,12.97297
20140925144500,76308.0,65585.38,64000.0,10722.63,16.34911,8143.626,12.41683
20140925145000,76308.0,65433.34,64000.0,10874.66,16.61945,8295.659,12.67803
20140925145500,76308.0,65359.32,64000.0,10948.68,16.75153,8369.684,12.80565
20140925150000,76308.0,65131.46,64000.0,11176.54,17.15996,8597.535,13.20028
20140925150500,76308.0,65010.71,64000.0,11297.29,17.37758,8718.29,13.41055
20140925151000,76308.0,64796.67,64000.0,11511.33,17.76531,8932.328,13.78516
20140925151500,76308.0,64937.58,64000.0,11370.42,17.50977,8791.422,13.53827
20140925152000,76308.0,65381.82,64000.0,10926.17,16.71133,8347.174,12.76681
20140925152500,76308.0,65443.76,64000.0,10864.24,16.60088,8285.242,12.6601
20140925153000,76308.0,65263.05,64000.0,11044.95,16.92374,8465.949,12.97204
20140925153500,76308.0,65424.03,64000.0,10883.97,16.63604,8304.971,12.69407
20140925154000,76352.0,65675.63,64000.0,10676.37,16.25622,8097.374,12.32934
20140925154500,76352.0,65729.68,64000.0,10622.32,16.16062,8043.324,12.23697
20140925155000,76352.0,65728.03,64000.0,10623.97,16.16353,8044.968,12.23978
20140925155500,76352.0,65699.2,64000.0,10652.79,16.2145,8073.795,12.28903
20140925160000,76352.0,65578.05,64000.0,10773.95,16.4292,8194.951,12.49648
20140925160500,76352.0,65662.99,64000.0,10689.01,16.27859,8110.008,12.35096
20140925161000,76352.0,65359.22,64000.0,10992.78,16.81901,8413.776,12.87313
20140925161500,76352.0,65623.73,64000.0,10728.27,16.34816,8149.274,12.41818
20140925162000,76352.0,65808.99,64000.0,10543.01,16.02062,7964.008,12.1017
20140925162500,76352.0,65751.0,64000.0,10601.0,16.12295,8022.0,12.20057
20140925163000,76352.0,65796.34,64000.0,10555.66,16.04292,7976.655,12.12325
20140925163500,76352.0,65836.33,64000.0,10515.68,15.97245,7936.675,12.05516
20140925164000,76373.0,65806.59,64000.0,10566.41,16.05677,7987.411,12.13771
20140925164500,76373.0,65627.45,64000.0,10745.56,16.37357,8166.558,12.44382
20140925165000,76389.0,65745.74,64000.0,10643.25,16.18851,8064.254,12.26582
20140925165500,76389.0,65568.34,65400.0,10820.66,16.50287,8241.659,12.56957
20140925170000,76389.0,65307.1,65400.0,11081.9,16.9689,8502.899,13.01987
20140925170500,76389.0,64864.53,65400.0,11524.47,17.76698,8945.468,13.791
20140925171000,76389.0,65080.68,65400.0,11308.32,17.37584,8729.317,13.41307
20140925171500,76389.0,64854.0,65400.0,11535.0,17.7861,8956.0,13.80948
20140925172000,76389.0,65005.45,65400.0,11383.56,17.5117,8804.556,13.54434
20140925172500,76389.0,64785.76,65400.0,11603.24,17.91017,9024.242,13.92936
20140925173000,76389.0,64602.21,65400.0,11786.78,18.24517,9207.784,14.25305
20140925173500,76389.0,64652.86,65400.0,11736.14,18.15254,9157.136,14.16354
20140925174000,76389.0,64462.72,65400.0,11926.28,18.50104,9347.276,14.50028
20140925174500,76389.0,64341.41,65400.0,12047.59,18.72448,9468.592,14.71617
20140925175000,76389.0,64168.1,65400.0,12220.9,19.04514,9641.904,15.02601
20140925175500,76389.0,64045.41,65400.0,12343.59,19.27319,9764.593,15.24636
20140925180000,76389.0,64211.25,65400.0,12177.75,18.96513,9598.75,14.9487
20140925180500,76389.0,64491.83,65400.0,11897.17,18.44756,9318.167,14.4486
20140925181000,76389.0,64317.18,65400.0,12071.82,18.7692,9492.818,14.75938
20140925181500,76389.0,64497.33,65400.0,11891.67,18.43745,9312.667,14.43884
20140925182000,76389.0,64592.26,65400.0,11796.74,18.2634,9217.741,14.27066
20140925182500,76389.0,64586.95,65400.0,11802.05,18.27313,9223.055,14.28006
20140925183000,76389.0,65139.11,65400.0,11249.89,17.27056,8670.889,13.31134
20140925183500,76389.0,65495.47,65400.0,10893.53,16.63249,8314.526,12.69481
20140925184000,76389.0,65624.38,65400.0,10764.62,16.40339,8185.624,12.47345
20140925184500,76389.0,65688.93,65400.0,10700.07,16.289,8121.071,12.36292
20140925185000,76389.0,65570.65,65400.0,10818.35,16.49877,8239.353,12.56561
20140925185500,76389.0,65698.63,65400.0,10690.38,16.27184,8111.376,12.34634
20140925190000,76389.0,65722.04,65400.0,10666.96,16.23042,8087.96,12.30631
20140925190500,76389.0,65688.39,65400.0,10700.61,16.28996,8121.611,12.36385
20140925191000,76389.0,65152.11,65400.0,11236.89,17.24717,8657.894,13.28874
20140925191500,76389.0,65151.2,65400.0,11237.81,17.24881,8658.806,13.29033
20140925192000,76389.0,65271.13,65400.0,11117.88,17.03337,8538.876,13.08216
20140925192500,76689.0,65141.91,65400.0,11547.09,17.72605,8968.087,13.767
20140925193000,76689.0,64808.05,65400.0,11880.95,18.33252,9301.946,14.35307
20140925193500,76689.0,64696.0,65400.0,11993.0,18.53747,9414.004,14.55114
20140925194000,76689.0,64731.21,65400.0,11957.79,18.47299,9378.79,14.48882
20140925194500,76689.0,64264.31,65400.0,12424.69,19.33373,9845.689,15.32062
20140925195000,76689.0,63614.25,65400.0,13074.75,20.55317,10495.75,16.49905
20140925195500,76689.0,63556.39,65400.0,13132.61,20.66292,10553.61,16.60511
20140925200000,76689.0,63581.99,65400.0,13107.01,20.61434,10528.01,16.55816
20140925200500,76689.0,63182.35,65400.0,13506.65,21.37725,10927.65,17.29542
20140925201000,76689.0,62971.09,65400.0,13717.91,21.78445,11138.91,17.68892
20140925201500,76689.0,62552.58,65400.0,14136.42,22.59926,11557.42,18.47633
20140925202000,76689.0,62303.22,65400.0,14385.78,23.08994,11806.78,18.95051
20140925202500,76689.0,62457.63,65400.0,14231.38,22.78565,11652.38,18.65645
20140925203000,76689.0,62552.56,65400.0,14136.44,22.59929,11557.44,18.47636
20140925203500,76689.0,62049.8,65400.0,14639.2,23.59267,12060.2,19.43633
20140925204000,76689.0,62005.36,65400.0,14683.63,23.68123,12104.63,19.52192
20140925204500,76689.0,61596.88,65400.0,15092.12,24.50144,12513.12,20.31454
20140925205000,76689.0,61174.87,65400.0,15514.13,25.36029,12935.13,21.14451
20140925205500,76689.0,61114.45,65400.0,15574.56,25.48425,12995.56,21.2643
20140925210000,76689.0,60980.97,65400.0,15708.03,25.75891,13129.03,21.52972
20140925210500,76689.0,60911.16,65400.0,15777.84,25.90303,13198.84,21.66899
20140925211000,76689.0,60696.69,65400.0,15992.31,26.34791,13413.31,22.09892
20140925211500,76689.0,60253.5,65400.0,16435.5,27.27724,13856.5,22.997
20140925212000,76689.0,60258.64,65400.0,16430.37,27.26641,13851.37,22.98652
20140925212500,76689.0,60184.14,65400.0,16504.86,27.42394,13925.86,23.13876
20140925213000,76689.0,60087.55,65400.0,16601.45,27.62877,14022.45,23.33669
20140925213500,76689.0,59969.88,65400.0,16719.12,27.87919,14140.12,23.5787
20140925214000,76689.0,59595.81,65400.0,17093.19,28.68187,14514.19,24.35438
20140925214500,76689.0,59496.17,65400.0,17192.83,28.89738,14613.83,24.56265
20140925215000,76689.0,59409.78,65400.0,17279.22,29.08481,14700.22,24.74377
20140925215500,76689.0,59540.02,65400.0,17148.98,28.80245,14569.98,24.47091
20140925220000,76689.0,59087.43,65400.0,17601.57,29.78903,15022.57,25.42431
20140925220500,76689.0,58493.92,65400.0,18195.08,31.10594,15616.08,26.69694
20140925221000,76689.0,58508.68,65400.0,18180.32,31.07286,15601.32,26.66497
20140925221500,76689.0,58320.09,65400.0,18368.92,31.49672,15789.92,27.07458
20140925222000,76689.0,58366.43,65400.0,18322.57,31.39231,15743.57,26.97368
20140925222500,76689.0,58139.63,65400.0,18549.38,31.90487,15970.37,27.469
20140925223000,76689.0,57786.2,65400.0,18902.8,32.71162,16323.8,28.24862
20140925223500,76689.0,57466.18,65400.0,19222.81,33.45065,16643.81,28.9628
20140925224000,76689.0,57360.38,65400.0,19328.62,33.6968,16749.62,29.20067
20140925224500,76689.0,57266.64,65400.0,19422.36,33.91567,16843.36,29.41218
20140925225000,76689.0,57247.8,65400.0,19441.2,33.95973,16862.2,29.45475
20140925225500,76689.0,57091.34,65400.0,19597.66,34.32685,17018.66,29.80953
20140925230000,76689.0,56814.88,65400.0,19874.12,34.98049,17295.12,30.44119
20140925230500,76689.0,56688.63,65400.0,20000.37,35.28109,17421.37,30.73167
20140925231000,76689.0,57020.92,65400.0,19668.08,34.49274,17089.08,29.96984
20140925231500,76689.0,57350.18,65400.0,19338.82,33.7206,16759.82,29.22367
20140925232000,76689.0,57128.41,65400.0,19560.59,34.23969,16981.59,29.72529
20140925232500,76689.0,57022.77,65400.0,19666.23,34.48838,17087.23,29.96563
20140925233000,76689.0,56642.57,65400.0,20046.43,35.39111,17467.43,30.838
20140925233500,76689.0,56552.32,65400.0,20136.68,35.60718,17557.68,31.0468
20140925234000,76689.0,56343.68,65400.0,20345.32,36.10933,17766.32,31.53206
20140925234500,76689.0,55977.4,65400.0,20711.6,36.99992,18132.6,32.3927
20140925235000,76689.0,55748.92,65400.0,20940.08,37.56142,18361.08,32.93532
20140925235500,76689.0,55270.76,65400.0,21418.24,38.75148,18839.24,34.08536
20140926000000,76689.0,54214.59,65400.0,22474.41,41.45455,19895.41,36.69753
20140926000500,76689.0,53950.58,64800.0,22738.42,42.14675,20159.42,37.36645
20140926001000,76689.0,53826.03,64800.0,22862.97,42.47569,20283.97,37.68432
20140926001500,76689.0,53685.61,64800.0,23003.39,42.84833,20424.39,38.04443
20140926002000,76689.0,53739.33,64800.0,22949.67,42.70555,20370.67,37.90646
20140926002500,76689.0,53736.64,64800.0,22952.36,42.71267,20373.36,37.91334
20140926003000,76689.0,53510.8,64800.0,23178.2,43.31499,20599.2,38.49541
20140926003500,76689.0,53814.66,64800.0,22874.34,42.50578,20295.34,37.7134
20140926004000,76689.0,54168.57,64800.0,22520.43,41.57472,19941.43,36.81366
20140926004500,76689.0,53679.53,64800.0,23009.47,42.86451,20430.47,38.06007
20140926005000,76689.0,54117.17,64800.0,22571.83,41.70919,19992.83,36.9436
20140926005500,76689.0,53660.99,64800.0,23028.01,42.91388,20449.01,38.10778
20140926010000,76689.0,53776.66,64800.0,22912.34,42.60648,20333.34,37.81072
20140926010500,76689.0,53941.3,64800.0,22747.7,42.17122,20168.7,37.39009
20140926011000,76689.0,53851.3,64800.0,22837.7,42.40882,20258.7,37.61971
20140926011500,76689.0,53659.03,64800.0,23029.97,42.9191,20450.97,38.11283
20140926012000,76689.0,53480.23,64800.0,23208.77,43.39691,20629.77,38.57457
20140926012500,76689.0,53643.04,64800.0,23045.96,42.9617,20466.96,38.15399
20140926013000,76689.0,53457.11,64800.0,23231.89,43.45893,20652.89,38.63451
20140926013500,76689.0,53952.93,64800.0,22736.07,42.14056,20157.07,37.36047
20140926014000,76689.0,53853.13,64800.0,22835.87,42.40398,20256.87,37.61502
20140926014500,76689.0,53779.54,64800.0,22909.46,42.59885,20330.46,37.80334
20140926015000,76689.0,54135.11,64800.0,22553.89,41.66221,19974.89,36.8982
20140926015500,76689.0,54188.03,64800.0,22500.97,41.52387,19921.97,36.76452
20140926020000,76689.0,54200.88,64800.0,22488.12,41.49033,19909.12,36.73211
20140926020500,75432.0,54297.17,64800.0,21134.83,38.92437,18555.83,34.17458
20140926021000,75432.0,53764.86,64800.0,21667.14,40.29981,19088.14,35.503
20140926021500,75432.0,53647.02,64800.0,21784.99,40.60801,19205.99,35.80066
20140926022000,75432.0,53696.54,64800.0,21735.47,40.47834,19156.47,35.67542
20140926022500,75432.0,53787.44,64800.0,21644.56,40.24091,19065.56,35.44611
20140926023000,75432.0,53728.49,64800.0,21703.51,40.39479,19124.51,35.59473
20140926023500,75432.0,53522.84,64800.0,21909.16,40.93423,19330.16,36.11573
20140926024000,75432.0,53015.01,64800.0,22416.99,42.28423,19837.99,37.41956
20140926024500,75432.0,53266.24,64800.0,22165.76,41.61315,19586.76,36.77143
20140926025000,75432.0,53512.16,64800.0,21919.84,40.96236,19340.84,36.14289
20140926025500,75432.0,53360.01,64800.0,22071.99,41.3643,19492.99,36.53109
20140926030000,75432.0,53340.09,64800.0,22091.91,41.4171,19512.91,36.58208
20140926030500,75432.0,53511.85,64800.0,21920.15,40.96317,19341.15,36.14368
20140926031000,75432.0,53386.27,64800.0,22045.73,41.29477,19466.73,36.46394
20140926031500,75432.0,53394.46,64800.0,22037.54,41.27308,19458.54,36.44299
20140926032000,75432.0,53594.26,64800.0,21837.74,40.74643,19258.74,35.93434
20140926032500,75432.0,53268.75,64800.0,22163.25,41.60647,19584.25,36.76498
20140926033000,75432.0,53126.55,64800.0,22305.45,41.9855,19726.45,37.13105
20140926033500,75432.0,53106.06,64800.0,22325.94,42.04029,19746.94,37.18397
20140926034000,75432.0,53119.08,64800.0,22312.92,42.00546,19733.92,37.15033
20140926034500,75432.0,53195.07,64800.0,22236.94,41.80263,19657.94,36.95443
20140926035000,75432.0,53263.08,64800.0,22168.92,41.62156,19589.92,36.77956
20140926035500,75432.0,53476.93,64800.0,21955.07,41.05521,19376.07,36.23257
20140926040000,75432.0,53192.51,64800.0,22239.49,41.80943,19660.49,36.96101
20140926040500,75432.0,53158.79,64800.0,22273.21,41.89941,19694.21,37.0479
20140926041000,75432.0,53326.13,64800.0,22105.87,41.45411,19526.87,36.61783
20140926041500,75432.0,53226.14,64800.0,22205.86,41.71984,19626.86,36.87448
20140926042000,75432.0,53272.33,64800.0,22159.67,41.59695,19580.67,36.75579
20140926042500,75432.0,53145.39,64800.0,22286.61,41.93517,19707.61,37.08244
20140926043000,75432.0,53152.94,64800.0,22279.06,41.91502,19700.06,37.06298
20140926043500,75432.0,53335.36,64800.0,22096.63,41.42961,19517.63,36.59417
20140926044000,75432.0,53313.89,64800.0,22118.11,41.48658,19539.11,36.64919
20140926044500,75432.0,53562.8,64800.0,21869.2,40.82908,19290.2,36.01418
20140926045000,75432.0,53516.2,64800.0,21915.8,40.9517,19336.8,36.1326
20140926045500,75432.0,53630.65,64800.0,21801.35,40.65091,19222.35,35.84209
20140926050000,75432.0,53856.97,64800.0,21575.03,40.05987,18996.03,35.27126
20140926050500,75432.0,53902.3,64800.0,21529.7,39.94209,18950.7,35.1575
20140926051000,75432.0,54053.27,64800.0,21378.73,39.55122,18799.73,34.78
20140926051500,75432.0,54301.27,64800.0,21130.73,38.91388,18551.73,34.16446
20140926052000,75432.0,53922.89,64800.0,21509.11,39.88865,18930.11,35.10589
20140926052500,75432.0,54075.29,64800.0,21356.71,39.4944,18777.71,34.72513
20140926053000,75432.0,53916.94,64800.0,21515.06,39.90408,18936.06,35.1208
20140926053500,75432.0,54296.99,64800.0,21135.01,38.92483,18556.01,34.17503
20140926054000,75432.0,54342.75,64800.0,21089.25,38.80784,18510.25,34.06204
20140926054500,75432.0,54019.95,64800.0,21412.05,39.6373,18833.05,34.86314
20140926055000,75432.0,54008.81,64800.0,21423.19,39.6661,18844.19,34.89095
20140926055500,75432.0,54195.93,64800.0,21236.07,39.1839,18657.07,34.42524
20140926060000,75432.0,54245.03,64800.0,21186.97,39.0579,18607.97,34.30355
20140926060500,75432.0,54289.44,64800.0,21142.56,38.94415,18563.56,34.19369
20140926061000,75432.0,54052.77,64800.0,21379.23,39.55252,18800.23,34.78125
20140926061500,75432.0,53994.44,64800.0,21437.56,39.70328,18858.56,34.92686
20140926062000,75432.0,53953.8,64800.0,21478.2,39.8085,18899.2,35.02848
20140926062500,75432.0,53751.5,64800.0,21680.5,40.3347,19101.5,35.53669
20140926063000,75432.0,54315.06,64800.0,21116.94,38.8786,18537.94,34.13038
20140926063500,75432.0,54471.91,64800.0,20960.1,38.47873,18381.1,33.74417
20140926064000,75432.0,54485.27,64800.0,20946.73,38.44476,18367.73,33.71137
20140926064500,75432.0,54328.69,64800.0,21103.31,38.84376,18524.31,34.09673
20140926065000,75432.0,54414.51,64800.0,21017.49,38.62479,18438.49,33.88525
20140926065500,75432.0,54642.61,64800.0,20789.4,38.04613,18210.4,33.32637
20140926070000,75432.0,54767.75,64800.0,20664.25,37.73069,18085.25,33.02172
20140926070500,75432.0,55182.23,64800.0,20249.77,36.69619,17670.77,32.02258
20140926071000,75432.0,55289.24,64800.0,20142.76,36.43161,17563.76,31.76705
20140926071500,75432.0,55551.4,64800.0,19880.6,35.78775,17301.6,31.1452
20140926072000,75432.0,55617.36,64800.0,19814.64,35.62672,17291.64,31.09037
20140926072500,75432.0,55659.95,64800.0,19772.05,35.52294,17249.05,30.99006
20140926073000,75432.0,55930.7,64800.0,19501.31,34.86691,16978.31,30.35597
20140926073500,75432.0,56018.02,64800.0,19413.98,34.65667,16890.98,30.15276
