156,2016,3,10,8,4,0,-0.5,3.9,51,3,0.23,
156,2016,3,10,9,4,0,0.8,2.6,41,2.7,0.79,
156,2016,3,10,10,4,0,1.7,3.7,35,2.4,1.42,
156,2016,3,10,11,4,0,3,2.2,32,2.4,2.04,
156,2016,3,10,12,4,0,3.3,2.2,34,2.6,2.55,
156,2016,3,10,13,4,0,4.7,4.5,34,2.9,2.68,
156,2016,3,10,14,4,0,5,3.1,22,1.9,2.93,
156,2016,3,10,15,4,0,4.8,4,22,1.9,2.66,
156,2016,3,10,16,4,0,5,3.1,25,2.2,2.11,
156,2016,3,10,17,4,0,3.9,3,30,2.4,1.42,
156,2016,3,10,18,4,0,2.3,2.3,31,2.2,0.61,
156,2016,3,10,19,4,0,1,2.2,35,2.3,0.13,
156,2016,3,10,20,4,0,0.4,2,38,2.4,0,
156,2016,3,10,21,4,0,0,1.5,41,2.5,0,
156,2016,3,10,22,4,0,-0.2,1.8,44,2.6,0,
156,2016,3,10,23,4,0,-0.3,1.9,47,2.8,0,
156,2016,3,11,0,5,0,-0.4,1.7,51,3,0,
156,2016,3,11,1,5,0,-0.9,1.7,56,3.2,0,
156,2016,3,11,2,5,0,-1.2,1.8,56,3.1,0,
156,2016,3,11,3,5,0,-1.4,1.4,57,3.1,0,
156,2016,3,11,4,5,0,-1.5,1.3,59,3.2,0,
156,2016,3,11,5,5,0,-1.1,1.1,57,3.2,0,
156,2016,3,11,6,5,0,-1.2,2,60,3.4,0,
156,2016,3,11,7,5,0,-2,1.3,69,3.6,0.05,
156,2016,3,11,8,5,0,-1,1.4,69,3.9,0.35,
156,2016,3,11,9,5,0,0.6,2.5,54,3.5,1.1,
156,2016,3,11,10,5,0,1.8,3.1,48,3.3,1.78,
156,2016,3,11,11,5,0,2.7,2.6,38,2.8,2.01,
156,2016,3,11,12,5,0,4,3.1,35,2.8,2.82,
156,2016,3,11,13,5,0,4.5,2.2,35,3,2.79,
156,2016,3,11,14,5,0,4.6,2.8,34,2.9,2.63,
156,2016,3,11,15,5,0,5.4,2.6,33,3,2.44,
156,2016,3,11,16,5,0,5.1,2,31,2.7,2.13,
156,2016,3,11,17,5,0,4.5,2.7,33,2.8,1.44,
156,2016,3,11,18,5,0,3.4,2.5,36,2.8,0.68,
156,2016,3,11,19,5,0,2.1,1.8,42,3,0.11,
156,2016,3,11,20,5,0,1.4,2,44,3,0,
156,2016,3,11,21,5,0,0.8,1.7,45,2.9,0,
156,2016,3,11,22,5,0,0.2,1.2,47,2.9,0,
156,2016,3,11,23,5,0,-0.2,1.5,48,2.9,0,
156,2016,3,12,0,6,1,-0.6,1.5,53,3.1,0,
156,2016,3,12,1,6,1,-0.8,1.3,53,3,0,
156,2016,3,12,2,6,1,-1,1.3,54,3.1,0,
156,2016,3,12,3,6,1,-1.4,1.6,56,3.1,0,
156,2016,3,12,4,6,1,-1.6,1.5,57,3.1,0,
156,2016,3,12,5,6,1,-1.5,1.9,55,3,0,
156,2016,3,12,6,6,1,-1.7,0.9,54,2.9,0,
156,2016,3,12,7,6,1,-2.5,1.3,63,3.2,0.05,
156,2016,3,12,8,6,1,-1.6,0.5,60,3.3,0.33,
156,2016,3,12,9,6,1,1.1,1.9,37,2.4,0.98,
156,2016,3,12,10,6,1,3.6,2.8,31,2.5,1.67,
156,2016,3,12,11,6,1,5.3,2.5,25,2.2,2.24,
156,2016,3,12,12,6,1,6.6,1,20,1.9,2.66,
156,2016,3,12,13,6,1,7.7,1.5,21,2.2,2.8,
156,2016,3,12,14,6,1,9.2,1.8,21,2.4,2.76,
156,2016,3,12,15,6,1,10.6,1.5,22,2.8,2.42,
156,2016,3,12,16,6,1,10.1,1.2,22,2.7,1.91,
156,2016,3,12,17,6,1,9.4,1.2,21,2.5,1.2,
156,2016,3,12,18,6,1,7.7,1.4,30,3.1,0.44,
156,2016,3,12,19,6,1,6.4,1.2,31,3,0.07,
156,2016,3,12,20,6,1,5.4,1.3,30,2.7,0,
156,2016,3,12,21,6,1,5.3,0.1,31,2.8,0,
156,2016,3,12,22,6,1,5.2,1.2,36,3.2,0,
156,2016,3,12,23,6,1,4.8,0.9,36,3.1,0,
156,2016,3,13,0,7,1,4.5,2.3,40,3.4,0,
156,2016,3,13,1,7,1,4.5,2.2,38,3.2,0,
156,2016,3,13,2,7,1,3.9,1.3,37,3,0,
156,2016,3,13,3,7,1,4,1.4,38,3.1,0,
156,2016,3,13,4,7,1,4.1,0.2,37,3,0,
156,2016,3,13,5,7,1,3.7,0.9,41,3.3,0,
156,2016,3,13,6,7,1,3,1.7,43,3.3,0,
156,2016,3,13,7,7,1,3.3,1.6,44,3.4,0.05,
156,2016,3,13,8,7,1,3.9,1.1,41,3.3,0.23,
156,2016,3,13,9,7,1,5.1,1.4,43,3.8,0.55,
156,2016,3,13,10,7,1,6.1,0.9,38,3.6,0.62,
156,2016,3,13,11,7,1,6.9,1.4,38,3.8,0.68,
156,2016,3,13,12,7,1,7.7,1.9,37,3.9,0.64,
156,2016,3,13,13,7,1,8.3,1.2,34,3.7,0.53,
156,2016,3,13,14,7,1,8.4,1.2,43,4.8,0.77,
156,2016,3,13,15,7,1,7.4,1.6,50,5.2,0.71,
156,2016,3,13,16,7,1,6.4,0.9,64,6.1,0.5,
156,2016,3,13,17,7,1,6.2,1.8,67,6.3,0.37,
156,2016,3,13,18,7,1,5.9,1.9,72,6.7,0.2,
156,2016,3,13,19,7,1,5.7,1.2,68,6.2,0.07,
156,2016,3,13,20,7,1,5.4,0,71,6.3,0,
156,2016,3,13,21,7,1,4.7,0.5,85,7.2,0,
156,2016,3,13,22,7,1,4.3,0.8,87,7.2,0,
156,2016,3,13,23,7,1,4.3,0.4,87,7.2,0,
156,2016,3,14,0,1,0,3.9,0.8,90,7.3,0,
156,2016,3,14,1,1,0,3.1,0.2,92,7,0,
156,2016,3,14,2,1,0,2.3,0.5,92,6.6,0,
156,2016,3,14,3,1,0,2,0.9,86,6.1,0,
156,2016,3,14,4,1,0,1.9,0.6,79,5.6,0,
156,2016,3,14,5,1,0,2,2.6,76,5.4,0,
156,2016,3,14,6,1,0,1.7,2,78,5.4,0,
156,2016,3,14,7,1,0,2.1,2.4,78,5.6,0.04,
156,2016,3,14,8,1,0,3.1,1.5,75,5.7,0.26,
156,2016,3,14,9,1,0,4.5,2.4,67,5.6,0.87,
156,2016,3,14,10,1,0,6.5,4.1,54,5.2,1.75,
156,2016,3,14,11,1,0,6.3,2,54,5.2,1.69,
156,2016,3,14,12,1,0,8.1,2.3,45,4.9,2.29,
156,2016,3,14,13,1,0,8.9,2.7,46,5.2,2.6,
156,2016,3,14,14,1,0,8.6,2.5,43,4.8,2.58,
156,2016,3,14,15,1,0,8.6,3.3,45,5,2.27,
156,2016,3,14,16,1,0,9.5,2.5,40,4.8,1.89,
156,2016,3,14,17,1,0,9,4,44,5,1.5,
156,2016,3,14,18,1,0,7.4,3.1,51,5.3,0.49,
156,2016,3,14,19,1,0,6.1,2.2,57,5.4,0.11,
156,2016,3,14,20,1,0,5.2,1.9,57,5,0,
156,2016,3,14,21,1,0,4.4,1.1,55,4.6,0,
156,2016,3,14,22,1,0,3.5,1.5,59,4.6,0,
156,2016,3,14,23,1,0,2.8,2.1,61,4.6,0,
156,2016,3,15,0,2,0,2.8,0.6,62,4.6,0,
156,2016,3,15,1,2,0,2.9,0.6,66,5,0,
156,2016,3,15,2,2,0,2,0.9,72,5.1,0,
156,2016,3,15,3,2,0,1,1,76,5,0,
156,2016,3,15,4,2,0,1.1,1.2,71,4.7,0,
156,2016,3,15,5,2,0,0.7,0.9,75,4.8,0,
156,2016,3,15,6,2,0,-0.3,0.4,82,4.9,0,
156,2016,3,15,7,2,0,-0.4,0.1,83,4.9,0.05,
156,2016,3,15,8,2,0,0.8,0.2,77,5,0.41,
156,2016,3,15,9,2,0,3.4,1.1,70,5.5,1.14,
156,2016,3,15,10,2,0,5.5,0.8,53,4.8,1.86,
156,2016,3,15,11,2,0,9.4,2.4,24,2.8,2.5,
156,2016,3,15,12,2,0,10.5,1,27,3.4,2.88,
156,2016,3,15,13,2,0,12.3,2.3,26,3.7,2.99,
156,2016,3,15,14,2,0,13.6,1.7,21,3.3,2.93,
156,2016,3,15,15,2,0,15,1.9,19,3.2,2.52,
156,2016,3,15,16,2,0,13.8,2.4,19,3,1.67,
156,2016,3,15,17,2,0,13.9,2.6,19,3,1.28,
156,2016,3,15,18,2,0,12.4,2.1,26,3.7,0.59,
156,2016,3,15,19,2,0,9.9,1.7,32,3.9,0.09,
156,2016,3,15,20,2,0,9,1.3,32,3.7,0,
156,2016,3,15,21,2,0,8.5,1.6,32,3.6,0,
156,2016,3,15,22,2,0,7.5,1.5,38,3.9,0,
156,2016,3,15,23,2,0,7.4,0.7,40,4.1,0,
156,2016,3,16,0,3,0,6.7,1.7,49,4.8,0,
156,2016,3,16,1,3,0,6.4,0.5,47,4.5,0,
156,2016,3,16,2,3,0,6.3,1,49,4.7,0,
156,2016,3,16,3,3,0,6,1.2,52,4.9,0,
156,2016,3,16,4,3,0,5.6,1.2,48,4.4,0,
156,2016,3,16,5,3,0,5.1,2,56,4.9,0,
156,2016,3,16,6,3,0,4.9,1.5,58,5,0,
156,2016,3,16,7,3,0,4.9,0.4,54,4.7,0.05,
156,2016,3,16,8,3,0,5.2,0.9,60,5.3,0.23,
156,2016,3,16,9,3,0,6.5,0.4,50,4.9,0.65,
156,2016,3,16,10,3,0,7.9,0.8,47,5,0.88,
156,2016,3,16,11,3,0,10.5,1.1,39,5,1.86,
156,2016,3,16,12,3,0,13.3,2.4,38,5.8,2.78,
156,2016,3,16,13,3,0,15.2,1.8,35,6.1,2.89,
156,2016,3,16,14,3,0,17,3.1,31,6,2.79,
156,2016,3,16,15,3,0,15.9,2.1,36,6.5,2.44,
156,2016,3,16,16,3,0,15.3,2.2,40,6.9,1.85,
156,2016,3,16,17,3,0,14.8,1.6,41,6.9,1.28,
156,2016,3,16,18,3,0,13.2,2.1,46,7,0.61,
156,2016,3,16,19,3,0,11.8,1.8,53,7.3,0.12,
156,2016,3,16,20,3,0,10.8,0.7,57,7.4,0,
156,2016,3,16,21,3,0,9.8,2.4,56,6.8,0,
156,2016,3,16,22,3,0,9,2,57,6.5,0,
156,2016,3,16,23,3,0,8.7,1.4,59,6.6,0,
156,2016,3,17,0,4,0,7.5,0.4,66,6.8,0,
156,2016,3,17,1,4,0,7.2,0.9,67,6.8,0,
156,2016,3,17,2,4,0,6.6,0.4,71,6.9,0,
156,2016,3,17,3,4,0,5.5,0.5,77,6.9,0,
156,2016,3,17,4,4,0,4.3,1.2,83,6.9,0,
156,2016,3,17,5,4,0,4.2,0.6,83,6.8,0,
156,2016,3,17,6,4,0,4.8,0.8,81,7,0,
156,2016,3,17,7,4,0,4.1,0.5,84,6.9,0.07,
156,2016,3,17,8,4,0,5.2,0.1,79,7,0.37,
156,2016,3,17,9,4,0,7.7,0.6,68,7.1,0.98,
156,2016,3,17,10,4,0,10.5,1.1,58,7.3,1.7,
156,2016,3,17,11,4,0,13.2,1.2,49,7.4,1.93,
156,2016,3,17,12,4,0,16.3,0.8,38,7,2.65,
156,2016,3,17,13,4,0,17.2,2,37,7.2,2.66,
156,2016,3,17,14,4,0,18.6,2.8,36,7.7,2.59,
156,2016,3,17,15,4,0,18.6,2.6,34,7.3,2.02,
156,2016,3,17,16,4,0,19.1,2,36,7.9,1.58,
156,2016,3,17,17,4,0,17.8,2.5,41,8.3,0.95,
156,2016,3,17,18,4,0,17.3,3.3,42,8.2,0.45,
156,2016,3,17,19,4,0,16.1,2.2,45,8.2,0.1,
156,2016,3,17,20,4,0,15.7,1.3,48,8.5,0,
156,2016,3,17,21,4,0,14.8,1.1,50,8.4,0,
156,2016,3,17,22,4,0,14.6,1.6,48,7.9,0,
156,2016,3,17,23,4,0,14.3,0.9,50,8.1,0,
156,2016,3,18,0,5,0,14.2,0.3,48,7.7,0,
156,2016,3,18,1,5,0,13.2,0.7,57,8.6,0,
156,2016,3,18,2,5,0,13.2,0.3,56,8.5,0,
156,2016,3,18,3,5,0,10.2,0.6,96,11.9,0,
156,2016,3,18,4,5,0,10,2.9,98,11.9,0,
156,2016,3,18,5,5,0,9.8,4.1,98,11.8,0,
156,2016,3,18,6,5,0,9.9,4,98,11.9,0,
156,2016,3,18,7,5,0,9.9,4,98,11.9,0.05,
156,2016,3,18,8,5,0,10.3,3.1,98,12.2,0.1,
156,2016,3,18,9,5,0,10.6,2.9,98,12.4,0.16,
156,2016,3,18,10,5,0,11.4,3.5,99,13.3,0.37,
156,2016,3,18,11,5,0,11.7,3.4,99,13.6,0.31,
156,2016,3,18,12,5,0,12.2,2.9,98,13.8,0.5,
156,2016,3,18,13,5,0,12.7,2.2,98,14.3,0.52,
156,2016,3,18,14,5,0,12.9,3.4,98,14.5,0.65,
156,2016,3,18,15,5,0,14,3.2,96,15.3,0.76,
156,2016,3,18,16,5,0,14.1,2.9,91,14.6,0.64,
156,2016,3,18,17,5,0,14.3,1.1,91,14.8,0.28,
156,2016,3,18,18,5,0,14.2,0.7,92,14.9,0.13,
156,2016,3,18,19,5,0,13.5,0.5,98,15.1,0.06,
156,2016,3,18,20,5,0,13.5,1.5,98,15.1,0,
156,2016,3,18,21,5,0,13,1.8,97,14.5,0,
156,2016,3,18,22,5,0,12.6,0.4,97,14.1,0,
156,2016,3,18,23,5,0,12.1,0.1,98,13.7,0,
156,2016,3,19,0,6,1,11.7,0.3,98,13.4,0,
156,2016,3,19,1,6,1,11.6,0.7,97,13.2,0,
156,2016,3,19,2,6,1,10.9,0.8,98,12.7,0,
156,2016,3,19,3,6,1,10.9,0.9,97,12.6,0,
156,2016,3,19,4,6,1,10.3,1.2,96,11.9,0,
156,2016,3,19,5,6,1,9.7,0.9,97,11.6,0,
156,2016,3,19,6,6,1,9.2,0.6,91,10.6,0,
156,2016,3,19,7,6,1,8.6,0.7,92,10.2,0.06,
156,2016,3,19,8,6,1,9,0.6,93,10.6,0.22,
156,2016,3,19,9,6,1,10.8,0.5,86,11.1,0.86,
156,2016,3,19,10,6,1,13.2,0.5,76,11.5,1.68,
156,2016,3,19,11,6,1,15.3,1.4,58,10,2.41,
156,2016,3,19,12,6,1,16.4,2.1,42,7.8,2.86,
156,2016,3,19,13,6,1,16.8,2.6,36,6.9,3.06,
156,2016,3,19,14,6,1,17.4,1.8,32,6.3,3,
156,2016,3,19,15,6,1,17.3,2.2,36,7.1,2.64,
156,2016,3,19,16,6,1,16.3,2.3,43,7.9,2.07,
156,2016,3,19,17,6,1,15,2.5,46,7.8,1.38,
156,2016,3,19,18,6,1,13,2.6,46,6.9,0.66,
156,2016,3,19,19,6,1,10.9,1.5,47,6.1,0.13,
156,2016,3,19,20,6,1,9,1,58,6.6,0,
156,2016,3,19,21,6,1,8.7,0.8,58,6.5,0,
156,2016,3,19,22,6,1,7.9,1.3,64,6.8,0,
156,2016,3,19,23,6,1,7.1,1.7,69,6.9,0,
156,2016,3,20,0,7,1,6.4,1.7,73,7,0,
156,2016,3,20,1,7,1,5.7,1.5,75,6.9,0,
156,2016,3,20,2,7,1,5.2,1.7,81,7.1,0,
156,2016,3,20,3,7,1,4.7,1.3,85,7.2,0,
156,2016,3,20,4,7,1,4.2,1.5,88,7.2,0,
156,2016,3,20,5,7,1,4,0.7,91,7.4,0,
156,2016,3,20,6,7,1,3.7,0.2,93,7.4,0,
156,2016,3,20,7,7,1,3.6,0.1,95,7.5,0.06,
156,2016,3,20,8,7,1,4.7,0.3,92,7.8,0.42,
156,2016,3,20,9,7,1,6.3,0.9,85,8.1,1.04,
156,2016,3,20,10,7,1,9,0.6,70,8,1.72,
156,2016,3,20,11,7,1,11.8,0.9,62,8.5,2.38,
156,2016,3,20,12,7,1,13.7,3.6,58,9,2.85,
156,2016,3,20,13,7,1,14.8,3.9,49,8.2,2.99,
156,2016,3,20,14,7,1,16.2,2.8,43,7.8,2.92,
156,2016,3,20,15,7,1,16,3.2,36,6.5,2.61,
156,2016,3,20,16,7,1,17.5,1.4,34,6.8,2.09,
156,2016,3,20,17,7,1,14.8,2.1,45,7.5,1.39,
156,2016,3,20,18,7,1,13.2,1.5,47,7.1,0.66,
156,2016,3,20,19,7,1,10.8,1.2,48,6.2,0.13,
156,2016,3,20,20,7,1,9.4,1.6,49,5.8,0,
156,2016,3,20,21,7,1,8.6,2.3,64,7.1,0,
156,2016,3,20,22,7,1,8,2,66,7.1,0,
156,2016,3,20,23,7,1,7.1,0.3,74,7.4,0,
156,2016,3,21,0,1,0,7,0.3,74,7.4,0,
156,2016,3,21,1,1,0,6.7,0.3,76,7.4,0,
156,2016,3,21,2,1,0,5.7,0.5,82,7.5,0,
156,2016,3,21,3,1,0,5.6,0.8,82,7.4,0,
156,2016,3,21,4,1,0,4.7,1,86,7.3,0,
156,2016,3,21,5,1,0,4.6,0.5,86,7.3,0,
156,2016,3,21,6,1,0,4.5,0.3,88,7.4,0,
156,2016,3,21,7,1,0,4.4,0.6,89,7.4,0.06,
156,2016,3,21,8,1,0,5.3,0.2,86,7.6,0.44,
156,2016,3,21,9,1,0,8.1,0.7,73,7.8,1.15,
156,2016,3,21,10,1,0,10.9,0.8,61,7.9,1.88,
156,2016,3,21,11,1,0,12.1,1.4,56,7.8,2.42,
156,2016,3,21,12,1,0,13.9,1.6,51,8.1,2.81,
156,2016,3,21,13,1,0,15.3,3,48,8.3,3.01,
156,2016,3,21,14,1,0,16.6,1.7,40,7.5,2.93,
156,2016,3,21,15,1,0,17.3,1.8,35,6.9,2.61,
156,2016,3,21,16,1,0,15.8,2.6,47,8.4,1.96,
156,2016,3,21,17,1,0,14.6,2.1,48,7.9,1.34,
156,2016,3,21,18,1,0,13.5,1.4,49,7.5,0.65,
156,2016,3,21,19,1,0,11.5,1.6,56,7.6,0.14,
156,2016,3,21,20,1,0,10.2,1.4,57,7.1,0,
156,2016,3,21,21,1,0,9.4,0.1,60,7.1,0,
156,2016,3,21,22,1,0,9,0.2,61,7,0,
156,2016,3,21,23,1,0,8.5,0.1,63,7,0,
156,2016,3,22,0,2,0,8.2,0.1,65,7.1,0,
156,2016,3,22,1,2,0,7.3,0.5,69,7,0,
156,2016,3,22,2,2,0,6.9,0.6,74,7.3,0,
156,2016,3,22,3,2,0,6.1,0.6,77,7.2,0,
156,2016,3,22,4,2,0,5.2,0.8,85,7.5,0,
156,2016,3,22,5,2,0,4.5,0.4,89,7.5,0,
156,2016,3,22,6,2,0,4.4,0.5,88,7.3,0,
156,2016,3,22,7,2,0,4.2,0.2,89,7.3,0.07,
156,2016,3,22,8,2,0,4.6,0.7,88,7.4,0.43,
156,2016,3,22,9,2,0,6.1,0.7,83,7.8,0.89,
156,2016,3,22,10,2,0,8.6,1.2,72,8,1.48,
156,2016,3,22,11,2,0,10.4,1.3,56,7,2.52,
156,2016,3,22,12,2,0,12.9,1.1,45,6.7,2.91,
156,2016,3,22,13,2,0,14.6,2,41,6.8,3.13,
156,2016,3,22,14,2,0,16.6,3,32,6.1,3.04,
156,2016,3,22,15,2,0,18.1,2,24,5,2.75,
156,2016,3,22,16,2,0,18,2.5,18,3.7,2.24,
156,2016,3,22,17,2,0,16.5,1.8,19,3.6,1.57,
156,2016,3,22,18,2,0,14.4,1.6,32,5.2,0.78,
156,2016,3,22,19,2,0,11.3,3.2,44,5.9,0.15,
156,2016,3,22,20,2,0,9.3,2.2,53,6.2,0,
156,2016,3,22,21,2,0,8,2.1,56,6,0,
156,2016,3,22,22,2,0,7.4,1.1,63,6.5,0,
156,2016,3,22,23,2,0,7.2,0.9,66,6.7,0,
156,2016,3,23,0,3,0,7,0.7,68,6.8,0,
156,2016,3,23,1,3,0,7.1,1.7,62,6.2,0,
156,2016,3,23,2,3,0,6.8,1.2,64,6.3,0,
156,2016,3,23,3,3,0,6.5,0.7,68,6.6,0,
156,2016,3,23,4,3,0,6.3,0.2,70,6.7,0,
156,2016,3,23,5,3,0,6,0.9,76,7.1,0,
156,2016,3,23,6,3,0,5.6,1.3,78,7.1,0,
156,2016,3,23,7,3,0,5.9,0.3,79,7.3,0.06,
156,2016,3,23,8,3,0,6.4,0.5,80,7.6,0.32,
156,2016,3,23,9,3,0,7.7,0.7,72,7.5,0.79,
156,2016,3,23,10,3,0,9.8,0.7,60,7.2,1.53,
156,2016,3,23,11,3,0,11.5,1.3,52,7,2.38,
156,2016,3,23,12,3,0,13.4,2.9,26,4,2.85,
156,2016,3,23,13,3,0,14.3,2.5,32,5.2,3.04,
156,2016,3,23,14,3,0,14.7,2.2,34,5.7,2.84,
156,2016,3,23,15,3,0,13.6,2.7,27,4.2,2.17,
156,2016,3,23,16,3,0,12.4,2.9,36,5.2,1.82,
156,2016,3,23,17,3,0,10.9,2.6,30,3.9,1.37,
156,2016,3,23,18,3,0,9.2,3,35,4.1,0.63,
156,2016,3,23,19,3,0,7.7,1.7,40,4.2,0.18,
156,2016,3,23,20,3,0,6.7,2.1,43,4.2,0,
156,2016,3,23,21,3,0,6.2,2,46,4.4,0,
156,2016,3,23,22,3,0,5.7,1.6,50,4.6,0,
156,2016,3,23,23,3,0,5.4,1.1,51,4.6,0,
156,2016,3,24,0,4,0,4.9,2.3,56,4.9,0,
156,2016,3,24,1,4,0,4.6,1.7,57,4.8,0,
156,2016,3,24,2,4,0,3.9,1.5,59,4.8,0,
156,2016,3,24,3,4,0,4.1,1.5,56,4.6,0,
156,2016,3,24,4,4,0,3.5,0.6,60,4.7,0,
156,2016,3,24,5,4,0,3.3,1.2,59,4.6,0,
156,2016,3,24,6,4,0,3.1,0.8,61,4.6,0,
156,2016,3,24,7,4,0,2.4,1.6,60,4.4,0.08,
156,2016,3,24,8,4,0,4.4,1.8,51,4.3,0.52,
156,2016,3,24,9,4,0,6.2,2.2,47,4.5,1.26,
156,2016,3,24,10,4,0,8,1.7,45,4.8,1.97,
156,2016,3,24,11,4,0,10,2.2,39,4.8,2.59,
156,2016,3,24,12,4,0,11.3,1.9,38,5.1,2.93,
156,2016,3,24,13,4,0,12.4,2.1,34,4.9,3.18,
156,2016,3,24,14,4,0,13.3,1.8,34,5.2,2.95,
156,2016,3,24,15,4,0,12.9,1.5,26,3.9,2.07,
156,2016,3,24,16,4,0,12.7,2.4,39,5.7,1.93,
156,2016,3,24,17,4,0,10.8,2.5,42,5.4,1.43,
156,2016,3,24,18,4,0,8.9,2.5,44,5,0.68,
156,2016,3,24,19,4,0,7.5,2.1,48,5,0.14,
156,2016,3,24,20,4,0,6.7,2.2,47,4.6,0,
156,2016,3,24,21,4,0,6.3,2,47,4.5,0,
156,2016,3,24,22,4,0,5.9,0.9,48,4.5,0,
156,2016,3,24,23,4,0,5.6,1.6,48,4.4,0,
156,2016,3,25,0,5,0,5.4,0.3,48,4.3,0,
156,2016,3,25,1,5,0,4.8,1.1,58,5,0,
156,2016,3,25,2,5,0,4.1,0.4,59,4.8,0,
156,2016,3,25,3,5,0,3.3,1,65,5,0,
156,2016,3,25,4,5,0,3.2,0.5,67,5.2,0,
156,2016,3,25,5,5,0,2.7,0.9,71,5.3,0,
156,2016,3,25,6,5,0,2.6,0.5,72,5.3,0,
156,2016,3,25,7,5,0,2.1,0.8,79,5.6,0.09,
156,2016,3,25,8,5,0,3.1,0.5,73,5.6,0.5,
156,2016,3,25,9,5,0,4.4,0.5,66,5.5,0.97,
156,2016,3,25,10,5,0,6.6,1.2,55,5.4,1.72,
156,2016,3,25,11,5,0,9,2.7,51,5.8,2.4,
156,2016,3,25,12,5,0,10.6,3.5,42,5.4,2.9,
156,2016,3,25,13,5,0,11.8,2.2,39,5.4,3.04,
156,2016,3,25,14,5,0,12.5,2.2,31,4.5,3.03,
156,2016,3,25,15,5,0,13.4,2.8,33,5.1,2.67,
156,2016,3,25,16,5,0,12.1,2,34,4.8,1.92,
156,2016,3,25,17,5,0,11.2,2.8,31,4.1,1.48,
156,2016,3,25,18,5,0,9.5,2.2,34,4,0.75,
156,2016,3,25,19,5,0,7.8,1.5,48,5.1,0.17,
156,2016,3,25,20,5,0,6.5,1.8,63,6.1,0,
156,2016,3,25,21,5,0,5.6,1.2,75,6.8,0,
156,2016,3,25,22,5,0,4.8,1,80,6.9,0,
156,2016,3,25,23,5,0,4.6,1.6,81,6.9,0,
156,2016,3,26,0,6,1,4.2,1.5,82,6.7,0,
156,2016,3,26,1,6,1,3.8,0.2,84,6.7,0,
156,2016,3,26,2,6,1,3.2,0.4,83,6.3,0,
156,2016,3,26,3,6,1,2.7,0.2,85,6.3,0,
156,2016,3,26,4,6,1,2.5,0.7,85,6.2,0,
156,2016,3,26,5,6,1,2.1,0.3,88,6.2,0,
156,2016,3,26,6,6,1,1.6,0.5,89,6.1,0,
156,2016,3,26,7,6,1,1.1,0.6,91,6,0.08,
156,2016,3,26,8,6,1,1.9,1.8,89,6.2,0.53,
156,2016,3,26,9,6,1,3.7,1,80,6.3,1.26,
156,2016,3,26,10,6,1,6.1,1,49,4.6,1.97,
156,2016,3,26,11,6,1,7,2,51,5.1,2.22,
156,2016,3,26,12,6,1,7.8,1.2,48,5.1,2,
156,2016,3,26,13,6,1,9.7,2.2,40,4.8,1.53,
156,2016,3,26,14,6,1,9.4,1.8,38,4.5,2.13,
156,2016,3,26,15,6,1,9.1,1.7,37,4.3,1.16,
156,2016,3,26,16,6,1,10.1,1.3,31,3.8,1.35,
156,2016,3,26,17,6,1,9.9,3.9,32,3.9,1.54,
156,2016,3,26,18,6,1,8.1,2.5,39,4.2,0.76,
156,2016,3,26,19,6,1,6.6,1.9,50,4.9,0.17,
156,2016,3,26,20,6,1,5.5,2,59,5.4,0,
156,2016,3,26,21,6,1,4.9,0.8,64,5.6,0,
156,2016,3,26,22,6,1,4.4,0.4,63,5.3,0,
156,2016,3,26,23,6,1,4.2,0.5,61,5,0,
156,2016,3,27,0,7,1,3.5,0.9,66,5.2,0,
156,2016,3,27,1,7,1,3,0.8,69,5.2,0,
156,2016,3,27,2,7,1,2.7,0.4,76,5.6,0,
156,2016,3,27,3,7,1,2.5,0.3,75,5.5,0,
156,2016,3,27,4,7,1,1.6,1,80,5.5,0,
156,2016,3,27,5,7,1,1.4,0.8,81,5.5,0,
156,2016,3,27,6,7,1,1.2,1,82,5.5,0,
156,2016,3,27,7,7,1,1.2,0,83,5.6,0.08,
156,2016,3,27,8,7,1,2.2,0.2,79,5.7,0.51,
156,2016,3,27,9,7,1,4.3,0.8,69,5.8,1.21,
156,2016,3,27,10,7,1,7.4,1,62,6.3,1.9,
156,2016,3,27,11,7,1,9.6,1.3,48,5.8,2.47,
156,2016,3,27,12,7,1,11,1,38,5,2.88,
156,2016,3,27,13,7,1,13.1,2.2,28,4.2,3.03,
156,2016,3,27,14,7,1,15.2,1.8,29,5,3.01,
156,2016,3,27,15,7,1,13.4,2.1,27,4.2,2.35,
156,2016,3,27,16,7,1,13.9,1.8,25,4,2.15,
156,2016,3,27,17,7,1,12.7,2.3,29,4.2,1.4,
156,2016,3,27,18,7,1,11,1.8,27,3.5,0.69,
156,2016,3,27,19,7,1,9.2,1.3,34,4,0.15,
156,2016,3,27,20,7,1,8,1.2,32,3.4,0,
156,2016,3,27,21,7,1,7.6,1.1,36,3.8,0,
156,2016,3,27,22,7,1,6.5,0.6,39,3.8,0,
156,2016,3,27,23,7,1,6.1,1.5,39,3.7,0,
156,2016,3,28,0,1,0,5.4,0.8,45,4,0,
156,2016,3,28,1,1,0,4.8,0.2,48,4.1,0,
156,2016,3,28,2,1,0,4.3,0.8,57,4.8,0,
156,2016,3,28,3,1,0,3.4,0.6,61,4.8,0,
156,2016,3,28,4,1,0,2.8,0.5,65,4.9,0,
156,2016,3,28,5,1,0,2.1,0.2,70,5,0,
156,2016,3,28,6,1,0,1.2,0.5,76,5.1,0,
